split,family,cluster_config,load,policy,seed,submitted,placed,rejected,admission_rate,mean_cpu_util,mean_ram_util,active_nodes,free_imbalance,stranded_frac,decisions_per_sec,mean_latency_us,p95_latency_us,params
tune,drift,hetero,med,d_capacity_a0.2_b0.2_g0.6,3,181,181,0,1.0,0.7842279204227629,0.49224671147730525,27,0.4577084152855054,0.2212783103922457,8567.252458470126,116.72353591160221,201.067,"{'family': 'd_capacity', 'alpha': 0.2, 'beta': 0.2, 'gamma': 0.6}"
tune,drift,hetero,med,d_capacity_a0.2_b0.4_g0.4,3,181,181,0,1.0,0.7853823664111836,0.47182958359187244,26,0.40825860609577946,0.1936977906443661,7772.464828093691,128.6593149171271,224.4,"{'family': 'd_capacity', 'alpha': 0.2, 'beta': 0.4, 'gamma': 0.4}"
tune,drift,hetero,med,d_capacity_a0.2_b0.6_g0.2,3,181,181,0,1.0,0.7614359005415391,0.5432194892497797,24,0.2524153567118855,0.11023876630337598,7380.08613824516,135.49977348066298,208.72,"{'family': 'd_capacity', 'alpha': 0.2, 'beta': 0.6, 'gamma': 0.2}"
tune,drift,hetero,med,d_capacity_a0.2_b0.8_g0.0,3,181,181,0,1.0,0.7569672814081666,0.6200324098981,30,0.1557204329572696,0.027994855194755554,11476.651987965366,87.13342541436464,117.891,"{'family': 'd_capacity', 'alpha': 0.2, 'beta': 0.8, 'gamma': 0.0}"
tune,drift,hetero,med,d_capacity_a0.4_b0.0_g0.6,3,181,181,0,1.0,0.7851136740092135,0.5137075781663262,28,0.5008896473029673,0.2607491830666104,9683.527346281226,103.2681546961326,184.084,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.0, 'gamma': 0.6}"
tune,drift,hetero,med,d_capacity_a0.4_b0.2_g0.4,3,181,181,0,1.0,0.784526541135065,0.4939827605163504,27,0.46096544069694906,0.23950126227640578,8747.414679843656,114.31949171270718,200.325,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.2, 'gamma': 0.4}"
tune,drift,hetero,med,d_capacity_a0.4_b0.4_g0.2,3,181,181,0,1.0,0.7820635134849431,0.4741754241256029,26,0.4260229362960532,0.18716264363203583,8516.057261216225,117.42523204419889,206.476,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.4, 'gamma': 0.2}"
tune,drift,hetero,med,d_capacity_a0.4_b0.6_g0.0,3,181,181,0,1.0,0.7734307790482756,0.49407374847063884,25,0.3256948869763093,0.14832963067781724,14313.211014688044,69.86552486187846,109.275,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.6, 'gamma': 0.0}"
tune,drift,hetero,med,d_capacity_a0.6_b0.0_g0.4,3,181,181,0,1.0,0.7858525226563244,0.5162370454427235,29,0.5494969412416068,0.29794464198643206,10250.631914645877,97.55496132596686,172.743,"{'family': 'd_capacity', 'alpha': 0.6, 'beta': 0.0, 'gamma': 0.4}"
tune,drift,hetero,med,d_capacity_a0.6_b0.2_g0.2,3,181,181,0,1.0,0.788005803903863,0.497088892435008,27,0.46770537176152427,0.23230943622245934,9000.692854439452,111.10255801104972,196.538,"{'family': 'd_capacity', 'alpha': 0.6, 'beta': 0.2, 'gamma': 0.2}"
tune,drift,hetero,med,d_capacity_a0.6_b0.4_g0.0,3,181,181,0,1.0,0.7846916949492333,0.4786503533697265,26,0.40172452200458925,0.19238443256113372,15486.15003444171,64.57382872928177,105.718,"{'family': 'd_capacity', 'alpha': 0.6, 'beta': 0.4, 'gamma': 0.0}"
tune,drift,hetero,med,d_capacity_a0.8_b0.0_g0.2,3,181,181,0,1.0,0.7862909818912655,0.5209385066530298,29,0.5428888300626455,0.30566072920473325,10209.828330479846,97.94483977900553,176.631,"{'family': 'd_capacity', 'alpha': 0.8, 'beta': 0.0, 'gamma': 0.2}"
tune,drift,hetero,med,d_capacity_a0.8_b0.2_g0.0,3,181,181,0,1.0,0.7885279757602627,0.4942289629058347,27,0.47550121352028835,0.23244185409972076,16263.347625910657,61.487955801104974,105.186,"{'family': 'd_capacity', 'alpha': 0.8, 'beta': 0.2, 'gamma': 0.0}"
tune,drift,hetero,med,binpack,4,168,168,0,1.0,0.7969696097881233,0.4485224674574998,27,0.52265150298334,0.2820165126340512,22430.45457585946,44.58224404761905,79.719,{}
tune,drift,hetero,med,hybrid_a0.1,4,168,168,0,1.0,0.7561231299328203,0.5744812226340816,30,0.18759230591100728,0.02844039838450132,10998.349658353944,90.92273214285714,117.45,"{'family': 'hybrid', 'alpha': 0.1}"
tune,drift,hetero,med,hybrid_a0.2,4,168,168,0,1.0,0.7678853089153285,0.5583511176695933,30,0.22495272210569983,0.04456278517634247,11353.197012973866,88.08091666666667,117.79,"{'family': 'hybrid', 'alpha': 0.2}"
tune,drift,hetero,med,hybrid_a0.3,4,168,168,0,1.0,0.7607826275674874,0.5226742355746836,28,0.24867261608869912,0.0820630830328412,12277.2465351491,81.45148809523809,113.231,"{'family': 'hybrid', 'alpha': 0.3}"
tune,drift,hetero,med,hybrid_a0.4,4,168,168,0,1.0,0.793146903352037,0.4498195183315063,25,0.39477631646785094,0.1946514175635804,14686.038717293404,68.09188095238095,107.561,"{'family': 'hybrid', 'alpha': 0.4}"
tune,drift,hetero,med,hybrid_a0.5,4,168,168,0,1.0,0.7942599860498906,0.43845499964392715,26,0.4448488528467956,0.21964826324013484,15654.808490907213,63.87813690476191,109.004,"{'family': 'hybrid', 'alpha': 0.5}"
tune,drift,hetero,med,hybrid_a0.6,4,168,168,0,1.0,0.8000762418414066,0.4309442477161141,27,0.4881754714390929,0.2422724165176302,16202.491017261826,61.71890476190476,104.335,"{'family': 'hybrid', 'alpha': 0.6}"
tune,drift,hetero,med,hybrid_a0.7,4,168,168,0,1.0,0.7974974317593045,0.43941675974250755,28,0.5408543935939552,0.2803648156013896,16744.61717868151,59.720684523809524,105.728,"{'family': 'hybrid', 'alpha': 0.7}"
tune,drift,hetero,med,hybrid_a0.8,4,168,168,0,1.0,0.7966677675967921,0.43923742743315,28,0.5437119041313383,0.29212172226506306,16877.03353185279,59.25211904761905,105.768,"{'family': 'hybrid', 'alpha': 0.8}"
tune,drift,hetero,med,hybrid_a0.9,4,168,168,0,1.0,0.7979159700102338,0.4370607283474819,28,0.5486175385446695,0.298602250565516,17002.64947833746,58.81436309523809,108.162,"{'family': 'hybrid', 'alpha': 0.9}"
tune,drift,hetero,med,balance_l0.05,4,168,168,0,1.0,0.7967817974567669,0.43951661831906796,28,0.5449168367387912,0.29414276419126545,20007.374146471127,49.98157142857143,89.869,"{'family': 'balance', 'lam': 0.05}"
tune,drift,hetero,med,balance_l0.1,4,168,168,0,1.0,0.7976045024569196,0.43987871208874946,28,0.5454880872500876,0.298602250565516,19844.004860363762,50.393053571428574,89.076,"{'family': 'balance', 'lam': 0.1}"
tune,drift,hetero,med,balance_l0.2,4,168,168,0,1.0,0.7966927441712232,0.43932833834891816,28,0.5470967140943104,0.298602250565516,19883.200399936377,50.29371428571428,90.8,"{'family': 'balance', 'lam': 0.2}"
tune,drift,hetero,med,balance_l0.4,4,168,168,0,1.0,0.7937497541772083,0.4427462663470011,27,0.47870632027250476,0.23917855849693312,16974.238864520416,58.912803571428576,107.15,"{'family': 'balance', 'lam': 0.4}"
tune,drift,hetero,med,balance_l0.8,4,168,168,0,1.0,0.7665483408393429,0.4738243483016798,24,0.32303649106844146,0.1607407999395115,16570.74866346555,60.347303571428576,90.068,"{'family': 'balance', 'lam': 0.8}"
tune,drift,hetero,med,wmatch_l0.05,4,168,168,0,1.0,0.7969696097881233,0.4485224674574998,27,0.52265150298334,0.2820165126340512,14039.077772981092,71.22975,128.32,"{'family': 'wmatch', 'lam': 0.05}"
tune,drift,hetero,med,wmatch_l0.1,4,168,168,0,1.0,0.7969696097881233,0.4485224674574998,27,0.52265150298334,0.2820165126340512,14132.003511802874,70.761375,128.541,"{'family': 'wmatch', 'lam': 0.1}"
tune,drift,hetero,med,wmatch_l0.2,4,168,168,0,1.0,0.795190291060639,0.4484900861935921,27,0.5209229387195478,0.2820165126340512,13993.214457089518,71.46320833333333,132.688,"{'family': 'wmatch', 'lam': 0.2}"
tune,drift,hetero,med,wmatch_l0.4,4,168,168,0,1.0,0.795190291060639,0.4484900861935921,27,0.5209229387195478,0.2820165126340512,13861.061341466915,72.14454761904761,129.071,"{'family': 'wmatch', 'lam': 0.4}"
tune,drift,hetero,med,wmatch_l0.8,4,168,168,0,1.0,0.795190291060639,0.4484900861935921,27,0.5209229387195478,0.2820165126340512,13437.327584290037,74.41955952380953,128.36,"{'family': 'wmatch', 'lam': 0.8}"
tune,drift,hetero,med,d_cheap_a0.0_b0.4_g0.6,4,168,168,0,1.0,0.7971684000695213,0.4421825425204358,27,0.48163878382313285,0.23878867535652842,11629.99422584632,85.98456547619047,150.021,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.4, 'gamma': 0.6}"
tune,drift,hetero,med,d_cheap_a0.0_b0.6_g0.4,4,168,168,0,1.0,0.7759943518496196,0.4984417198461425,24,0.27755263200347713,0.11691369180617044,9127.763919513985,109.55585714285715,167.153,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.6, 'gamma': 0.4}"
tune,drift,hetero,med,d_cheap_a0.0_b0.8_g0.2,4,168,168,0,1.0,0.7657522650552441,0.5664896118617225,30,0.19955603215122314,0.03856821230726674,8148.86699462946,122.71644642857143,182.912,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
tune,drift,hetero,med,d_cheap_a0.0_b1.0_g0.0,4,168,168,0,1.0,0.7553748504259815,0.47983290409702073,30,0.27554194632896073,0.01920923910257494,9729.855203538147,102.77645238095238,131.976,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 1.0, 'gamma': 0.0}"
tune,drift,hetero,med,d_cheap_a0.2_b0.2_g0.6,4,168,168,0,1.0,0.7967700513362381,0.44036853076458216,28,0.5379259343942322,0.28640686536171367,12652.356399708726,79.03666071428572,137.668,"{'family': 'd_cheap', 'alpha': 0.2, 'beta': 0.2, 'gamma': 0.6}"
tune,drift,hetero,med,d_cheap_a0.2_b0.4_g0.4,4,168,168,0,1.0,0.7976718267690075,0.4386744708451881,27,0.4903349335202948,0.2527439092766238,12104.268764912838,82.61548214285715,140.633,"{'family': 'd_cheap', 'alpha': 0.2, 'beta': 0.4, 'gamma': 0.4}"
tune,drift,hetero,med,d_cheap_a0.2_b0.6_g0.2,4,168,168,0,1.0,0.7825830640935361,0.48747862896643746,25,0.32009744228992393,0.17156026960754392,10299.249601578433,97.09445238095238,145.973,"{'family': 'd_cheap', 'alpha': 0.2, 'beta': 0.6, 'gamma': 0.2}"
tune,drift,hetero,med,d_cheap_a0.2_b0.8_g0.0,4,168,168,0,1.0,0.7678853089153285,0.5583511176695933,30,0.22495272210569983,0.04456278517634247,11305.471000053702,88.45275,121.988,"{'family': 'd_cheap', 'alpha': 0.2, 'beta': 0.8, 'gamma': 0.0}"
tune,drift,hetero,med,d_cheap_a0.4_b0.0_g0.6,4,168,168,0,1.0,0.7957360220909007,0.45072148559287617,28,0.5260235310975717,0.28875331905472573,14676.798549932302,68.13475,119.033,"{'family': 'd_cheap', 'alpha': 0.4, 'beta': 0.0, 'gamma': 0.6}"
tune,drift,hetero,med,d_cheap_a0.4_b0.2_g0.4,4,168,168,0,1.0,0.7963663708203376,0.4378206250030893,28,0.5457472964979425,0.27584111067023864,12855.814313678962,77.78581547619048,138.88,"{'family': 'd_cheap', 'alpha': 0.4, 'beta': 0.2, 'gamma': 0.4}"
tune,drift,hetero,med,d_cheap_a0.4_b0.4_g0.2,4,168,168,0,1.0,0.8000016576294477,0.4352799536707082,27,0.48323601469090893,0.23957125058620235,12334.623353832547,81.07260119047618,140.011,"{'family': 'd_cheap', 'alpha': 0.4, 'beta': 0.4, 'gamma': 0.2}"
tune,drift,hetero,med,d_cheap_a0.4_b0.6_g0.0,4,168,168,0,1.0,0.793146903352037,0.4498195183315063,25,0.39477631646785094,0.1946514175635804,14859.402193866905,67.29745833333332,109.204,"{'family': 'd_cheap', 'alpha': 0.4, 'beta': 0.6, 'gamma': 0.0}"
tune,drift,hetero,med,d_cheap_a0.6_b0.0_g0.4,4,168,168,0,1.0,0.795190291060639,0.4484900861935921,27,0.5209229387195478,0.2820165126340512,14680.065022202287,68.11958928571428,120.024,"{'family': 'd_cheap', 'alpha': 0.6, 'beta': 0.0, 'gamma': 0.4}"
tune,drift,hetero,med,d_cheap_a0.6_b0.2_g0.2,4,168,168,0,1.0,0.7964783188841451,0.43859866280400606,28,0.5440366071143399,0.285407520136142,13000.24839760331,76.92160714285714,136.234,"{'family': 'd_cheap', 'alpha': 0.6, 'beta': 0.2, 'gamma': 0.2}"
tune,drift,hetero,med,d_cheap_a0.6_b0.4_g0.0,4,168,168,0,1.0,0.8000762418414066,0.4309442477161141,27,0.4881754714390929,0.2422724165176302,16242.238288717774,61.56786904761905,105.527,"{'family': 'd_cheap', 'alpha': 0.6, 'beta': 0.4, 'gamma': 0.0}"
tune,drift,hetero,med,d_cheap_a0.8_b0.0_g0.2,4,168,168,0,1.0,0.795190291060639,0.4484900861935921,27,0.5209229387195478,0.2820165126340512,14520.793084230281,68.8667619047619,118.222,"{'family': 'd_cheap', 'alpha': 0.8, 'beta': 0.0, 'gamma': 0.2}"
tune,drift,hetero,med,d_cheap_a0.8_b0.2_g0.0,4,168,168,0,1.0,0.7966677675967921,0.43923742743315,28,0.5437119041313383,0.29212172226506306,16717.010075182763,59.81930952380953,105.738,"{'family': 'd_cheap', 'alpha': 0.8, 'beta': 0.2, 'gamma': 0.0}"
tune,drift,hetero,med,d_capacity_a0.0_b0.4_g0.6,4,168,168,0,1.0,0.7946814694426133,0.44814413640334577,26,0.4341526380323656,0.21149343361526685,8448.421706590238,118.36530357142857,202.108,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.4, 'gamma': 0.6}"
tune,drift,hetero,med,d_capacity_a0.0_b0.6_g0.4,4,168,168,0,1.0,0.7564665953520974,0.5078564229679013,25,0.2526708011475769,0.11183991176076832,6864.722631699295,145.67230952380953,208.71,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.6, 'gamma': 0.4}"
tune,drift,hetero,med,d_capacity_a0.0_b0.8_g0.2,4,168,168,0,1.0,0.7528854789066735,0.5697733842736444,30,0.18311209463302894,0.03265566502800296,5896.80527587168,169.58335119047618,229.439,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
tune,drift,hetero,med,d_capacity_a0.0_b1.0_g0.0,4,168,168,0,1.0,0.7553748504259815,0.47983290409702073,30,0.27554194632896073,0.01920923910257494,9759.739043167965,102.46175595238094,132.387,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 1.0, 'gamma': 0.0}"
tune,drift,hetero,med,d_capacity_a0.2_b0.2_g0.6,4,168,168,0,1.0,0.7965525177628994,0.4418558683671575,28,0.5362210632183182,0.28640686536171367,9132.261234855667,109.50190476190477,197.55,"{'family': 'd_capacity', 'alpha': 0.2, 'beta': 0.2, 'gamma': 0.6}"
tune,drift,hetero,med,d_capacity_a0.2_b0.4_g0.4,4,168,168,0,1.0,0.7956387518303712,0.43352382420473395,26,0.46736182186019615,0.2324692714576996,8695.00679918478,115.00853571428571,198.902,"{'family': 'd_capacity', 'alpha': 0.2, 'beta': 0.4, 'gamma': 0.4}"
tune,drift,hetero,med,d_capacity_a0.2_b0.6_g0.2,4,168,168,0,1.0,0.7777120035912114,0.4957598411139896,24,0.28676053579256927,0.14157831584540853,7260.60332242615,137.7296011904762,203.461,"{'family': 'd_capacity', 'alpha': 0.2, 'beta': 0.6, 'gamma': 0.2}"
tune,drift,hetero,med,d_capacity_a0.2_b0.8_g0.0,4,168,168,0,1.0,0.7678853089153285,0.5583511176695933,30,0.22495272210569983,0.04456278517634247,11490.664006486753,87.02717261904762,118.281,"{'family': 'd_capacity', 'alpha': 0.2, 'beta': 0.8, 'gamma': 0.0}"
tune,drift,hetero,med,d_capacity_a0.4_b0.0_g0.6,4,168,168,0,1.0,0.7959956110077713,0.43784122039569356,28,0.5530837388104656,0.30162614373512986,10336.095367706594,96.74833333333333,175.498,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.0, 'gamma': 0.6}"
tune,drift,hetero,med,d_capacity_a0.4_b0.2_g0.4,4,168,168,0,1.0,0.7962300314754145,0.43905245604985565,28,0.544379126106253,0.27584111067023864,9356.485957836,106.87773214285714,195.646,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.2, 'gamma': 0.4}"
tune,drift,hetero,med,d_capacity_a0.4_b0.4_g0.2,4,168,168,0,1.0,0.8000048795371131,0.4359329808719295,27,0.48183780903681106,0.23277022560862728,8738.043898372182,114.44208928571429,196.427,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.4, 'gamma': 0.2}"
tune,drift,hetero,med,d_capacity_a0.4_b0.6_g0.0,4,168,168,0,1.0,0.793146903352037,0.4498195183315063,25,0.39477631646785094,0.1946514175635804,14902.85599929105,67.10123214285714,105.537,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.6, 'gamma': 0.0}"
tune,drift,hetero,med,d_capacity_a0.6_b0.0_g0.4,4,168,168,0,1.0,0.7954212410186172,0.444378691183973,28,0.5435544067586536,0.29212172226506306,10393.240632225778,96.21638095238094,177.221,"{'family': 'd_capacity', 'alpha': 0.6, 'beta': 0.0, 'gamma': 0.4}"
tune,drift,hetero,med,d_capacity_a0.6_b0.2_g0.2,4,168,168,0,1.0,0.7972065553271117,0.43912544642859314,28,0.5463262003738852,0.28396689264019503,9246.356453976068,108.15070833333333,196.447,"{'family': 'd_capacity', 'alpha': 0.6, 'beta': 0.2, 'gamma': 0.2}"
tune,drift,hetero,med,d_capacity_a0.6_b0.4_g0.0,4,168,168,0,1.0,0.8000762418414066,0.4309442477161141,27,0.4881754714390929,0.2422724165176302,16349.722113115942,61.16311904761905,105.257,"{'family': 'd_capacity', 'alpha': 0.6, 'beta': 0.4, 'gamma': 0.0}"
tune,drift,hetero,med,d_capacity_a0.8_b0.0_g0.2,4,168,168,0,1.0,0.795190291060639,0.4484900861935921,27,0.5209229387195478,0.2820165126340512,10172.18604637645,98.30728571428571,184.264,"{'family': 'd_capacity', 'alpha': 0.8, 'beta': 0.0, 'gamma': 0.2}"
tune,drift,hetero,med,d_capacity_a0.8_b0.2_g0.0,4,168,168,0,1.0,0.7966677675967921,0.43923742743315,28,0.5437119041313383,0.29212172226506306,16919.981279249285,59.10172023809524,104.366,"{'family': 'd_capacity', 'alpha': 0.8, 'beta': 0.2, 'gamma': 0.0}"
tune,drift,hetero,med,binpack,5,166,166,0,1.0,0.7943010553025913,0.42093219944364246,27,0.5413386499772889,0.29872657592673496,22072.51912863013,45.30520481927711,79.579,{}
tune,drift,hetero,med,hybrid_a0.1,5,166,166,0,1.0,0.7445384425987126,0.49065126741729126,30,0.2592542615968783,0.03147078443017297,10022.47751900935,99.77572891566265,156.644,"{'family': 'hybrid', 'alpha': 0.1}"
tune,drift,hetero,med,hybrid_a0.2,5,166,166,0,1.0,0.7368787631006712,0.4777243002570331,30,0.2608272166476279,0.049423304327004224,10762.659562101097,92.9138373493976,120.976,"{'family': 'hybrid', 'alpha': 0.2}"
tune,drift,hetero,med,hybrid_a0.3,5,166,166,0,1.0,0.7416304148235652,0.4661927927028174,30,0.2754376221207479,0.07226337465678367,11348.52079893313,88.1172108433735,118.462,"{'family': 'hybrid', 'alpha': 0.3}"
tune,drift,hetero,med,hybrid_a0.4,5,166,166,0,1.0,0.7815226778875409,0.43125224276279256,25,0.36938784569197686,0.225102577733828,12964.579051833169,77.13324096385543,113.202,"{'family': 'hybrid', 'alpha': 0.4}"
tune,drift,hetero,med,hybrid_a0.5,5,166,166,0,1.0,0.7929323216474768,0.3962368817272518,25,0.44222495781768417,0.2584254966259513,14546.289403685381,68.74605421686748,109.865,"{'family': 'hybrid', 'alpha': 0.5}"
tune,drift,hetero,med,hybrid_a0.6,5,166,166,0,1.0,0.7881849124564955,0.40482347689770287,26,0.48752987919164587,0.2610527866135973,15647.875296614431,63.90643975903615,110.657,"{'family': 'hybrid', 'alpha': 0.6}"
tune,drift,hetero,med,hybrid_a0.7,5,166,166,0,1.0,0.7881860393310273,0.3991819887201745,26,0.5162525312066012,0.27719981082321093,16042.42777597542,62.334704819277114,105.978,"{'family': 'hybrid', 'alpha': 0.7}"
tune,drift,hetero,med,hybrid_a0.8,5,166,166,0,1.0,0.7874315467049767,0.40685450447616733,27,0.5382517405599704,0.302568204931776,16387.579281084792,61.02182530120482,107.16,"{'family': 'hybrid', 'alpha': 0.8}"
tune,drift,hetero,med,hybrid_a0.9,5,166,166,0,1.0,0.7908494966920921,0.41240655773444124,27,0.5542140630432701,0.3081166084445744,16734.204977075147,59.75784337349398,105.918,"{'family': 'hybrid', 'alpha': 0.9}"
tune,drift,hetero,med,balance_l0.05,5,166,166,0,1.0,0.7941921356869321,0.41217175334207756,27,0.5482636363176142,0.29746474437009346,19492.282406535975,51.30235542168675,93.746,"{'family': 'balance', 'lam': 0.05}"
tune,drift,hetero,med,balance_l0.1,5,166,166,0,1.0,0.7905679663141106,0.4098743847788482,27,0.5574467314075179,0.3062238611096122,19939.259729758167,50.152313253012046,90.7,"{'family': 'balance', 'lam': 0.1}"
tune,drift,hetero,med,balance_l0.2,5,166,166,0,1.0,0.7874122463905933,0.40566249155048895,27,0.5580259617561528,0.30054750004552705,19517.99259092298,51.23477710843374,92.673,"{'family': 'balance', 'lam': 0.2}"
tune,drift,hetero,med,balance_l0.4,5,166,166,0,1.0,0.7854077573451076,0.405196469519035,26,0.5033297910892436,0.26799286017512547,18590.297723618045,53.7915,93.595,"{'family': 'balance', 'lam': 0.4}"
tune,drift,hetero,med,balance_l0.8,5,166,166,0,1.0,0.7295916726780881,0.42437636476980656,23,0.31575301582592563,0.16195042467788817,14874.022850620815,67.23130722891567,94.467,"{'family': 'balance', 'lam': 0.8}"
tune,drift,hetero,med,wmatch_l0.05,5,166,166,0,1.0,0.7943010553025913,0.42093219944364246,27,0.5413386499772889,0.29872657592673496,13691.899435143165,73.03588554216867,131.426,"{'family': 'wmatch', 'lam': 0.05}"
tune,drift,hetero,med,wmatch_l0.1,5,166,166,0,1.0,0.7943010553025913,0.42093219944364246,27,0.5413386499772889,0.29872657592673496,13605.225849207873,73.5011686746988,135.684,"{'family': 'wmatch', 'lam': 0.1}"
tune,drift,hetero,med,wmatch_l0.2,5,166,166,0,1.0,0.7942945020279848,0.420449481701912,27,0.5402610487859831,0.29872657592673496,13587.560408370036,73.59672891566265,129.722,"{'family': 'wmatch', 'lam': 0.2}"
tune,drift,hetero,med,wmatch_l0.4,5,166,166,0,1.0,0.7942945020279848,0.420449481701912,27,0.5402610487859831,0.29872657592673496,13411.610819291875,74.56225903614458,134.311,"{'family': 'wmatch', 'lam': 0.4}"
tune,drift,hetero,med,wmatch_l0.8,5,166,166,0,1.0,0.7942945020279848,0.420449481701912,27,0.5402610487859831,0.29872657592673496,13494.9541065877,74.10177108433734,131.716,"{'family': 'wmatch', 'lam': 0.8}"
tune,drift,hetero,med,d_cheap_a0.0_b0.4_g0.6,5,166,166,0,1.0,0.7925452137393536,0.3997634058098946,25,0.44171385896078824,0.2638137883544867,11009.426456633339,90.8312530120482,143.428,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.4, 'gamma': 0.6}"
tune,drift,hetero,med,d_cheap_a0.0_b0.6_g0.4,5,166,166,0,1.0,0.7635489519735453,0.4609728845414988,26,0.30257606743204657,0.14378237036989025,8678.483868868108,115.2275,157.434,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.6, 'gamma': 0.4}"
tune,drift,hetero,med,d_cheap_a0.0_b0.8_g0.2,5,166,166,0,1.0,0.7472927052592147,0.4916704779022608,30,0.257665551720813,0.03943906085353529,7945.099553533268,125.8637469879518,166.802,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
tune,drift,hetero,med,d_cheap_a0.0_b1.0_g0.0,5,166,166,0,1.0,0.7358745968990331,0.43885492279816746,30,0.29701967410086566,0.02514481188918556,9366.023991916782,106.76889156626505,140.242,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 1.0, 'gamma': 0.0}"
tune,drift,hetero,med,d_cheap_a0.2_b0.2_g0.6,5,166,166,0,1.0,0.7873181722757582,0.4077924133724667,27,0.5185666828073404,0.27795606226002406,12440.764909188785,80.38090963855421,142.006,"{'family': 'd_cheap', 'alpha': 0.2, 'beta': 0.2, 'gamma': 0.6}"
tune,drift,hetero,med,d_cheap_a0.2_b0.4_g0.4,5,166,166,0,1.0,0.7843627884012186,0.4068195413759284,26,0.459659425292677,0.25712917857594014,11655.500205972348,85.79640361445783,142.206,"{'family': 'd_cheap', 'alpha': 0.2, 'beta': 0.4, 'gamma': 0.4}"
tune,drift,hetero,med,d_cheap_a0.2_b0.6_g0.2,5,166,166,0,1.0,0.7663318223188519,0.450828679725867,25,0.31550314259298484,0.15522813090131235,9221.983475316694,108.4365421686747,160.059,"{'family': 'd_cheap', 'alpha': 0.2, 'beta': 0.6, 'gamma': 0.2}"
tune,drift,hetero,med,d_cheap_a0.2_b0.8_g0.0,5,166,166,0,1.0,0.7368787631006712,0.4777243002570331,30,0.2608272166476279,0.049423304327004224,10759.352307731995,92.94239759036145,127.899,"{'family': 'd_cheap', 'alpha': 0.2, 'beta': 0.8, 'gamma': 0.0}"
tune,drift,hetero,med,d_cheap_a0.4_b0.0_g0.6,5,166,166,0,1.0,0.7912254394606547,0.4198946840317943,27,0.5339385304885652,0.3095082784933041,14245.635257501015,70.19693975903614,120.676,"{'family': 'd_cheap', 'alpha': 0.4, 'beta': 0.0, 'gamma': 0.6}"
tune,drift,hetero,med,d_cheap_a0.4_b0.2_g0.4,5,166,166,0,1.0,0.7870929753167809,0.40682255076027196,27,0.5253128046973172,0.290701125348615,12451.870893601763,80.30921686746987,136.235,"{'family': 'd_cheap', 'alpha': 0.4, 'beta': 0.2, 'gamma': 0.4}"
tune,drift,hetero,med,d_cheap_a0.4_b0.4_g0.2,5,166,166,0,1.0,0.788347009204127,0.40910265615107017,26,0.48130614133574584,0.2591600392786351,11919.44922379254,83.89649397590362,145.152,"{'family': 'd_cheap', 'alpha': 0.4, 'beta': 0.4, 'gamma': 0.2}"
tune,drift,hetero,med,d_cheap_a0.4_b0.6_g0.0,5,166,166,0,1.0,0.7815226778875409,0.43125224276279256,25,0.36938784569197686,0.225102577733828,12929.172590590273,77.34446987951807,117.209,"{'family': 'd_cheap', 'alpha': 0.4, 'beta': 0.6, 'gamma': 0.0}"
tune,drift,hetero,med,d_cheap_a0.6_b0.0_g0.4,5,166,166,0,1.0,0.7908912253630258,0.41973864754978263,27,0.5347554672688506,0.30660498347053483,14267.458814315729,70.08956626506024,119.444,"{'family': 'd_cheap', 'alpha': 0.6, 'beta': 0.0, 'gamma': 0.4}"
tune,drift,hetero,med,d_cheap_a0.6_b0.2_g0.2,5,166,166,0,1.0,0.7877687930790528,0.40543100852263314,27,0.5392255635920764,0.3046090959655413,12624.426653297956,79.21151807228915,136.064,"{'family': 'd_cheap', 'alpha': 0.6, 'beta': 0.2, 'gamma': 0.2}"
tune,drift,hetero,med,d_cheap_a0.6_b0.4_g0.0,5,166,166,0,1.0,0.7881849124564955,0.40482347689770287,26,0.48752987919164587,0.2610527866135973,15525.584526566472,64.40981325301205,111.739,"{'family': 'd_cheap', 'alpha': 0.6, 'beta': 0.4, 'gamma': 0.0}"
