split,family,cluster_config,load,policy,seed,submitted,placed,rejected,admission_rate,mean_cpu_util,mean_ram_util,active_nodes,free_imbalance,stranded_frac,decisions_per_sec,mean_latency_us,p95_latency_us,params
tune,bimodal,hetero,high,hybrid_a0.7,8,249,218,31,0.8755020080321285,0.9546178174321674,0.5835695321667962,30,0.43868964805910654,0.3291017663524536,18140.956984293938,55.123883534136546,109.525,"{'family': 'hybrid', 'alpha': 0.7}"
tune,bimodal,hetero,high,hybrid_a0.8,8,249,216,33,0.8674698795180723,0.9545131140561423,0.5806956248991898,30,0.4414588519506877,0.32972067616209166,18296.45055472413,54.65540963855421,112.341,"{'family': 'hybrid', 'alpha': 0.8}"
tune,bimodal,hetero,high,hybrid_a0.9,8,249,218,31,0.8755020080321285,0.9559478099931962,0.5822479851454238,30,0.4405502402968553,0.32724503692353984,18192.23404944737,54.96851004016064,111.539,"{'family': 'hybrid', 'alpha': 0.9}"
tune,bimodal,hetero,high,balance_l0.05,8,249,215,34,0.8634538152610441,0.9378075279784338,0.5778536045651333,30,0.46477423933269624,0.3439556017837647,22220.270883842062,45.003951807228916,94.177,"{'family': 'balance', 'lam': 0.05}"
tune,bimodal,hetero,high,balance_l0.1,8,249,215,34,0.8634538152610441,0.937859204549489,0.581377658168583,30,0.4604532065792272,0.3439556017837646,22038.89909945872,45.3743172690763,93.254,"{'family': 'balance', 'lam': 0.1}"
tune,bimodal,hetero,high,balance_l0.2,8,249,219,30,0.8795180722891566,0.9553398099733023,0.5781934389917093,30,0.44453095820675104,0.3278639467331777,21846.440056790216,45.77404819277108,93.074,"{'family': 'balance', 'lam': 0.2}"
tune,bimodal,hetero,high,balance_l0.4,8,249,223,26,0.8955823293172691,0.9676601861784884,0.5944753165933001,30,0.41030185005012904,0.29910871242788123,20778.964144437003,48.12559437751004,93.535,"{'family': 'balance', 'lam': 0.4}"
tune,bimodal,hetero,high,balance_l0.8,8,249,227,22,0.9116465863453815,0.9847977858343115,0.596660856894388,30,0.39810625313672027,0.26091110489573144,18920.60889710859,52.852421686746986,95.79,"{'family': 'balance', 'lam': 0.8}"
tune,bimodal,hetero,high,wmatch_l0.05,8,249,210,39,0.8433734939759037,0.9273287370881186,0.5737183580322249,30,0.4782662729934775,0.3575716175957998,15545.076883515494,64.32904819277108,137.979,"{'family': 'wmatch', 'lam': 0.05}"
tune,bimodal,hetero,high,wmatch_l0.1,8,249,210,39,0.8433734939759037,0.9273287370881186,0.5737183580322249,30,0.4782662729934775,0.3575716175957998,15509.789012678597,64.47540963855421,137.657,"{'family': 'wmatch', 'lam': 0.1}"
tune,bimodal,hetero,high,wmatch_l0.2,8,249,215,34,0.8634538152610441,0.9378075279784338,0.57838625553428,30,0.4642415883635496,0.3439556017837647,15229.29259630081,65.66293172690763,136.906,"{'family': 'wmatch', 'lam': 0.2}"
tune,bimodal,hetero,high,wmatch_l0.4,8,249,215,34,0.8634538152610441,0.9378075279784338,0.57838625553428,30,0.4642415883635496,0.3439556017837647,15249.157453429902,65.57739357429719,139.551,"{'family': 'wmatch', 'lam': 0.4}"
tune,bimodal,hetero,high,wmatch_l0.8,8,249,216,33,0.8674698795180723,0.9399282027610323,0.5836128828167771,30,0.4564286447500937,0.339004323306661,15242.2638471376,65.60705220883534,136.365,"{'family': 'wmatch', 'lam': 0.8}"
tune,bimodal,hetero,high,d_cheap_a0.0_b0.4_g0.6,8,249,220,29,0.8835341365461847,0.9537065876793462,0.5872195400599295,30,0.43480241352298254,0.32848285654281567,14593.58193021513,68.52327309236948,133.87,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.4, 'gamma': 0.6}"
tune,bimodal,hetero,high,d_cheap_a0.0_b0.6_g0.4,8,249,229,20,0.9196787148594378,0.9756542192237047,0.6160781603806836,30,0.3836775120247184,0.24739710629580222,12675.123502280172,78.89469477911648,130.795,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.6, 'gamma': 0.4}"
tune,bimodal,hetero,high,d_cheap_a0.0_b0.8_g0.2,8,249,231,18,0.927710843373494,0.9845913987779653,0.6399704167924836,30,0.3472831440631197,0.22394866486368983,11084.959806336403,90.21232530120483,135.664,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
tune,bimodal,hetero,high,d_cheap_a0.0_b1.0_g0.0,8,249,232,17,0.9317269076305221,0.9750060557991946,0.6174109327016712,30,0.35918732521808494,0.09757680266912672,11664.253321724043,85.73202008032128,120.346,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 1.0, 'gamma': 0.0}"
tune,bimodal,hetero,high,d_cheap_a0.2_b0.2_g0.6,8,249,216,33,0.8674698795180723,0.9545131140561423,0.5806956248991898,30,0.4414588519506877,0.32972067616209166,15007.978639246467,66.6312248995984,132.228,"{'family': 'd_cheap', 'alpha': 0.2, 'beta': 0.2, 'gamma': 0.6}"
tune,bimodal,hetero,high,d_cheap_a0.2_b0.4_g0.4,8,249,220,29,0.8835341365461847,0.9536513083123297,0.5776381795801998,30,0.44432849463569557,0.3097868434866184,14684.231523742603,68.1002610441767,131.356,"{'family': 'd_cheap', 'alpha': 0.2, 'beta': 0.4, 'gamma': 0.4}"
tune,bimodal,hetero,high,d_cheap_a0.2_b0.6_g0.2,8,249,230,19,0.9236947791164659,0.9821176967863983,0.600471759760816,30,0.3904475895231188,0.24430255724761243,12897.865480960885,77.53220883534136,134.892,"{'family': 'd_cheap', 'alpha': 0.2, 'beta': 0.6, 'gamma': 0.2}"
tune,bimodal,hetero,high,d_cheap_a0.2_b0.8_g0.0,8,249,232,17,0.9317269076305221,0.984941559015691,0.639428249937388,30,0.3481591886737459,0.24472322626815415,14113.464432114151,70.85432530120482,113.062,"{'family': 'd_cheap', 'alpha': 0.2, 'beta': 0.8, 'gamma': 0.0}"
tune,bimodal,hetero,high,d_cheap_a0.4_b0.0_g0.6,8,249,217,32,0.8714859437751004,0.942192149830431,0.5871551231771543,30,0.4496397657119811,0.33776650368738514,17286.73754553042,57.847815261044175,115.666,"{'family': 'd_cheap', 'alpha': 0.4, 'beta': 0.0, 'gamma': 0.6}"
tune,bimodal,hetero,high,d_cheap_a0.4_b0.2_g0.4,8,249,216,33,0.8674698795180723,0.9545131140561423,0.5806956248991898,30,0.4414588519506877,0.32972067616209166,15098.511420174475,66.23169477911647,130.594,"{'family': 'd_cheap', 'alpha': 0.4, 'beta': 0.2, 'gamma': 0.4}"
tune,bimodal,hetero,high,d_cheap_a0.4_b0.4_g0.2,8,249,220,29,0.8835341365461847,0.9536870658730727,0.5872160657797018,30,0.4356731862922887,0.30384888905307306,14698.274528822903,68.03519678714859,130.605,"{'family': 'd_cheap', 'alpha': 0.4, 'beta': 0.4, 'gamma': 0.2}"
tune,bimodal,hetero,high,d_cheap_a0.4_b0.6_g0.0,8,249,226,23,0.9076305220883534,0.9837848383976237,0.5855146672520402,30,0.40707182364312006,0.3062021033958492,16627.50966048295,60.141297188755026,111.419,"{'family': 'd_cheap', 'alpha': 0.4, 'beta': 0.6, 'gamma': 0.0}"
tune,bimodal,hetero,high,d_cheap_a0.6_b0.0_g0.4,8,249,217,32,0.8714859437751004,0.942192149830431,0.5871551231771543,30,0.4496397657119811,0.33776650368738514,17050.127923891516,58.65058634538153,115.697,"{'family': 'd_cheap', 'alpha': 0.6, 'beta': 0.0, 'gamma': 0.4}"
tune,bimodal,hetero,high,d_cheap_a0.6_b0.2_g0.2,8,249,216,33,0.8674698795180723,0.9545131140561423,0.5806956248991898,30,0.4414588519506877,0.32972067616209166,14901.447570902463,67.10757429718875,132.518,"{'family': 'd_cheap', 'alpha': 0.6, 'beta': 0.2, 'gamma': 0.2}"
tune,bimodal,hetero,high,d_cheap_a0.6_b0.4_g0.0,8,249,220,29,0.8835341365461847,0.9536870658730727,0.5866917525079454,30,0.4361974995640451,0.30384888905307306,17907.440109861065,55.842710843373496,111.689,"{'family': 'd_cheap', 'alpha': 0.6, 'beta': 0.4, 'gamma': 0.0}"
tune,bimodal,hetero,high,d_cheap_a0.8_b0.0_g0.2,8,249,210,39,0.8433734939759037,0.9273287370881186,0.5737183580322249,30,0.4782662729934775,0.3575716175957998,17537.757947668175,57.019831325301205,116.688,"{'family': 'd_cheap', 'alpha': 0.8, 'beta': 0.0, 'gamma': 0.2}"
tune,bimodal,hetero,high,d_cheap_a0.8_b0.2_g0.0,8,249,216,33,0.8674698795180723,0.9545131140561423,0.5806956248991898,30,0.4414588519506877,0.32972067616209166,18374.50969945353,54.423220883534135,111.999,"{'family': 'd_cheap', 'alpha': 0.8, 'beta': 0.2, 'gamma': 0.0}"
tune,bimodal,hetero,high,d_capacity_a0.0_b0.4_g0.6,8,249,220,29,0.8835341365461847,0.9536553358273175,0.5853880849193316,30,0.4365826168115516,0.32848285654281567,11292.669624287892,88.55302008032128,188.152,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.4, 'gamma': 0.6}"
tune,bimodal,hetero,high,d_capacity_a0.0_b0.6_g0.4,8,249,229,20,0.9196787148594378,0.9747285720190086,0.6143348244826938,30,0.38449520071801213,0.2770352551363866,9503.962255300166,105.21927309236948,191.879,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.6, 'gamma': 0.4}"
tune,bimodal,hetero,high,d_capacity_a0.0_b0.8_g0.2,8,249,232,17,0.9317269076305221,0.9862647281675048,0.6342476901232017,30,0.35380182581719966,0.2441043164585162,8346.74679007248,119.80715662650603,197.229,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
tune,bimodal,hetero,high,d_capacity_a0.0_b1.0_g0.0,8,249,232,17,0.9317269076305221,0.9750060557991946,0.6174109327016712,30,0.35918732521808494,0.09757680266912672,11554.086861490534,86.54946184738955,123.831,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 1.0, 'gamma': 0.0}"
tune,bimodal,hetero,high,d_capacity_a0.2_b0.2_g0.6,8,249,216,33,0.8674698795180723,0.9545131140561423,0.5806956248991898,30,0.4414588519506877,0.32972067616209166,11497.130473222813,86.9782248995984,186.939,"{'family': 'd_capacity', 'alpha': 0.2, 'beta': 0.2, 'gamma': 0.6}"
tune,bimodal,hetero,high,d_capacity_a0.2_b0.4_g0.4,8,249,220,29,0.8835341365461847,0.9536176547140427,0.5829513356436699,30,0.43898168497393864,0.3097868434866184,11331.221478826339,88.2517389558233,186.078,"{'family': 'd_capacity', 'alpha': 0.2, 'beta': 0.4, 'gamma': 0.4}"
tune,bimodal,hetero,high,d_capacity_a0.2_b0.6_g0.2,8,249,231,18,0.927710843373494,0.9840025840724985,0.6094616894873713,30,0.38334254708266363,0.29629954644164197,9548.959316831402,104.72345381526105,189.074,"{'family': 'd_capacity', 'alpha': 0.2, 'beta': 0.6, 'gamma': 0.2}"
tune,bimodal,hetero,high,d_capacity_a0.2_b0.8_g0.0,8,249,232,17,0.9317269076305221,0.984941559015691,0.639428249937388,30,0.3481591886737459,0.24472322626815415,13960.147311511098,71.63248192771084,113.292,"{'family': 'd_capacity', 'alpha': 0.2, 'beta': 0.8, 'gamma': 0.0}"
tune,bimodal,hetero,high,d_capacity_a0.4_b0.0_g0.6,8,249,215,34,0.8634538152610441,0.9378454172387839,0.5815857285523583,30,0.46108000460582127,0.3439556017837647,12993.988792919497,76.9586626506024,168.525,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.0, 'gamma': 0.6}"
tune,bimodal,hetero,high,d_capacity_a0.4_b0.2_g0.4,8,249,216,33,0.8674698795180723,0.9545131140561423,0.5806956248991898,30,0.4414588519506877,0.32972067616209166,11485.659439219367,87.06509236947791,187.882,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.2, 'gamma': 0.4}"
tune,bimodal,hetero,high,d_capacity_a0.4_b0.4_g0.2,8,249,220,29,0.8835341365461847,0.9536513083123297,0.5776381795801998,30,0.44432849463569557,0.3097868434866184,11317.554208357536,88.35831325301204,188.874,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.4, 'gamma': 0.2}"
tune,bimodal,hetero,high,d_capacity_a0.4_b0.6_g0.0,8,249,226,23,0.9076305220883534,0.9837848383976237,0.5855146672520402,30,0.40707182364312006,0.3062021033958492,16446.05614326906,60.804851405622486,112.32,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.6, 'gamma': 0.0}"
tune,bimodal,hetero,high,d_capacity_a0.6_b0.0_g0.4,8,249,211,38,0.8473895582329317,0.9372079995805017,0.58072471038869,30,0.46130360511120755,0.3451934214030406,13066.51749496493,76.5314859437751,168.525,"{'family': 'd_capacity', 'alpha': 0.6, 'beta': 0.0, 'gamma': 0.4}"
tune,bimodal,hetero,high,d_capacity_a0.6_b0.2_g0.2,8,249,216,33,0.8674698795180723,0.9545131140561423,0.5806956248991898,30,0.4414588519506877,0.32972067616209166,11366.983896818463,87.9740843373494,186.148,"{'family': 'd_capacity', 'alpha': 0.6, 'beta': 0.2, 'gamma': 0.2}"
tune,bimodal,hetero,high,d_capacity_a0.6_b0.4_g0.0,8,249,220,29,0.8835341365461847,0.9536870658730727,0.5866917525079454,30,0.4361974995640451,0.30384888905307306,17850.889157090336,56.019618473895584,112.019,"{'family': 'd_capacity', 'alpha': 0.6, 'beta': 0.4, 'gamma': 0.0}"
tune,bimodal,hetero,high,d_capacity_a0.8_b0.0_g0.2,8,249,211,38,0.8473895582329317,0.9372079995805017,0.58072471038869,30,0.46130360511120755,0.3451934214030406,13102.02488900638,76.32408032128515,172.242,"{'family': 'd_capacity', 'alpha': 0.8, 'beta': 0.0, 'gamma': 0.2}"
tune,bimodal,hetero,high,d_capacity_a0.8_b0.2_g0.0,8,249,216,33,0.8674698795180723,0.9545131140561423,0.5806956248991898,30,0.4414588519506877,0.32972067616209166,18309.11970634819,54.617590361445785,112.651,"{'family': 'd_capacity', 'alpha': 0.8, 'beta': 0.2, 'gamma': 0.0}"
tune,bimodal,hetero,high,binpack,9,253,230,23,0.9090909090909091,0.9739969511864677,0.6420405637497092,30,0.3651246025730103,0.2518713886240002,22804.67587795298,43.850656126482214,84.608,{}
tune,bimodal,hetero,high,hybrid_a0.1,9,253,238,15,0.9407114624505929,0.9801162054387011,0.6807159739719257,30,0.30415530689076753,0.21711404211545807,13506.933194227937,74.03605138339921,115.306,"{'family': 'hybrid', 'alpha': 0.1}"
tune,bimodal,hetero,high,hybrid_a0.2,9,253,235,18,0.9288537549407114,0.9755697469243588,0.6747467546062543,30,0.31754621412045203,0.12240468167821761,14154.818579984125,70.64732015810277,114.044,"{'family': 'hybrid', 'alpha': 0.2}"
tune,bimodal,hetero,high,hybrid_a0.3,9,253,236,17,0.932806324110672,0.9762486097304454,0.6721498919169668,30,0.31973412492631065,0.14699802629771735,14710.706684905617,67.9776996047431,115.026,"{'family': 'hybrid', 'alpha': 0.3}"
tune,bimodal,hetero,high,hybrid_a0.4,9,253,234,19,0.924901185770751,0.9802228663160625,0.662344927329212,30,0.3346058026132104,0.23281730308369983,15914.776309955932,62.834687747035574,113.973,"{'family': 'hybrid', 'alpha': 0.4}"
tune,bimodal,hetero,high,hybrid_a0.5,9,253,227,26,0.8972332015810277,0.9615553152534073,0.624267046259917,30,0.3895531031928152,0.21782895552252826,17035.74300888121,58.70011067193676,112.441,"{'family': 'hybrid', 'alpha': 0.5}"
tune,bimodal,hetero,high,hybrid_a0.6,9,253,229,24,0.9051383399209486,0.9645441346959818,0.6349769271964216,30,0.37442224097087784,0.20861860112127237,17353.4565753413,57.6254071146245,112.0,"{'family': 'hybrid', 'alpha': 0.6}"
tune,bimodal,hetero,high,hybrid_a0.7,9,253,228,25,0.9011857707509882,0.9631929607365903,0.6410582226672025,30,0.37145126532485684,0.23039964320807133,17608.487597256444,56.79079446640316,111.369,"{'family': 'hybrid', 'alpha': 0.7}"
tune,bimodal,hetero,high,hybrid_a0.8,9,253,223,30,0.8814229249011858,0.9506409112758148,0.6259182762420408,30,0.40185076802892095,0.29300642884361294,18193.469062365413,54.964778656126484,109.435,"{'family': 'hybrid', 'alpha': 0.8}"
tune,bimodal,hetero,high,hybrid_a0.9,9,253,226,27,0.8932806324110671,0.9586366185495099,0.6389408733471815,30,0.37760401684886596,0.287206116956277,17962.850836486654,55.67045059288537,111.919,"{'family': 'hybrid', 'alpha': 0.9}"
tune,bimodal,hetero,high,balance_l0.05,9,253,229,24,0.9051383399209486,0.9772178479646304,0.6327446316158247,30,0.37261599429496023,0.27367205588582655,20907.45978165009,47.82981818181818,93.504,"{'family': 'balance', 'lam': 0.05}"
tune,bimodal,hetero,high,balance_l0.1,9,253,226,27,0.8932806324110671,0.9586366185495099,0.6389408733471815,30,0.37760401684886596,0.287206116956277,21401.431730405573,46.72584584980237,93.434,"{'family': 'balance', 'lam': 0.1}"
tune,bimodal,hetero,high,balance_l0.2,9,253,220,33,0.8695652173913043,0.9344513869139063,0.6232244909030987,30,0.41517514844795844,0.25938127219515783,22258.96074935803,44.92572727272727,93.245,"{'family': 'balance', 'lam': 0.2}"
tune,bimodal,hetero,high,balance_l0.4,9,253,224,29,0.8853754940711462,0.9536180923698759,0.6265420402871169,30,0.3934088603711618,0.22353105023319828,21187.43958334607,47.197774703557315,93.825,"{'family': 'balance', 'lam': 0.4}"
tune,bimodal,hetero,high,balance_l0.8,9,253,230,23,0.9090909090909091,0.9684777174938893,0.6329878903494119,30,0.37584677498255187,0.24377344775977877,19900.325327057522,50.25043478260869,95.568,"{'family': 'balance', 'lam': 0.8}"
tune,bimodal,hetero,high,wmatch_l0.05,9,253,230,23,0.9090909090909091,0.9739969511864677,0.6420405637497092,30,0.3651246025730103,0.2518713886240002,14154.9777601801,70.6465256916996,141.014,"{'family': 'wmatch', 'lam': 0.05}"
tune,bimodal,hetero,high,wmatch_l0.1,9,253,230,23,0.9090909090909091,0.9739969511864677,0.6420405637497092,30,0.3651246025730103,0.2518713886240002,14191.786455908727,70.46329249011858,137.618,"{'family': 'wmatch', 'lam': 0.1}"
tune,bimodal,hetero,high,wmatch_l0.2,9,253,230,23,0.9090909090909091,0.9739969511864677,0.6420405637497092,30,0.3651246025730103,0.2518713886240002,14160.490295502566,70.61902371541503,137.428,"{'family': 'wmatch', 'lam': 0.2}"
tune,bimodal,hetero,high,wmatch_l0.4,9,253,230,23,0.9090909090909091,0.9739969511864677,0.6420405637497092,30,0.3651246025730103,0.2518713886240002,14215.664212301335,70.34493675889328,136.806,"{'family': 'wmatch', 'lam': 0.4}"
tune,bimodal,hetero,high,wmatch_l0.8,9,253,230,23,0.9090909090909091,0.9739969511864677,0.6420405637497092,30,0.3651246025730103,0.2518713886240002,14268.01340922563,70.0868418972332,137.187,"{'family': 'wmatch', 'lam': 0.8}"
tune,bimodal,hetero,high,d_cheap_a0.0_b0.4_g0.6,9,253,229,24,0.9051383399209486,0.9648211747950312,0.6290922050724614,30,0.3806000088771316,0.25203377727215454,13677.8256820045,73.11103557312252,145.212,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.4, 'gamma': 0.6}"
tune,bimodal,hetero,high,d_cheap_a0.0_b0.6_g0.4,9,253,230,23,0.9090909090909091,0.9719701320379815,0.6501251850999501,30,0.3489153297901458,0.21622110303902795,12050.093907382026,82.98690513833992,146.825,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.6, 'gamma': 0.4}"
tune,bimodal,hetero,high,d_cheap_a0.0_b0.8_g0.2,9,253,238,15,0.9407114624505929,0.9794610062399935,0.6825478063675694,30,0.31135377554031085,0.18684101752720883,10587.051592334406,94.45500395256917,151.985,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
tune,bimodal,hetero,high,d_cheap_a0.0_b1.0_g0.0,9,253,238,15,0.9407114624505929,0.9733343916884145,0.6563453825792976,30,0.31843414118881513,0.098384999852142,11826.023028118168,84.55928063241107,118.001,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 1.0, 'gamma': 0.0}"
tune,bimodal,hetero,high,d_cheap_a0.2_b0.2_g0.6,9,253,224,29,0.8853754940711462,0.950344735150898,0.6253898438848484,30,0.4020830242611965,0.29365090794220583,14350.240128296819,69.68524505928855,141.885,"{'family': 'd_cheap', 'alpha': 0.2, 'beta': 0.2, 'gamma': 0.6}"
tune,bimodal,hetero,high,d_cheap_a0.2_b0.4_g0.4,9,253,230,23,0.9090909090909091,0.9662313896112148,0.6370049116690042,30,0.3740815114135285,0.27238309768864083,13819.666893589601,72.3606442687747,140.352,"{'family': 'd_cheap', 'alpha': 0.2, 'beta': 0.4, 'gamma': 0.4}"
tune,bimodal,hetero,high,d_cheap_a0.2_b0.6_g0.2,9,253,232,21,0.9169960474308301,0.970162859550732,0.6565698611558006,30,0.34287313336294617,0.1516093577669638,12278.063090414687,81.44607114624506,144.43,"{'family': 'd_cheap', 'alpha': 0.2, 'beta': 0.6, 'gamma': 0.2}"
tune,bimodal,hetero,high,d_cheap_a0.2_b0.8_g0.0,9,253,235,18,0.9288537549407114,0.9755697469243588,0.6747467546062543,30,0.31754621412045203,0.12240468167821761,14216.960710501884,70.33852173913043,113.392,"{'family': 'd_cheap', 'alpha': 0.2, 'beta': 0.8, 'gamma': 0.0}"
tune,bimodal,hetero,high,d_cheap_a0.4_b0.0_g0.6,9,253,230,23,0.9090909090909091,0.9739969511864677,0.6420405637497092,30,0.3651246025730103,0.2518713886240002,15563.82892337675,64.25154150197629,126.056,"{'family': 'd_cheap', 'alpha': 0.4, 'beta': 0.0, 'gamma': 0.6}"
tune,bimodal,hetero,high,d_cheap_a0.4_b0.2_g0.4,9,253,223,30,0.8814229249011858,0.9506409112758148,0.6259182762420408,30,0.40185076802892095,0.29300642884361294,14345.715992133559,69.70722134387351,140.222,"{'family': 'd_cheap', 'alpha': 0.4, 'beta': 0.2, 'gamma': 0.4}"
tune,bimodal,hetero,high,d_cheap_a0.4_b0.4_g0.2,9,253,230,23,0.9090909090909091,0.9662313896112148,0.6370049116690042,30,0.3740815114135285,0.27238309768864083,13644.916346415626,73.2873675889328,142.006,"{'family': 'd_cheap', 'alpha': 0.4, 'beta': 0.4, 'gamma': 0.2}"
tune,bimodal,hetero,high,d_cheap_a0.4_b0.6_g0.0,9,253,234,19,0.924901185770751,0.9802228663160625,0.662344927329212,30,0.3346058026132104,0.23281730308369983,15880.787385758764,62.96916996047431,113.763,"{'family': 'd_cheap', 'alpha': 0.4, 'beta': 0.6, 'gamma': 0.0}"
tune,bimodal,hetero,high,d_cheap_a0.6_b0.0_g0.4,9,253,230,23,0.9090909090909091,0.9739969511864677,0.6420405637497092,30,0.3651246025730103,0.2518713886240002,15639.058926737747,63.94246640316206,125.034,"{'family': 'd_cheap', 'alpha': 0.6, 'beta': 0.0, 'gamma': 0.4}"
tune,bimodal,hetero,high,d_cheap_a0.6_b0.2_g0.2,9,253,223,30,0.8814229249011858,0.9506409112758148,0.6259182762420408,30,0.40185076802892095,0.29300642884361294,14326.978572729407,69.79838735177866,140.112,"{'family': 'd_cheap', 'alpha': 0.6, 'beta': 0.2, 'gamma': 0.2}"
tune,bimodal,hetero,high,d_cheap_a0.6_b0.4_g0.0,9,253,229,24,0.9051383399209486,0.9645441346959818,0.6349769271964216,30,0.37442224097087784,0.20861860112127237,17262.031636050328,57.930608695652175,113.462,"{'family': 'd_cheap', 'alpha': 0.6, 'beta': 0.4, 'gamma': 0.0}"
tune,bimodal,hetero,high,d_cheap_a0.8_b0.0_g0.2,9,253,230,23,0.9090909090909091,0.9739969511864677,0.6420405637497092,30,0.3651246025730103,0.2518713886240002,15825.891671708954,63.187592885375494,123.982,"{'family': 'd_cheap', 'alpha': 0.8, 'beta': 0.0, 'gamma': 0.2}"
tune,bimodal,hetero,high,d_cheap_a0.8_b0.2_g0.0,9,253,223,30,0.8814229249011858,0.9506409112758148,0.6259182762420408,30,0.40185076802892095,0.29300642884361294,18555.763148665108,53.89161264822135,109.735,"{'family': 'd_cheap', 'alpha': 0.8, 'beta': 0.2, 'gamma': 0.0}"
tune,bimodal,hetero,high,d_capacity_a0.0_b0.4_g0.6,9,253,229,24,0.9051383399209486,0.9645824173925741,0.6321403892847914,30,0.3772970615791005,0.23336137645857713,10086.688107324275,99.14056916996049,205.585,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.4, 'gamma': 0.6}"
tune,bimodal,hetero,high,d_capacity_a0.0_b0.6_g0.4,9,253,229,24,0.9051383399209486,0.9686637571957235,0.6411645515143487,30,0.3567793406493895,0.17883891546955824,9096.504601590896,109.93233596837943,206.987,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.6, 'gamma': 0.4}"
tune,bimodal,hetero,high,d_capacity_a0.0_b0.8_g0.2,9,253,234,19,0.924901185770751,0.9824596126528865,0.6656022874760404,30,0.32488128524293514,0.19936424075189751,8056.774465565967,124.11915019762846,209.342,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
tune,bimodal,hetero,high,d_capacity_a0.0_b1.0_g0.0,9,253,238,15,0.9407114624505929,0.9733343916884145,0.6563453825792976,30,0.31843414118881513,0.098384999852142,11847.2532237055,84.40775098814228,122.169,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 1.0, 'gamma': 0.0}"
tune,bimodal,hetero,high,d_capacity_a0.2_b0.2_g0.6,9,253,224,29,0.8853754940711462,0.950239201735749,0.627475821999194,30,0.39989151273170187,0.2693209587144194,10551.729939440995,94.77118972332016,202.759,"{'family': 'd_capacity', 'alpha': 0.2, 'beta': 0.2, 'gamma': 0.6}"
tune,bimodal,hetero,high,d_capacity_a0.2_b0.4_g0.4,9,253,229,24,0.9051383399209486,0.9645824173925741,0.6321403892847914,30,0.3772970615791005,0.23336137645857713,10140.770325781266,98.61183794466403,208.09,"{'family': 'd_capacity', 'alpha': 0.2, 'beta': 0.4, 'gamma': 0.4}"
tune,bimodal,hetero,high,d_capacity_a0.2_b0.6_g0.2,9,253,235,18,0.9288537549407114,0.9709878980427806,0.6669286985515106,30,0.33333933445928476,0.16719301578108195,9006.701769307823,111.02843478260868,207.929,"{'family': 'd_capacity', 'alpha': 0.2, 'beta': 0.6, 'gamma': 0.2}"
tune,bimodal,hetero,high,d_capacity_a0.2_b0.8_g0.0,9,253,235,18,0.9288537549407114,0.9755697469243588,0.6747467546062543,30,0.31754621412045203,0.12240468167821761,14230.524599008566,70.27147826086957,112.811,"{'family': 'd_capacity', 'alpha': 0.2, 'beta': 0.8, 'gamma': 0.0}"
tune,bimodal,hetero,high,d_capacity_a0.4_b0.0_g0.6,9,253,230,23,0.9090909090909091,0.9739969511864677,0.6420405637497092,30,0.3651246025730103,0.2518713886240002,11225.764273770035,89.08079446640316,187.21,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.0, 'gamma': 0.6}"
tune,bimodal,hetero,high,d_capacity_a0.4_b0.2_g0.4,9,253,224,29,0.8853754940711462,0.9501070820012235,0.6257047614205931,30,0.4015304535757774,0.2693209587144194,10590.44138573707,94.42477075098815,205.494,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.2, 'gamma': 0.4}"
tune,bimodal,hetero,high,d_capacity_a0.4_b0.4_g0.2,9,253,230,23,0.9090909090909091,0.9662313896112148,0.6357539057188161,30,0.37533251736371653,0.27238309768864083,10144.272403465218,98.57779446640316,203.471,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.4, 'gamma': 0.2}"
tune,bimodal,hetero,high,d_capacity_a0.4_b0.6_g0.0,9,253,234,19,0.924901185770751,0.9802228663160625,0.662344927329212,30,0.3346058026132104,0.23281730308369983,15955.335151905198,62.67496047430831,111.929,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.6, 'gamma': 0.0}"
