split,family,cluster_config,load,policy,seed,submitted,placed,rejected,admission_rate,mean_cpu_util,mean_ram_util,active_nodes,free_imbalance,stranded_frac,decisions_per_sec,mean_latency_us,p95_latency_us,params
tune,drift,homog,high,d_capacity_a0.0_b1.0_g0.0,3,253,224,29,0.8853754940711462,0.9888888888888889,0.5452083333333333,30,0.4436805555555556,0.2884114583333333,9584.955151312914,104.33016996047431,161.151,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 1.0, 'gamma': 0.0}"
tune,drift,homog,high,d_capacity_a0.2_b0.2_g0.6,3,253,195,58,0.7707509881422925,0.9447916666666667,0.405,30,0.6275694444444445,0.37916666666666665,9868.211401895274,101.33548616600791,234.609,"{'family': 'd_capacity', 'alpha': 0.2, 'beta': 0.2, 'gamma': 0.6}"
tune,drift,homog,high,d_capacity_a0.2_b0.4_g0.4,3,253,195,58,0.7707509881422925,0.9447916666666667,0.39875,30,0.6246527777777777,0.3885416666666667,9508.088339085038,105.17361264822135,231.593,"{'family': 'd_capacity', 'alpha': 0.2, 'beta': 0.4, 'gamma': 0.4}"
tune,drift,homog,high,d_capacity_a0.2_b0.6_g0.2,3,253,216,37,0.8537549407114624,0.9901041666666667,0.5090625,30,0.4810416666666667,0.310546875,6424.06845040449,155.6645928853755,267.681,"{'family': 'd_capacity', 'alpha': 0.2, 'beta': 0.6, 'gamma': 0.2}"
tune,drift,homog,high,d_capacity_a0.2_b0.8_g0.0,3,253,217,36,0.857707509881423,0.9918402777777777,0.5101041666666667,30,0.4817361111111111,0.3092447916666667,11104.951935090547,90.04991699604743,148.498,"{'family': 'd_capacity', 'alpha': 0.2, 'beta': 0.8, 'gamma': 0.0}"
tune,drift,homog,high,d_capacity_a0.4_b0.0_g0.6,3,253,186,67,0.7351778656126482,0.9213541666666667,0.37843750000000004,30,0.6673611111111111,0.39140625,11723.874307648455,85.29603557312252,197.109,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.0, 'gamma': 0.6}"
tune,drift,homog,high,d_capacity_a0.4_b0.2_g0.4,3,253,195,58,0.7707509881422925,0.9447916666666667,0.405,30,0.6275694444444445,0.37916666666666665,10485.49195420849,95.36986956521739,216.174,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.2, 'gamma': 0.4}"
tune,drift,homog,high,d_capacity_a0.4_b0.4_g0.2,3,253,197,56,0.7786561264822134,0.9482638888888889,0.40395833333333336,30,0.6195833333333333,0.38255208333333335,10252.63921371902,97.53586166007905,217.878,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.4, 'gamma': 0.2}"
tune,drift,homog,high,d_capacity_a0.4_b0.6_g0.0,3,253,214,39,0.8458498023715415,0.9918402777777777,0.4976041666666667,30,0.4942361111111111,0.3170572916666667,12995.551052714116,76.94941106719368,131.627,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.6, 'gamma': 0.0}"
tune,drift,homog,high,d_capacity_a0.6_b0.0_g0.4,3,253,186,67,0.7351778656126482,0.9213541666666667,0.37843750000000004,30,0.6673611111111111,0.39140625,12248.21328583544,81.64456126482213,188.804,"{'family': 'd_capacity', 'alpha': 0.6, 'beta': 0.0, 'gamma': 0.4}"
tune,drift,homog,high,d_capacity_a0.6_b0.2_g0.2,3,253,188,65,0.7430830039525692,0.9248263888888889,0.38052083333333336,30,0.6640277777777778,0.39010416666666664,10625.080186808229,94.11693675889327,218.469,"{'family': 'd_capacity', 'alpha': 0.6, 'beta': 0.2, 'gamma': 0.2}"
tune,drift,homog,high,d_capacity_a0.6_b0.4_g0.0,3,253,197,56,0.7786561264822134,0.9482638888888889,0.41020833333333334,30,0.6211111111111111,0.37864583333333335,18132.175243961967,55.15058102766798,122.669,"{'family': 'd_capacity', 'alpha': 0.6, 'beta': 0.4, 'gamma': 0.0}"
tune,drift,homog,high,d_capacity_a0.8_b0.0_g0.2,3,253,186,67,0.7351778656126482,0.9213541666666667,0.37843750000000004,30,0.6673611111111111,0.39140625,12233.264072750495,81.74433201581027,209.532,"{'family': 'd_capacity', 'alpha': 0.8, 'beta': 0.0, 'gamma': 0.2}"
tune,drift,homog,high,d_capacity_a0.8_b0.2_g0.0,3,253,190,63,0.7509881422924901,0.9361111111111111,0.3904166666666667,30,0.6495833333333334,0.39036458333333335,19171.086182973846,52.16188537549407,140.193,"{'family': 'd_capacity', 'alpha': 0.8, 'beta': 0.2, 'gamma': 0.0}"
tune,drift,homog,high,binpack,4,253,191,62,0.7549407114624506,0.9342013888888889,0.3748958333333333,30,0.6675,0.3953125,26500.482455423673,37.73516205533597,105.477,{}
tune,drift,homog,high,hybrid_a0.1,4,253,211,42,0.83399209486166,0.9803819444444444,0.47010416666666666,30,0.5102777777777778,0.3385416666666667,11559.504651923897,86.50889723320158,158.226,"{'family': 'hybrid', 'alpha': 0.1}"
tune,drift,homog,high,hybrid_a0.2,4,253,213,40,0.841897233201581,0.9875,0.479375,30,0.508125,0.330078125,12192.24755216535,82.01933201581028,133.249,"{'family': 'hybrid', 'alpha': 0.2}"
tune,drift,homog,high,hybrid_a0.3,4,253,214,39,0.8458498023715415,0.9892361111111111,0.48354166666666665,30,0.5056944444444444,0.3268229166666667,12894.667942678156,77.5514347826087,134.412,"{'family': 'hybrid', 'alpha': 0.3}"
tune,drift,homog,high,hybrid_a0.4,4,253,215,38,0.849802371541502,0.9909722222222223,0.4877083333333333,30,0.5032638888888888,0.3235677083333333,13627.885994384556,73.37895256916997,130.664,"{'family': 'hybrid', 'alpha': 0.4}"
tune,drift,homog,high,hybrid_a0.5,4,253,199,54,0.7865612648221344,0.9522569444444444,0.4119791666666667,30,0.6138888888888889,0.383984375,18531.153395833862,53.963181818181816,130.414,"{'family': 'hybrid', 'alpha': 0.5}"
tune,drift,homog,high,hybrid_a0.6,4,253,190,63,0.7509881422924901,0.9319444444444444,0.38354166666666667,30,0.6596527777777778,0.3888020833333333,20752.454469894135,48.18707114624505,111.188,"{'family': 'hybrid', 'alpha': 0.6}"
tune,drift,homog,high,hybrid_a0.7,4,253,190,63,0.7509881422924901,0.9319444444444444,0.38354166666666667,30,0.6596527777777778,0.3888020833333333,21025.645969342113,47.56096442687747,108.904,"{'family': 'hybrid', 'alpha': 0.7}"
tune,drift,homog,high,hybrid_a0.8,4,253,190,63,0.7509881422924901,0.9319444444444444,0.38354166666666667,30,0.6596527777777778,0.3888020833333333,21397.502158779615,46.734426877470355,108.753,"{'family': 'hybrid', 'alpha': 0.8}"
tune,drift,homog,high,hybrid_a0.9,4,253,191,62,0.7549407114624506,0.9342013888888889,0.3748958333333333,30,0.6675,0.3953125,20767.69892254223,48.15169960474308,112.22,"{'family': 'hybrid', 'alpha': 0.9}"
tune,drift,homog,high,balance_l0.05,4,253,191,62,0.7549407114624506,0.9342013888888889,0.3748958333333333,30,0.6675,0.3953125,24672.814585943852,40.53043873517787,94.778,"{'family': 'balance', 'lam': 0.05}"
tune,drift,homog,high,balance_l0.1,4,253,191,62,0.7549407114624506,0.9342013888888889,0.3748958333333333,30,0.6675,0.3953125,25151.615529024963,39.75887747035573,93.064,"{'family': 'balance', 'lam': 0.1}"
tune,drift,homog,high,balance_l0.2,4,253,191,62,0.7549407114624506,0.9342013888888889,0.3748958333333333,30,0.6594444444444444,0.3938802083333333,23847.9125300043,41.932391304347824,92.894,"{'family': 'balance', 'lam': 0.2}"
tune,drift,homog,high,balance_l0.4,4,253,191,62,0.7549407114624506,0.9342013888888889,0.3748958333333333,30,0.6604166666666667,0.40182291666666664,24186.453272680465,41.34545849802371,92.634,"{'family': 'balance', 'lam': 0.4}"
tune,drift,homog,high,balance_l0.8,4,253,210,43,0.8300395256916996,0.9864583333333333,0.46437500000000004,30,0.5240277777777778,0.33984375,16700.959744085845,59.876798418972335,108.703,"{'family': 'balance', 'lam': 0.8}"
tune,drift,homog,high,wmatch_l0.05,4,253,191,62,0.7549407114624506,0.9342013888888889,0.3748958333333333,30,0.6675,0.3953125,17056.091620200616,58.6300790513834,141.114,"{'family': 'wmatch', 'lam': 0.05}"
tune,drift,homog,high,wmatch_l0.1,4,253,191,62,0.7549407114624506,0.9342013888888889,0.3748958333333333,30,0.6675,0.3953125,17290.69561698635,57.83457312252965,135.022,"{'family': 'wmatch', 'lam': 0.1}"
tune,drift,homog,high,wmatch_l0.2,4,253,191,62,0.7549407114624506,0.9342013888888889,0.3748958333333333,30,0.6675,0.3953125,17097.08637941354,58.48949802371541,135.713,"{'family': 'wmatch', 'lam': 0.2}"
tune,drift,homog,high,wmatch_l0.4,4,253,191,62,0.7549407114624506,0.9342013888888889,0.3748958333333333,30,0.6675,0.3953125,17828.448467644856,56.09013043478261,130.384,"{'family': 'wmatch', 'lam': 0.4}"
tune,drift,homog,high,wmatch_l0.8,4,253,191,62,0.7549407114624506,0.9342013888888889,0.3748958333333333,30,0.6594444444444444,0.3938802083333333,17633.913542524984,56.70890909090909,133.62,"{'family': 'wmatch', 'lam': 0.8}"
tune,drift,homog,high,d_cheap_a0.0_b0.4_g0.6,4,253,203,50,0.8023715415019763,0.967013888888889,0.43020833333333336,30,0.5759722222222222,0.36380208333333336,13284.939745971998,75.27320553359684,147.336,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.4, 'gamma': 0.6}"
tune,drift,homog,high,d_cheap_a0.0_b0.6_g0.4,4,253,213,40,0.841897233201581,0.9875,0.479375,30,0.508125,0.330078125,9794.193792873552,102.10130830039526,161.171,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.6, 'gamma': 0.4}"
tune,drift,homog,high,d_cheap_a0.0_b0.8_g0.2,4,253,211,42,0.83399209486166,0.9814236111111111,0.47260416666666666,30,0.5088194444444444,0.3365885416666667,9607.553101287762,104.08477470355731,168.395,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
tune,drift,homog,high,d_cheap_a0.0_b1.0_g0.0,4,253,216,37,0.8537549407114624,0.9807291666666667,0.49281250000000004,30,0.48791666666666667,0.32421875,12023.166217659227,83.17276679841898,126.256,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 1.0, 'gamma': 0.0}"
tune,drift,homog,high,d_cheap_a0.2_b0.2_g0.6,4,253,191,62,0.7549407114624506,0.9326388888888889,0.37895833333333334,30,0.6682638888888889,0.393359375,16790.016881598793,59.559201581027665,141.144,"{'family': 'd_cheap', 'alpha': 0.2, 'beta': 0.2, 'gamma': 0.6}"
tune,drift,homog,high,d_cheap_a0.2_b0.4_g0.4,4,253,199,54,0.7865612648221344,0.9522569444444444,0.4119791666666667,30,0.6138888888888889,0.383984375,14948.188279580514,66.89773913043479,146.915,"{'family': 'd_cheap', 'alpha': 0.2, 'beta': 0.4, 'gamma': 0.4}"
tune,drift,homog,high,d_cheap_a0.2_b0.6_g0.2,4,253,213,40,0.841897233201581,0.9875,0.479375,30,0.508125,0.330078125,9910.598566465213,100.9020790513834,169.567,"{'family': 'd_cheap', 'alpha': 0.2, 'beta': 0.6, 'gamma': 0.2}"
tune,drift,homog,high,d_cheap_a0.2_b0.8_g0.0,4,253,213,40,0.841897233201581,0.9875,0.479375,30,0.508125,0.330078125,12787.95065711112,78.19861264822134,123.631,"{'family': 'd_cheap', 'alpha': 0.2, 'beta': 0.8, 'gamma': 0.0}"
tune,drift,homog,high,d_cheap_a0.4_b0.0_g0.6,4,253,191,62,0.7549407114624506,0.9342013888888889,0.3748958333333333,30,0.6594444444444444,0.3938802083333333,18407.14063186403,54.326743083003954,123.271,"{'family': 'd_cheap', 'alpha': 0.4, 'beta': 0.0, 'gamma': 0.6}"
tune,drift,homog,high,d_cheap_a0.4_b0.2_g0.4,4,253,192,61,0.758893280632411,0.9395833333333333,0.383125,30,0.6525694444444444,0.38815104166666664,16407.01644436997,60.949533596837945,146.234,"{'family': 'd_cheap', 'alpha': 0.4, 'beta': 0.2, 'gamma': 0.4}"
tune,drift,homog,high,d_cheap_a0.4_b0.4_g0.2,4,253,193,60,0.7628458498023716,0.9397569444444444,0.3882291666666667,30,0.6516666666666667,0.38424479166666664,16119.553311249332,62.03645849802371,145.031,"{'family': 'd_cheap', 'alpha': 0.4, 'beta': 0.4, 'gamma': 0.2}"
tune,drift,homog,high,d_cheap_a0.4_b0.6_g0.0,4,253,215,38,0.849802371541502,0.9909722222222223,0.4877083333333333,30,0.5032638888888888,0.3235677083333333,14057.450187453043,71.13665612648221,119.814,"{'family': 'd_cheap', 'alpha': 0.4, 'beta': 0.6, 'gamma': 0.0}"
tune,drift,homog,high,d_cheap_a0.6_b0.0_g0.4,4,253,191,62,0.7549407114624506,0.9342013888888889,0.3748958333333333,30,0.6675,0.3953125,18694.12728055422,53.49273517786562,126.967,"{'family': 'd_cheap', 'alpha': 0.6, 'beta': 0.0, 'gamma': 0.4}"
tune,drift,homog,high,d_cheap_a0.6_b0.2_g0.2,4,253,190,63,0.7509881422924901,0.9319444444444444,0.38354166666666667,30,0.6596527777777778,0.3888020833333333,16523.70073422705,60.51913043478261,147.496,"{'family': 'd_cheap', 'alpha': 0.6, 'beta': 0.2, 'gamma': 0.2}"
tune,drift,homog,high,d_cheap_a0.6_b0.4_g0.0,4,253,190,63,0.7509881422924901,0.9319444444444444,0.38354166666666667,30,0.6596527777777778,0.3888020833333333,20794.08757516282,48.09059288537549,109.295,"{'family': 'd_cheap', 'alpha': 0.6, 'beta': 0.4, 'gamma': 0.0}"
tune,drift,homog,high,d_cheap_a0.8_b0.0_g0.2,4,253,191,62,0.7549407114624506,0.9342013888888889,0.3748958333333333,30,0.6675,0.3953125,18488.283908718447,54.088308300395255,126.307,"{'family': 'd_cheap', 'alpha': 0.8, 'beta': 0.0, 'gamma': 0.2}"
tune,drift,homog,high,d_cheap_a0.8_b0.2_g0.0,4,253,190,63,0.7509881422924901,0.9319444444444444,0.38354166666666667,30,0.6596527777777778,0.3888020833333333,21476.370602023413,46.5628023715415,108.303,"{'family': 'd_cheap', 'alpha': 0.8, 'beta': 0.2, 'gamma': 0.0}"
tune,drift,homog,high,d_capacity_a0.0_b0.4_g0.6,4,253,199,54,0.7865612648221344,0.954861111111111,0.41354166666666664,30,0.605625,0.375390625,10140.130592858166,98.61805928853755,201.527,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.4, 'gamma': 0.6}"
tune,drift,homog,high,d_capacity_a0.0_b0.6_g0.4,4,253,213,40,0.841897233201581,0.9875,0.479375,30,0.508125,0.330078125,7132.694362326834,140.19947430830038,226.584,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.6, 'gamma': 0.4}"
tune,drift,homog,high,d_capacity_a0.0_b0.8_g0.2,4,253,211,42,0.83399209486166,0.9840277777777777,0.47104166666666664,30,0.512986111111111,0.3365885416666667,7009.389811838057,142.66577075098812,257.722,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
tune,drift,homog,high,d_capacity_a0.0_b1.0_g0.0,4,253,216,37,0.8537549407114624,0.9807291666666667,0.49281250000000004,30,0.48791666666666667,0.32421875,11560.389900423004,86.50227272727273,140.413,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 1.0, 'gamma': 0.0}"
tune,drift,homog,high,d_capacity_a0.2_b0.2_g0.6,4,253,191,62,0.7549407114624506,0.9326388888888889,0.37895833333333334,30,0.6682638888888889,0.393359375,12332.207641620782,81.08848221343874,191.859,"{'family': 'd_capacity', 'alpha': 0.2, 'beta': 0.2, 'gamma': 0.6}"
tune,drift,homog,high,d_capacity_a0.2_b0.4_g0.4,4,253,199,54,0.7865612648221344,0.9522569444444444,0.4119791666666667,30,0.6138888888888889,0.383984375,11108.064076933486,90.02468774703557,199.814,"{'family': 'd_capacity', 'alpha': 0.2, 'beta': 0.4, 'gamma': 0.4}"
tune,drift,homog,high,d_capacity_a0.2_b0.6_g0.2,4,253,212,41,0.8379446640316206,0.9847222222222223,0.47270833333333334,30,0.5120138888888889,0.3352864583333333,7121.220654906295,140.42536363636364,245.9,"{'family': 'd_capacity', 'alpha': 0.2, 'beta': 0.6, 'gamma': 0.2}"
tune,drift,homog,high,d_capacity_a0.2_b0.8_g0.0,4,253,213,40,0.841897233201581,0.9875,0.479375,30,0.508125,0.330078125,11799.881105703895,84.74661660079052,159.138,"{'family': 'd_capacity', 'alpha': 0.2, 'beta': 0.8, 'gamma': 0.0}"
tune,drift,homog,high,d_capacity_a0.4_b0.0_g0.6,4,253,191,62,0.7549407114624506,0.9342013888888889,0.3748958333333333,30,0.6675,0.3953125,13885.452590015602,72.01781818181817,174.236,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.0, 'gamma': 0.6}"
tune,drift,homog,high,d_capacity_a0.4_b0.2_g0.4,4,253,190,63,0.7509881422924901,0.9319444444444444,0.38354166666666667,30,0.6596527777777778,0.3888020833333333,12688.849450362173,78.80935177865612,194.023,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.2, 'gamma': 0.4}"
tune,drift,homog,high,d_capacity_a0.4_b0.4_g0.2,4,253,190,63,0.7509881422924901,0.9319444444444444,0.38354166666666667,30,0.6596527777777778,0.3888020833333333,12283.39650381521,81.41070750988142,193.051,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.4, 'gamma': 0.2}"
tune,drift,homog,high,d_capacity_a0.4_b0.6_g0.0,4,253,215,38,0.849802371541502,0.9909722222222223,0.4877083333333333,30,0.5032638888888888,0.3235677083333333,14341.910116811741,69.72571936758892,118.702,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.6, 'gamma': 0.0}"
tune,drift,homog,high,d_capacity_a0.6_b0.0_g0.4,4,253,191,62,0.7549407114624506,0.9342013888888889,0.3748958333333333,30,0.6675,0.3953125,13909.979888258327,71.8908300395257,175.027,"{'family': 'd_capacity', 'alpha': 0.6, 'beta': 0.0, 'gamma': 0.4}"
tune,drift,homog,high,d_capacity_a0.6_b0.2_g0.2,4,253,190,63,0.7509881422924901,0.9319444444444444,0.38354166666666667,30,0.6596527777777778,0.3888020833333333,12589.776802664455,79.4295256916996,193.693,"{'family': 'd_capacity', 'alpha': 0.6, 'beta': 0.2, 'gamma': 0.2}"
tune,drift,homog,high,d_capacity_a0.6_b0.4_g0.0,4,253,190,63,0.7509881422924901,0.9319444444444444,0.38354166666666667,30,0.6596527777777778,0.3888020833333333,20491.748507443404,48.80013043478261,117.45,"{'family': 'd_capacity', 'alpha': 0.6, 'beta': 0.4, 'gamma': 0.0}"
tune,drift,homog,high,d_capacity_a0.8_b0.0_g0.2,4,253,191,62,0.7549407114624506,0.9342013888888889,0.3748958333333333,30,0.6675,0.3953125,13632.570960091321,73.35373517786562,174.937,"{'family': 'd_capacity', 'alpha': 0.8, 'beta': 0.0, 'gamma': 0.2}"
tune,drift,homog,high,d_capacity_a0.8_b0.2_g0.0,4,253,190,63,0.7509881422924901,0.9319444444444444,0.38354166666666667,30,0.6596527777777778,0.3888020833333333,21437.198963049643,46.64788537549407,107.611,"{'family': 'd_capacity', 'alpha': 0.8, 'beta': 0.2, 'gamma': 0.0}"
tune,drift,homog,high,binpack,5,253,189,64,0.7470355731225297,0.9270833333333334,0.378125,30,0.666875,0.40130208333333334,28511.591257827728,35.073454545454545,78.627,{}
tune,drift,homog,high,hybrid_a0.1,5,253,216,37,0.8537549407114624,0.9854166666666667,0.49624999999999997,30,0.4891666666666667,0.3203125,12417.79651845233,80.52958498023715,123.872,"{'family': 'hybrid', 'alpha': 0.1}"
tune,drift,homog,high,hybrid_a0.2,5,253,215,38,0.849802371541502,0.9899305555555556,0.49770833333333336,30,0.49222222222222217,0.3177083333333333,12736.61407032383,78.5138023715415,124.974,"{'family': 'hybrid', 'alpha': 0.2}"
tune,drift,homog,high,hybrid_a0.3,5,253,213,40,0.841897233201581,0.9921875,0.4953125,30,0.496875,0.318359375,12648.2842602401,79.06210671936759,127.759,"{'family': 'hybrid', 'alpha': 0.3}"
tune,drift,homog,high,hybrid_a0.4,5,253,215,38,0.849802371541502,0.9914930555555556,0.4936458333333333,30,0.4978472222222222,0.3196614583333333,13606.143135980441,73.49621343873518,124.884,"{'family': 'hybrid', 'alpha': 0.4}"
tune,drift,homog,high,hybrid_a0.5,5,253,196,57,0.7747035573122529,0.9465277777777777,0.41229166666666667,30,0.6179861111111111,0.37135416666666665,19129.791095876168,52.274486166007904,112.45,"{'family': 'hybrid', 'alpha': 0.5}"
tune,drift,homog,high,hybrid_a0.6,5,253,196,57,0.7747035573122529,0.9428819444444444,0.40510416666666665,30,0.6295833333333333,0.37786458333333334,19945.68624079552,50.13615415019763,115.766,"{'family': 'hybrid', 'alpha': 0.6}"
tune,drift,homog,high,hybrid_a0.7,5,253,193,60,0.7628458498023716,0.9340277777777778,0.3885416666666667,30,0.6536805555555555,0.3848958333333333,20222.516421202883,49.449830039525686,109.996,"{'family': 'hybrid', 'alpha': 0.7}"
tune,drift,homog,high,hybrid_a0.8,5,253,193,60,0.7628458498023716,0.9340277777777778,0.3885416666666667,30,0.6536805555555555,0.3848958333333333,20429.466137675383,48.94890513833992,111.929,"{'family': 'hybrid', 'alpha': 0.8}"
tune,drift,homog,high,hybrid_a0.9,5,253,189,64,0.7470355731225297,0.9270833333333334,0.378125,30,0.666875,0.40130208333333334,20030.845919249565,49.92300395256917,115.025,"{'family': 'hybrid', 'alpha': 0.9}"
tune,drift,homog,high,balance_l0.05,5,253,189,64,0.7470355731225297,0.9270833333333334,0.378125,30,0.666875,0.40130208333333334,23957.271590615113,41.740980237154155,101.249,"{'family': 'balance', 'lam': 0.05}"
tune,drift,homog,high,balance_l0.1,5,253,189,64,0.7470355731225297,0.9270833333333334,0.378125,30,0.666875,0.40130208333333334,25565.23419169197,39.11562055335968,89.056,"{'family': 'balance', 'lam': 0.1}"
tune,drift,homog,high,balance_l0.2,5,253,190,63,0.7509881422924901,0.929861111111111,0.3910416666666666,30,0.6584027777777777,0.394921875,25389.02407401312,39.38709881422925,91.601,"{'family': 'balance', 'lam': 0.2}"
tune,drift,homog,high,balance_l0.4,5,253,190,63,0.7509881422924901,0.9288194444444444,0.3854166666666667,30,0.6582638888888889,0.40143229166666666,24765.476807865125,40.37879051383399,90.159,"{'family': 'balance', 'lam': 0.4}"
tune,drift,homog,high,balance_l0.8,5,253,214,39,0.8458498023715415,0.9887152777777778,0.4869791666666667,30,0.5017361111111112,0.3248697916666667,17357.770054827914,57.61108695652174,94.457,"{'family': 'balance', 'lam': 0.8}"
tune,drift,homog,high,wmatch_l0.05,5,253,189,64,0.7470355731225297,0.9270833333333334,0.378125,30,0.666875,0.40130208333333334,17731.695616171164,56.39618577075099,128.51,"{'family': 'wmatch', 'lam': 0.05}"
tune,drift,homog,high,wmatch_l0.1,5,253,189,64,0.7470355731225297,0.9270833333333334,0.378125,30,0.666875,0.40130208333333334,16599.123107035673,60.24414624505929,158.757,"{'family': 'wmatch', 'lam': 0.1}"
tune,drift,homog,high,wmatch_l0.2,5,253,189,64,0.7470355731225297,0.9270833333333334,0.378125,30,0.666875,0.40130208333333334,17668.862470952008,56.596739130434784,130.023,"{'family': 'wmatch', 'lam': 0.2}"
tune,drift,homog,high,wmatch_l0.4,5,253,189,64,0.7470355731225297,0.9270833333333334,0.378125,30,0.666875,0.40130208333333334,17252.921625432526,57.96119762845849,133.28,"{'family': 'wmatch', 'lam': 0.4}"
tune,drift,homog,high,wmatch_l0.8,5,253,189,64,0.7470355731225297,0.9270833333333334,0.378125,30,0.666875,0.40130208333333334,17612.189472908936,56.77885770750988,132.919,"{'family': 'wmatch', 'lam': 0.8}"
tune,drift,homog,high,d_cheap_a0.0_b0.4_g0.6,5,253,204,49,0.8063241106719368,0.971875,0.448125,30,0.5625,0.35403645833333336,13777.414058887172,72.58256126482213,148.267,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.4, 'gamma': 0.6}"
tune,drift,homog,high,d_cheap_a0.0_b0.6_g0.4,5,253,216,37,0.8537549407114624,0.990625,0.49624999999999997,30,0.49437499999999995,0.318359375,9680.482475246567,103.30063636363637,164.758,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.6, 'gamma': 0.4}"
tune,drift,homog,high,d_cheap_a0.0_b0.8_g0.2,5,253,218,35,0.8616600790513834,0.9868055555555556,0.4995833333333334,30,0.4872222222222222,0.3177083333333333,9261.665516157927,107.97194071146245,196.548,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
tune,drift,homog,high,d_cheap_a0.0_b1.0_g0.0,5,253,219,34,0.8656126482213439,0.9822916666666667,0.51375,30,0.4685416666666667,0.310546875,11803.755703126866,84.71879841897234,123.291,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 1.0, 'gamma': 0.0}"
tune,drift,homog,high,d_cheap_a0.2_b0.2_g0.6,5,253,194,59,0.766798418972332,0.9368055555555556,0.3983333333333333,30,0.6490277777777778,0.37786458333333334,16206.318606615318,61.70432806324111,139.3,"{'family': 'd_cheap', 'alpha': 0.2, 'beta': 0.2, 'gamma': 0.6}"
tune,drift,homog,high,d_cheap_a0.2_b0.4_g0.4,5,253,195,58,0.7707509881422925,0.9385416666666667,0.399375,30,0.6413888888888889,0.383203125,15717.725064931908,63.622438735177866,146.354,"{'family': 'd_cheap', 'alpha': 0.2, 'beta': 0.4, 'gamma': 0.4}"
tune,drift,homog,high,d_cheap_a0.2_b0.6_g0.2,5,253,217,36,0.857707509881423,0.9934027777777777,0.5029166666666667,30,0.4904861111111111,0.3131510416666667,9813.191357270254,101.90364822134387,171.871,"{'family': 'd_cheap', 'alpha': 0.2, 'beta': 0.6, 'gamma': 0.2}"
tune,drift,homog,high,d_cheap_a0.2_b0.8_g0.0,5,253,215,38,0.849802371541502,0.9899305555555556,0.49770833333333336,30,0.49222222222222217,0.3177083333333333,12672.427027732328,78.91148221343873,124.103,"{'family': 'd_cheap', 'alpha': 0.2, 'beta': 0.8, 'gamma': 0.0}"
tune,drift,homog,high,d_cheap_a0.4_b0.0_g0.6,5,253,191,62,0.7549407114624506,0.9305555555555556,0.38645833333333335,30,0.6589583333333333,0.40013020833333335,18230.500102249327,54.85313043478261,126.677,"{'family': 'd_cheap', 'alpha': 0.4, 'beta': 0.0, 'gamma': 0.6}"
tune,drift,homog,high,d_cheap_a0.4_b0.2_g0.4,5,253,192,61,0.758893280632411,0.9322916666666666,0.3875,30,0.6563194444444443,0.39153645833333334,16095.141754621103,62.13054940711462,145.853,"{'family': 'd_cheap', 'alpha': 0.4, 'beta': 0.2, 'gamma': 0.4}"
tune,drift,homog,high,d_cheap_a0.4_b0.4_g0.2,5,253,195,58,0.7707509881422925,0.9385416666666667,0.399375,30,0.6413888888888889,0.383203125,15361.608002122695,65.09735177865613,145.693,"{'family': 'd_cheap', 'alpha': 0.4, 'beta': 0.4, 'gamma': 0.2}"
tune,drift,homog,high,d_cheap_a0.4_b0.6_g0.0,5,253,215,38,0.849802371541502,0.9914930555555556,0.4936458333333333,30,0.4978472222222222,0.3196614583333333,13696.9370238115,73.00902371541503,125.445,"{'family': 'd_cheap', 'alpha': 0.4, 'beta': 0.6, 'gamma': 0.0}"
tune,drift,homog,high,d_cheap_a0.6_b0.0_g0.4,5,253,191,62,0.7549407114624506,0.9305555555555556,0.38645833333333335,30,0.6589583333333333,0.40013020833333335,18465.453654229346,54.155181818181816,121.918,"{'family': 'd_cheap', 'alpha': 0.6, 'beta': 0.0, 'gamma': 0.4}"
tune,drift,homog,high,d_cheap_a0.6_b0.2_g0.2,5,253,191,62,0.7549407114624506,0.9305555555555556,0.38645833333333335,30,0.657986111111111,0.39283854166666665,16026.561777359637,62.39641501976285,143.648,"{'family': 'd_cheap', 'alpha': 0.6, 'beta': 0.2, 'gamma': 0.2}"
