split,family,cluster_config,load,policy,seed,submitted,placed,rejected,admission_rate,mean_cpu_util,mean_ram_util,active_nodes,free_imbalance,stranded_frac,decisions_per_sec,mean_latency_us,p95_latency_us,params
tune,bimodal,homog,med,d_capacity_a0.0_b1.0_g0.0,3,172,172,0,1.0,0.7532986111111111,0.4469791666666667,30,0.3063194444444444,0.00026041666666666666,4335.209159853352,230.66937790697673,286.456,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 1.0, 'gamma': 0.0}"
tune,bimodal,homog,med,d_capacity_a0.2_b0.2_g0.6,3,172,172,0,1.0,0.7532986111111111,0.4469791666666667,23,0.3065972222222222,0.14440104166666667,3468.5703363750945,288.30322093023256,424.535,"{'family': 'd_capacity', 'alpha': 0.2, 'beta': 0.2, 'gamma': 0.6}"
tune,bimodal,homog,med,d_capacity_a0.2_b0.4_g0.4,3,172,172,0,1.0,0.7532986111111111,0.4469791666666667,23,0.3065972222222222,0.14765625,3588.361599782562,278.6787151162791,415.988,"{'family': 'd_capacity', 'alpha': 0.2, 'beta': 0.4, 'gamma': 0.4}"
tune,bimodal,homog,med,d_capacity_a0.2_b0.6_g0.2,3,172,172,0,1.0,0.7532986111111111,0.4469791666666667,25,0.3063194444444444,0.09505208333333333,3454.0362361335,289.5163604651163,413.093,"{'family': 'd_capacity', 'alpha': 0.2, 'beta': 0.6, 'gamma': 0.2}"
tune,bimodal,homog,med,d_capacity_a0.2_b0.8_g0.0,3,172,172,0,1.0,0.7532986111111111,0.4469791666666667,30,0.3063194444444444,0.026432291666666666,5485.002234022277,182.31533139534884,236.783,"{'family': 'd_capacity', 'alpha': 0.2, 'beta': 0.8, 'gamma': 0.0}"
tune,bimodal,homog,med,d_capacity_a0.4_b0.0_g0.6,3,172,172,0,1.0,0.7532986111111111,0.4469791666666667,23,0.3065972222222222,0.14440104166666667,4258.341391377894,234.8332151162791,353.952,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.0, 'gamma': 0.6}"
tune,bimodal,homog,med,d_capacity_a0.4_b0.2_g0.4,3,172,172,0,1.0,0.7532986111111111,0.4469791666666667,23,0.3065972222222222,0.14440104166666667,3942.1854664869425,253.6664011627907,378.559,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.2, 'gamma': 0.4}"
tune,bimodal,homog,med,d_capacity_a0.4_b0.4_g0.2,3,172,172,0,1.0,0.7532986111111111,0.4469791666666667,23,0.3065972222222222,0.14765625,4022.7579579507665,248.58567441860464,372.627,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.4, 'gamma': 0.2}"
tune,bimodal,homog,med,d_capacity_a0.4_b0.6_g0.0,3,172,172,0,1.0,0.7532986111111111,0.4469791666666667,25,0.3063194444444444,0.10559895833333334,6927.793182495674,144.34611046511628,207.338,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.6, 'gamma': 0.0}"
tune,bimodal,homog,med,d_capacity_a0.6_b0.0_g0.4,3,172,172,0,1.0,0.7532986111111111,0.4469791666666667,23,0.3065972222222222,0.14440104166666667,4678.601688904486,213.73907558139535,319.228,"{'family': 'd_capacity', 'alpha': 0.6, 'beta': 0.0, 'gamma': 0.4}"
tune,bimodal,homog,med,d_capacity_a0.6_b0.2_g0.2,3,172,172,0,1.0,0.7532986111111111,0.4469791666666667,23,0.3065972222222222,0.14440104166666667,4253.834411284651,235.08202325581397,345.888,"{'family': 'd_capacity', 'alpha': 0.6, 'beta': 0.2, 'gamma': 0.2}"
tune,bimodal,homog,med,d_capacity_a0.6_b0.4_g0.0,3,172,172,0,1.0,0.7532986111111111,0.4469791666666667,23,0.3065972222222222,0.14765625,7640.147964791177,130.88751744186047,198.812,"{'family': 'd_capacity', 'alpha': 0.6, 'beta': 0.4, 'gamma': 0.0}"
tune,bimodal,homog,med,d_capacity_a0.8_b0.0_g0.2,3,172,172,0,1.0,0.7532986111111111,0.4469791666666667,23,0.3065972222222222,0.14440104166666667,4941.503089746631,202.36757558139536,308.096,"{'family': 'd_capacity', 'alpha': 0.8, 'beta': 0.0, 'gamma': 0.2}"
tune,bimodal,homog,med,d_capacity_a0.8_b0.2_g0.0,3,172,172,0,1.0,0.7532986111111111,0.4469791666666667,23,0.3065972222222222,0.14765625,7872.6436937126,127.02213372093023,187.1,"{'family': 'd_capacity', 'alpha': 0.8, 'beta': 0.2, 'gamma': 0.0}"
tune,bimodal,homog,med,binpack,4,172,172,0,1.0,0.7532986111111111,0.4469791666666667,24,0.3227083333333333,0.14505208333333333,10686.615014694096,93.575,138.228,{}
tune,bimodal,homog,med,hybrid_a0.1,4,172,172,0,1.0,0.7532986111111111,0.4469791666666667,30,0.3063194444444444,0.017708333333333333,6740.759633446897,148.35123255813954,188.823,"{'family': 'hybrid', 'alpha': 0.1}"
tune,bimodal,homog,med,hybrid_a0.2,4,172,172,0,1.0,0.7532986111111111,0.4469791666666667,30,0.30756944444444445,0.03359375,7126.3889104107675,140.32352325581397,182.922,"{'family': 'hybrid', 'alpha': 0.2}"
tune,bimodal,homog,med,hybrid_a0.3,4,172,172,0,1.0,0.7532986111111111,0.4469791666666667,30,0.30659722222222224,0.05390625,7266.451086835062,137.61876162790696,184.235,"{'family': 'hybrid', 'alpha': 0.3}"
tune,bimodal,homog,med,hybrid_a0.4,4,172,172,0,1.0,0.7532986111111111,0.4469791666666667,26,0.3122916666666667,0.105078125,7546.272139369467,132.51576162790695,182.021,"{'family': 'hybrid', 'alpha': 0.4}"
tune,bimodal,homog,med,hybrid_a0.5,4,172,172,0,1.0,0.7532986111111111,0.4469791666666667,24,0.3207638888888889,0.13450520833333332,8305.876455882515,120.39668604651163,176.791,"{'family': 'hybrid', 'alpha': 0.5}"
tune,bimodal,homog,med,hybrid_a0.6,4,172,172,0,1.0,0.7532986111111111,0.4469791666666667,24,0.3227083333333333,0.14505208333333333,8457.671346397847,118.2358546511628,174.116,"{'family': 'hybrid', 'alpha': 0.6}"
tune,bimodal,homog,med,hybrid_a0.7,4,172,172,0,1.0,0.7532986111111111,0.4469791666666667,24,0.3227083333333333,0.14505208333333333,8615.709453832646,116.06705232558139,168.906,"{'family': 'hybrid', 'alpha': 0.7}"
tune,bimodal,homog,med,hybrid_a0.8,4,172,172,0,1.0,0.7532986111111111,0.4469791666666667,24,0.3227083333333333,0.14505208333333333,8728.209099878572,114.57104069767442,169.877,"{'family': 'hybrid', 'alpha': 0.8}"
tune,bimodal,homog,med,hybrid_a0.9,4,172,172,0,1.0,0.7532986111111111,0.4469791666666667,24,0.3227083333333333,0.14505208333333333,8820.748040460567,113.36906976744186,165.019,"{'family': 'hybrid', 'alpha': 0.9}"
tune,bimodal,homog,med,balance_l0.05,4,172,172,0,1.0,0.7532986111111111,0.4469791666666667,24,0.3227083333333333,0.14505208333333333,10576.011392577855,94.5536046511628,141.495,"{'family': 'balance', 'lam': 0.05}"
tune,bimodal,homog,med,balance_l0.1,4,172,172,0,1.0,0.7532986111111111,0.4469791666666667,24,0.3227083333333333,0.14505208333333333,10450.302311448902,95.69101162790697,139.872,"{'family': 'balance', 'lam': 0.1}"
tune,bimodal,homog,med,balance_l0.2,4,172,172,0,1.0,0.7532986111111111,0.4469791666666667,24,0.3227083333333333,0.14505208333333333,10763.336446565823,92.90799418604652,137.377,"{'family': 'balance', 'lam': 0.2}"
tune,bimodal,homog,med,balance_l0.4,4,172,172,0,1.0,0.7532986111111111,0.4469791666666667,24,0.3227083333333333,0.14505208333333333,10735.386455187876,93.14988372093023,139.681,"{'family': 'balance', 'lam': 0.4}"
tune,bimodal,homog,med,balance_l0.8,4,172,172,0,1.0,0.7532986111111111,0.4469791666666667,26,0.31423611111111105,0.09518229166666667,10489.387880183138,95.33444767441861,136.435,"{'family': 'balance', 'lam': 0.8}"
tune,bimodal,homog,med,wmatch_l0.05,4,172,172,0,1.0,0.7532986111111111,0.4469791666666667,24,0.3227083333333333,0.14505208333333333,7599.544310115135,131.58683720930233,199.313,"{'family': 'wmatch', 'lam': 0.05}"
tune,bimodal,homog,med,wmatch_l0.1,4,172,172,0,1.0,0.7532986111111111,0.4469791666666667,24,0.3227083333333333,0.14505208333333333,7708.928777117389,129.71970930232558,191.909,"{'family': 'wmatch', 'lam': 0.1}"
tune,bimodal,homog,med,wmatch_l0.2,4,172,172,0,1.0,0.7532986111111111,0.4469791666666667,24,0.3227083333333333,0.14505208333333333,7810.8807748975005,128.02653488372093,188.743,"{'family': 'wmatch', 'lam': 0.2}"
tune,bimodal,homog,med,wmatch_l0.4,4,172,172,0,1.0,0.7532986111111111,0.4469791666666667,24,0.3227083333333333,0.14505208333333333,7868.396134037396,127.09070348837209,187.591,"{'family': 'wmatch', 'lam': 0.4}"
tune,bimodal,homog,med,wmatch_l0.8,4,172,172,0,1.0,0.7532986111111111,0.4469791666666667,24,0.3227083333333333,0.14505208333333333,7926.88207108413,126.15300581395348,188.051,"{'family': 'wmatch', 'lam': 0.8}"
tune,bimodal,homog,med,d_cheap_a0.0_b0.4_g0.6,4,172,172,0,1.0,0.7532986111111111,0.44697916666666665,23,0.31590277777777775,0.15690104166666666,7463.750041441171,133.9809069767442,193.923,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.4, 'gamma': 0.6}"
tune,bimodal,homog,med,d_cheap_a0.0_b0.6_g0.4,4,172,172,0,1.0,0.7532986111111111,0.4469791666666667,27,0.3122916666666667,0.05234375,6881.728414908688,145.31233139534882,194.995,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.6, 'gamma': 0.4}"
tune,bimodal,homog,med,d_cheap_a0.0_b0.8_g0.2,4,172,172,0,1.0,0.7532986111111111,0.4469791666666667,30,0.3088194444444444,0.025520833333333333,6535.11952334662,153.01938953488371,194.464,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
tune,bimodal,homog,med,d_cheap_a0.0_b1.0_g0.0,4,172,172,0,1.0,0.7532986111111111,0.4469791666666667,30,0.3063194444444444,0.0048177083333333336,7895.179919215784,126.65955813953488,157.024,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 1.0, 'gamma': 0.0}"
tune,bimodal,homog,med,d_cheap_a0.2_b0.2_g0.6,4,172,172,0,1.0,0.7532986111111111,0.4469791666666667,24,0.3227083333333333,0.14505208333333333,7903.720189189329,126.52269767441861,183.593,"{'family': 'd_cheap', 'alpha': 0.2, 'beta': 0.2, 'gamma': 0.6}"
tune,bimodal,homog,med,d_cheap_a0.2_b0.4_g0.4,4,172,172,0,1.0,0.7532986111111111,0.44697916666666665,23,0.31590277777777775,0.15690104166666666,7931.024068121964,126.08712209302325,184.655,"{'family': 'd_cheap', 'alpha': 0.2, 'beta': 0.4, 'gamma': 0.4}"
tune,bimodal,homog,med,d_cheap_a0.2_b0.6_g0.2,4,172,172,0,1.0,0.7532986111111111,0.4469791666666667,27,0.3122916666666667,0.10052083333333334,7328.900428024829,136.44611627906977,183.513,"{'family': 'd_cheap', 'alpha': 0.2, 'beta': 0.6, 'gamma': 0.2}"
tune,bimodal,homog,med,d_cheap_a0.2_b0.8_g0.0,4,172,172,0,1.0,0.7532986111111111,0.4469791666666667,30,0.30756944444444445,0.03359375,9381.643342101352,106.59113372093023,136.104,"{'family': 'd_cheap', 'alpha': 0.2, 'beta': 0.8, 'gamma': 0.0}"
tune,bimodal,homog,med,d_cheap_a0.4_b0.0_g0.6,4,172,172,0,1.0,0.7532986111111111,0.4469791666666667,24,0.3227083333333333,0.14505208333333333,9385.240040336888,106.55028488372093,152.405,"{'family': 'd_cheap', 'alpha': 0.4, 'beta': 0.0, 'gamma': 0.6}"
tune,bimodal,homog,med,d_cheap_a0.4_b0.2_g0.4,4,172,172,0,1.0,0.7532986111111111,0.4469791666666667,24,0.3227083333333333,0.14505208333333333,8280.3582968805,120.76772093023257,177.142,"{'family': 'd_cheap', 'alpha': 0.4, 'beta': 0.2, 'gamma': 0.4}"
tune,bimodal,homog,med,d_cheap_a0.4_b0.4_g0.2,4,172,172,0,1.0,0.7532986111111111,0.4469791666666667,24,0.3227083333333333,0.14505208333333333,8296.127372565816,120.53816860465116,172.783,"{'family': 'd_cheap', 'alpha': 0.4, 'beta': 0.4, 'gamma': 0.2}"
tune,bimodal,homog,med,d_cheap_a0.4_b0.6_g0.0,4,172,172,0,1.0,0.7532986111111111,0.4469791666666667,26,0.3122916666666667,0.105078125,10223.72421147298,97.81171511627907,136.315,"{'family': 'd_cheap', 'alpha': 0.4, 'beta': 0.6, 'gamma': 0.0}"
tune,bimodal,homog,med,d_cheap_a0.6_b0.0_g0.4,4,172,172,0,1.0,0.7532986111111111,0.4469791666666667,24,0.3227083333333333,0.14505208333333333,9833.745102351848,101.69065697674418,148.918,"{'family': 'd_cheap', 'alpha': 0.6, 'beta': 0.0, 'gamma': 0.4}"
tune,bimodal,homog,med,d_cheap_a0.6_b0.2_g0.2,4,172,172,0,1.0,0.7532986111111111,0.4469791666666667,24,0.3227083333333333,0.14505208333333333,8571.738976594168,116.66244186046511,169.968,"{'family': 'd_cheap', 'alpha': 0.6, 'beta': 0.2, 'gamma': 0.2}"
tune,bimodal,homog,med,d_cheap_a0.6_b0.4_g0.0,4,172,172,0,1.0,0.7532986111111111,0.4469791666666667,24,0.3227083333333333,0.14505208333333333,11615.139118302894,86.09453488372093,124.022,"{'family': 'd_cheap', 'alpha': 0.6, 'beta': 0.4, 'gamma': 0.0}"
tune,bimodal,homog,med,d_cheap_a0.8_b0.0_g0.2,4,172,172,0,1.0,0.7532986111111111,0.4469791666666667,24,0.3227083333333333,0.14505208333333333,10082.282563120218,99.18388953488372,141.274,"{'family': 'd_cheap', 'alpha': 0.8, 'beta': 0.0, 'gamma': 0.2}"
tune,bimodal,homog,med,d_cheap_a0.8_b0.2_g0.0,4,172,172,0,1.0,0.7532986111111111,0.4469791666666667,24,0.3227083333333333,0.14505208333333333,11558.153302775905,86.51901162790698,127.288,"{'family': 'd_cheap', 'alpha': 0.8, 'beta': 0.2, 'gamma': 0.0}"
tune,bimodal,homog,med,d_capacity_a0.0_b0.4_g0.6,4,172,172,0,1.0,0.7532986111111111,0.4469791666666667,24,0.3227083333333333,0.14895833333333333,6663.668016059441,150.0675,222.426,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.4, 'gamma': 0.6}"
tune,bimodal,homog,med,d_capacity_a0.0_b0.6_g0.4,4,172,172,0,1.0,0.7532986111111111,0.4469791666666667,27,0.3122916666666667,0.05234375,6064.875194212642,164.88385465116278,217.106,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.6, 'gamma': 0.4}"
tune,bimodal,homog,med,d_capacity_a0.0_b0.8_g0.2,4,172,172,0,1.0,0.7532986111111111,0.4469791666666667,30,0.3088194444444444,0.025520833333333333,5724.85139350871,174.67702325581396,223.628,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
tune,bimodal,homog,med,d_capacity_a0.0_b1.0_g0.0,4,172,172,0,1.0,0.7532986111111111,0.4469791666666667,30,0.3063194444444444,0.0048177083333333336,9400.684501004014,106.37523255813954,129.572,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 1.0, 'gamma': 0.0}"
tune,bimodal,homog,med,d_capacity_a0.2_b0.2_g0.6,4,172,172,0,1.0,0.7532986111111111,0.4469791666666667,24,0.3227083333333333,0.14505208333333333,6950.983162011131,143.8645406976744,209.642,"{'family': 'd_capacity', 'alpha': 0.2, 'beta': 0.2, 'gamma': 0.6}"
tune,bimodal,homog,med,d_capacity_a0.2_b0.4_g0.4,4,172,172,0,1.0,0.7532986111111111,0.4469791666666667,24,0.3227083333333333,0.14895833333333333,7015.307891258813,142.54541860465116,211.225,"{'family': 'd_capacity', 'alpha': 0.2, 'beta': 0.4, 'gamma': 0.4}"
tune,bimodal,homog,med,d_capacity_a0.2_b0.6_g0.2,4,172,172,0,1.0,0.7532986111111111,0.4469791666666667,27,0.3122916666666667,0.10052083333333334,6384.503059049266,156.62926162790697,209.382,"{'family': 'd_capacity', 'alpha': 0.2, 'beta': 0.6, 'gamma': 0.2}"
tune,bimodal,homog,med,d_capacity_a0.2_b0.8_g0.0,4,172,172,0,1.0,0.7532986111111111,0.4469791666666667,30,0.30756944444444445,0.03359375,11104.659934961557,90.05228488372093,115.977,"{'family': 'd_capacity', 'alpha': 0.2, 'beta': 0.8, 'gamma': 0.0}"
tune,bimodal,homog,med,d_capacity_a0.4_b0.0_g0.6,4,172,172,0,1.0,0.7532986111111111,0.4469791666666667,24,0.3227083333333333,0.14505208333333333,8038.704304814954,124.39815697674419,182.711,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.0, 'gamma': 0.6}"
tune,bimodal,homog,med,d_capacity_a0.4_b0.2_g0.4,4,172,172,0,1.0,0.7532986111111111,0.4469791666666667,24,0.3227083333333333,0.14505208333333333,7261.621750651192,137.71028488372093,201.367,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.2, 'gamma': 0.4}"
tune,bimodal,homog,med,d_capacity_a0.4_b0.4_g0.2,4,172,172,0,1.0,0.7532986111111111,0.4469791666666667,24,0.3227083333333333,0.14505208333333333,7261.376191213988,137.71494186046513,197.499,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.4, 'gamma': 0.2}"
tune,bimodal,homog,med,d_capacity_a0.4_b0.6_g0.0,4,172,172,0,1.0,0.7532986111111111,0.4469791666666667,26,0.3122916666666667,0.105078125,11966.600938487636,83.56591860465116,110.477,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.6, 'gamma': 0.0}"
tune,bimodal,homog,med,d_capacity_a0.6_b0.0_g0.4,4,172,172,0,1.0,0.7532986111111111,0.4469791666666667,24,0.3227083333333333,0.14505208333333333,8068.389167680923,123.94047674418604,178.765,"{'family': 'd_capacity', 'alpha': 0.6, 'beta': 0.0, 'gamma': 0.4}"
tune,bimodal,homog,med,d_capacity_a0.6_b0.2_g0.2,4,172,172,0,1.0,0.7532986111111111,0.4469791666666667,24,0.3227083333333333,0.14505208333333333,7221.52710358781,138.47486627906977,201.127,"{'family': 'd_capacity', 'alpha': 0.6, 'beta': 0.2, 'gamma': 0.2}"
tune,bimodal,homog,med,d_capacity_a0.6_b0.4_g0.0,4,172,172,0,1.0,0.7532986111111111,0.4469791666666667,24,0.3227083333333333,0.14505208333333333,13073.667990856946,76.48962790697675,108.994,"{'family': 'd_capacity', 'alpha': 0.6, 'beta': 0.4, 'gamma': 0.0}"
tune,bimodal,homog,med,d_capacity_a0.8_b0.0_g0.2,4,172,172,0,1.0,0.7532986111111111,0.4469791666666667,24,0.3227083333333333,0.14505208333333333,8008.593406972039,124.86587209302326,180.778,"{'family': 'd_capacity', 'alpha': 0.8, 'beta': 0.0, 'gamma': 0.2}"
tune,bimodal,homog,med,d_capacity_a0.8_b0.2_g0.0,4,172,172,0,1.0,0.7532986111111111,0.4469791666666667,24,0.3227083333333333,0.14505208333333333,12828.365126298238,77.95225581395349,113.072,"{'family': 'd_capacity', 'alpha': 0.8, 'beta': 0.2, 'gamma': 0.0}"
tune,bimodal,homog,med,binpack,5,172,172,0,1.0,0.7532986111111111,0.4469791666666667,23,0.306875,0.18958333333333333,17282.378183851146,57.86240697674418,82.635,{}
tune,bimodal,homog,med,hybrid_a0.1,5,172,172,0,1.0,0.7532986111111111,0.4469791666666667,30,0.3092361111111111,0.0171875,10712.864524679233,93.34571511627907,118.762,"{'family': 'hybrid', 'alpha': 0.1}"
tune,bimodal,homog,med,hybrid_a0.2,5,172,172,0,1.0,0.7532986111111111,0.4469791666666667,30,0.30993055555555554,0.028385416666666666,11007.96477451272,90.84331395348836,115.797,"{'family': 'hybrid', 'alpha': 0.2}"
tune,bimodal,homog,med,hybrid_a0.3,5,172,172,0,1.0,0.7532986111111111,0.4469791666666667,30,0.3065972222222222,0.05455729166666667,11326.170803396903,88.29109302325581,114.475,"{'family': 'hybrid', 'alpha': 0.3}"
tune,bimodal,homog,med,hybrid_a0.4,5,172,172,0,1.0,0.7532986111111111,0.4469791666666667,25,0.3065972222222222,0.12408854166666666,12547.390106382902,79.69784883720929,109.215,"{'family': 'hybrid', 'alpha': 0.4}"
tune,bimodal,homog,med,hybrid_a0.5,5,172,172,0,1.0,0.7532986111111111,0.4469791666666667,23,0.30687499999999995,0.18580729166666668,13045.026121147943,76.65756976744186,108.904,"{'family': 'hybrid', 'alpha': 0.5}"
tune,bimodal,homog,med,hybrid_a0.6,5,172,172,0,1.0,0.7532986111111111,0.4469791666666667,23,0.306875,0.18958333333333333,13108.001703430547,76.28927906976743,108.483,"{'family': 'hybrid', 'alpha': 0.6}"
tune,bimodal,homog,med,hybrid_a0.7,5,172,172,0,1.0,0.7532986111111111,0.4469791666666667,23,0.306875,0.18958333333333333,12982.415619959407,77.02726744186046,113.803,"{'family': 'hybrid', 'alpha': 0.7}"
tune,bimodal,homog,med,hybrid_a0.8,5,172,172,0,1.0,0.7532986111111111,0.4469791666666667,23,0.306875,0.18958333333333333,13070.343830592537,76.50908139534884,108.312,"{'family': 'hybrid', 'alpha': 0.8}"
tune,bimodal,homog,med,hybrid_a0.9,5,172,172,0,1.0,0.7532986111111111,0.4469791666666667,23,0.306875,0.18958333333333333,13033.63351862563,76.72457558139534,108.964,"{'family': 'hybrid', 'alpha': 0.9}"
tune,bimodal,homog,med,balance_l0.05,5,172,172,0,1.0,0.7532986111111111,0.4469791666666667,23,0.306875,0.18958333333333333,15220.987050922255,65.69876162790698,99.376,"{'family': 'balance', 'lam': 0.05}"
tune,bimodal,homog,med,balance_l0.1,5,172,172,0,1.0,0.7532986111111111,0.4469791666666667,23,0.306875,0.18958333333333333,15308.534160682468,65.32304069767441,94.788,"{'family': 'balance', 'lam': 0.1}"
tune,bimodal,homog,med,balance_l0.2,5,172,172,0,1.0,0.7532986111111111,0.4469791666666667,23,0.306875,0.18958333333333333,15403.63294683051,64.91975,97.493,"{'family': 'balance', 'lam': 0.2}"
tune,bimodal,homog,med,balance_l0.4,5,172,172,0,1.0,0.7532986111111111,0.4469791666666667,23,0.306875,0.18958333333333333,15339.063305830332,65.19302906976745,97.843,"{'family': 'balance', 'lam': 0.4}"
tune,bimodal,homog,med,balance_l0.8,5,172,172,0,1.0,0.7532986111111111,0.4469791666666667,25,0.32465277777777773,0.158203125,15009.14117781443,66.62606395348837,93.435,"{'family': 'balance', 'lam': 0.8}"
tune,bimodal,homog,med,wmatch_l0.05,5,172,172,0,1.0,0.7532986111111111,0.4469791666666667,23,0.306875,0.18958333333333333,10684.811962218506,93.59079069767441,137.006,"{'family': 'wmatch', 'lam': 0.05}"
tune,bimodal,homog,med,wmatch_l0.1,5,172,172,0,1.0,0.7532986111111111,0.4469791666666667,23,0.306875,0.18958333333333333,10675.58450376842,93.67168604651164,135.503,"{'family': 'wmatch', 'lam': 0.1}"
tune,bimodal,homog,med,wmatch_l0.2,5,172,172,0,1.0,0.7532986111111111,0.4469791666666667,23,0.306875,0.18958333333333333,10618.670277014562,94.17375,136.665,"{'family': 'wmatch', 'lam': 0.2}"
tune,bimodal,homog,med,wmatch_l0.4,5,172,172,0,1.0,0.7532986111111111,0.4469791666666667,23,0.306875,0.18958333333333333,10628.74331053468,94.0845,135.303,"{'family': 'wmatch', 'lam': 0.4}"
tune,bimodal,homog,med,wmatch_l0.8,5,172,172,0,1.0,0.7532986111111111,0.4469791666666667,23,0.306875,0.18958333333333333,10583.520560119288,94.48651744186046,143.999,"{'family': 'wmatch', 'lam': 0.8}"
tune,bimodal,homog,med,d_cheap_a0.0_b0.4_g0.6,5,172,172,0,1.0,0.7532986111111111,0.4469791666666667,23,0.306875,0.18958333333333333,9902.44023762172,100.98520930232559,146.104,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.4, 'gamma': 0.6}"
tune,bimodal,homog,med,d_cheap_a0.0_b0.6_g0.4,5,172,172,0,1.0,0.7532986111111111,0.4469791666666667,26,0.3065972222222222,0.10572916666666667,9392.508393325706,106.46783139534884,148.258,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.6, 'gamma': 0.4}"
tune,bimodal,homog,med,d_cheap_a0.0_b0.8_g0.2,5,172,172,0,1.0,0.7532986111111111,0.4469791666666667,30,0.30993055555555554,0.028385416666666666,8282.046439745656,120.7431046511628,150.491,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
tune,bimodal,homog,med,d_cheap_a0.0_b1.0_g0.0,5,172,172,0,1.0,0.7532986111111111,0.4469791666666667,30,0.3063194444444444,0.01484375,9340.834167989362,107.05681976744187,127.86,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 1.0, 'gamma': 0.0}"
tune,bimodal,homog,med,d_cheap_a0.2_b0.2_g0.6,5,172,172,0,1.0,0.7532986111111111,0.4469791666666667,23,0.306875,0.18958333333333333,9872.549971748434,101.2909534883721,141.465,"{'family': 'd_cheap', 'alpha': 0.2, 'beta': 0.2, 'gamma': 0.6}"
tune,bimodal,homog,med,d_cheap_a0.2_b0.4_g0.4,5,172,172,0,1.0,0.7532986111111111,0.4469791666666667,23,0.306875,0.18958333333333333,9876.183663483052,101.25368604651163,140.794,"{'family': 'd_cheap', 'alpha': 0.2, 'beta': 0.4, 'gamma': 0.4}"
tune,bimodal,homog,med,d_cheap_a0.2_b0.6_g0.2,5,172,172,0,1.0,0.7532986111111111,0.4469791666666667,25,0.3065972222222222,0.12408854166666666,9349.000809232117,106.9633023255814,148.518,"{'family': 'd_cheap', 'alpha': 0.2, 'beta': 0.6, 'gamma': 0.2}"
tune,bimodal,homog,med,d_cheap_a0.2_b0.8_g0.0,5,172,172,0,1.0,0.7532986111111111,0.4469791666666667,30,0.30993055555555554,0.028385416666666666,10830.501765812565,92.33182558139535,119.454,"{'family': 'd_cheap', 'alpha': 0.2, 'beta': 0.8, 'gamma': 0.0}"
tune,bimodal,homog,med,d_cheap_a0.4_b0.0_g0.6,5,172,172,0,1.0,0.7532986111111111,0.4469791666666667,23,0.306875,0.18958333333333333,11290.67366723444,88.56867441860466,125.645,"{'family': 'd_cheap', 'alpha': 0.4, 'beta': 0.0, 'gamma': 0.6}"
tune,bimodal,homog,med,d_cheap_a0.4_b0.2_g0.4,5,172,172,0,1.0,0.7532986111111111,0.4469791666666667,23,0.306875,0.18958333333333333,9867.386909419682,101.3439534883721,141.715,"{'family': 'd_cheap', 'alpha': 0.4, 'beta': 0.2, 'gamma': 0.4}"
tune,bimodal,homog,med,d_cheap_a0.4_b0.4_g0.2,5,172,172,0,1.0,0.7532986111111111,0.4469791666666667,23,0.306875,0.18958333333333333,9900.335851625738,101.00667441860466,143.418,"{'family': 'd_cheap', 'alpha': 0.4, 'beta': 0.4, 'gamma': 0.2}"
tune,bimodal,homog,med,d_cheap_a0.4_b0.6_g0.0,5,172,172,0,1.0,0.7532986111111111,0.4469791666666667,25,0.3065972222222222,0.12408854166666666,12329.52372555197,81.10613372093023,111.679,"{'family': 'd_cheap', 'alpha': 0.4, 'beta': 0.6, 'gamma': 0.0}"
tune,bimodal,homog,med,d_cheap_a0.6_b0.0_g0.4,5,172,172,0,1.0,0.7532986111111111,0.4469791666666667,23,0.306875,0.18958333333333333,11304.20860944301,88.46262790697675,127.829,"{'family': 'd_cheap', 'alpha': 0.6, 'beta': 0.0, 'gamma': 0.4}"
tune,bimodal,homog,med,d_cheap_a0.6_b0.2_g0.2,5,172,172,0,1.0,0.7532986111111111,0.4469791666666667,23,0.306875,0.18958333333333333,9878.302188635484,101.23197093023256,146.043,"{'family': 'd_cheap', 'alpha': 0.6, 'beta': 0.2, 'gamma': 0.2}"
