split,family,cluster_config,load,policy,seed,submitted,placed,rejected,admission_rate,mean_cpu_util,mean_ram_util,active_nodes,free_imbalance,stranded_frac,decisions_per_sec,mean_latency_us,p95_latency_us,params
test,drift,homog,med,d2_capacity_nomad_ff,1002,172,172,0,1.0,0.7465277777777778,0.4479166666666667,27,0.5240277777777778,0.2819010416666667,8970.984290137487,111.47048837209303,176.06,{'derived_from': 'd2_capacity'}
test,drift,homog,med,ff_only_cheap,1002,172,172,0,1.0,0.7465277777777778,0.4479166666666667,27,0.5269444444444444,0.27447916666666666,12550.18157267055,79.68012209302326,128.21,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,drift,homog,med,binpack,1003,172,172,0,1.0,0.7465277777777778,0.4479166666666667,27,0.5320833333333334,0.30052083333333335,19468.24966173916,51.36568604651163,86.933,{}
test,drift,homog,med,spread,1003,172,172,0,1.0,0.7465277777777778,0.4479166666666667,30,0.3061111111111111,0.0,11762.736307901387,85.01423255813954,102.462,{}
test,drift,homog,med,tetris,1003,172,172,0,1.0,0.7465277777777778,0.4479166666666667,30,0.29861111111111105,0.00859375,11943.994056335237,83.72408720930233,100.869,{}
test,drift,homog,med,hybrid,1003,172,172,0,1.0,0.7465277777777778,0.4479166666666667,30,0.30124999999999996,0.02109375,9485.537533279346,105.4236511627907,131.666,"{'family': 'hybrid', 'alpha': 0.1}"
test,drift,homog,med,balance,1003,172,172,0,1.0,0.7465277777777778,0.4479166666666667,27,0.36000000000000004,0.08515625,12724.122094757426,78.59088372093024,101.89,"{'family': 'balance', 'lam': 0.8}"
test,drift,homog,med,wmatch,1003,172,172,0,1.0,0.7465277777777778,0.4479166666666667,27,0.535,0.3104166666666667,12061.801585748224,82.9063546511628,136.485,"{'family': 'wmatch', 'lam': 0.8}"
test,drift,homog,med,d1_cheap,1003,172,172,0,1.0,0.7465277777777778,0.4479166666666667,30,0.29888888888888887,0.019140625,7257.395296355526,137.79048255813953,169.868,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,drift,homog,med,d1_cheap_nomad_ff,1003,172,172,0,1.0,0.7465277777777778,0.4479166666666667,27,0.5145833333333333,0.3033854166666667,12589.37080886488,79.43208720930232,123.702,{'derived_from': 'd1_cheap'}
test,drift,homog,med,d2_capacity,1003,172,172,0,1.0,0.7465277777777778,0.4479166666666667,30,0.29888888888888887,0.015234375,5288.138036144177,189.10247674418605,230.361,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,drift,homog,med,d2_capacity_nomad_ff,1003,172,172,0,1.0,0.7465277777777778,0.4479166666666667,27,0.5145833333333333,0.3033854166666667,9179.255544230322,108.94129651162791,174.556,{'derived_from': 'd2_capacity'}
test,drift,homog,med,ff_only_cheap,1003,172,172,0,1.0,0.7465277777777778,0.4479166666666667,27,0.5145833333333333,0.3033854166666667,12584.452099660959,79.46313372093023,122.559,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,drift,homog,med,binpack,1004,172,172,0,1.0,0.7465277777777778,0.4479166666666667,27,0.5598611111111111,0.2981770833333333,19353.879727114796,51.66922674418605,86.882,{}
test,drift,homog,med,spread,1004,172,172,0,1.0,0.7465277777777778,0.4479166666666667,30,0.2986111111111111,0.055859375,11904.691043505693,84.0005,99.406,{}
test,drift,homog,med,tetris,1004,172,172,0,1.0,0.7465277777777778,0.4479166666666667,30,0.2986111111111111,0.008723958333333334,11965.83503649371,83.57126744186046,99.447,{}
test,drift,homog,med,hybrid,1004,172,172,0,1.0,0.7465277777777778,0.4479166666666667,30,0.30083333333333334,0.03216145833333333,9541.900565740394,104.80092441860465,129.101,"{'family': 'hybrid', 'alpha': 0.1}"
test,drift,homog,med,balance,1004,172,172,0,1.0,0.7465277777777778,0.4479166666666667,26,0.3536111111111111,0.09674479166666666,12900.145449139938,77.51850581395348,100.468,"{'family': 'balance', 'lam': 0.8}"
test,drift,homog,med,wmatch,1004,172,172,0,1.0,0.7465277777777778,0.4479166666666667,27,0.5559722222222222,0.28098958333333335,11771.322621703499,84.95222093023257,136.486,"{'family': 'wmatch', 'lam': 0.8}"
test,drift,homog,med,d1_cheap,1004,172,172,0,1.0,0.7465277777777778,0.4479166666666667,30,0.29861111111111105,0.026953125,7189.799547134591,139.08593604651162,170.008,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,drift,homog,med,d1_cheap_nomad_ff,1004,172,172,0,1.0,0.7465277777777778,0.4479166666666667,27,0.5588888888888889,0.290234375,12882.587572572222,77.62415697674419,126.808,{'derived_from': 'd1_cheap'}
test,drift,homog,med,d2_capacity,1004,172,172,0,1.0,0.7465277777777778,0.4479166666666667,30,0.29888888888888887,0.0203125,5175.003110267132,193.2365988372093,225.873,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,drift,homog,med,d2_capacity_nomad_ff,1004,172,172,0,1.0,0.7465277777777778,0.4479166666666667,27,0.5637500000000001,0.29348958333333336,9121.392476017898,109.63238372093024,176.7,{'derived_from': 'd2_capacity'}
test,drift,homog,med,ff_only_cheap,1004,172,172,0,1.0,0.7465277777777778,0.4479166666666667,27,0.5588888888888889,0.290234375,12818.467178128476,78.01244767441861,126.156,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,drift,homog,med,binpack,1005,172,172,0,1.0,0.7465277777777778,0.4479166666666667,27,0.5379166666666666,0.283203125,19301.16106583256,51.8103546511628,82.855,{}
test,drift,homog,med,spread,1005,172,172,0,1.0,0.7465277777777778,0.4479166666666667,30,0.31430555555555556,0.04010416666666667,11875.20375985521,84.20908139534885,99.847,{}
test,drift,homog,med,tetris,1005,172,172,0,1.0,0.7465277777777778,0.4479166666666667,30,0.2986111111111111,0.01640625,11970.293628518919,83.54013953488372,101.83,{}
test,drift,homog,med,hybrid,1005,172,172,0,1.0,0.7465277777777778,0.4479166666666667,30,0.30083333333333334,0.038802083333333334,9463.924784247276,105.66440697674419,129.973,"{'family': 'hybrid', 'alpha': 0.1}"
test,drift,homog,med,balance,1005,172,172,0,1.0,0.7465277777777778,0.4479166666666667,26,0.33694444444444444,0.11966145833333333,13093.419262703472,76.37424418604652,98.915,"{'family': 'balance', 'lam': 0.8}"
test,drift,homog,med,wmatch,1005,172,172,0,1.0,0.7465277777777778,0.4479166666666667,27,0.5379166666666666,0.273046875,11920.916363613176,83.88616860465116,138.269,"{'family': 'wmatch', 'lam': 0.8}"
test,drift,homog,med,d1_cheap,1005,172,172,0,1.0,0.7465277777777778,0.4479166666666667,30,0.2986111111111111,0.034895833333333334,7268.8362170609735,137.57360465116278,167.644,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,drift,homog,med,d1_cheap_nomad_ff,1005,172,172,0,1.0,0.7465277777777778,0.4479166666666667,27,0.5438888888888889,0.27578125,12688.218096895644,78.81327325581395,127.839,{'derived_from': 'd1_cheap'}
test,drift,homog,med,d2_capacity,1005,172,172,0,1.0,0.7465277777777778,0.4479166666666667,30,0.3005555555555555,0.018489583333333334,5181.8541590043515,192.98111627906977,236.222,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,drift,homog,med,d2_capacity_nomad_ff,1005,172,172,0,1.0,0.7465277777777778,0.4479166666666667,27,0.5438888888888889,0.27578125,9122.360502003497,109.62075,179.867,{'derived_from': 'd2_capacity'}
test,drift,homog,med,ff_only_cheap,1005,172,172,0,1.0,0.7465277777777778,0.4479166666666667,27,0.5438888888888889,0.27578125,12698.72583052251,78.74805813953489,127.569,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,drift,homog,med,binpack,1006,172,172,0,1.0,0.7465277777777778,0.4479166666666667,27,0.5465277777777777,0.3151041666666667,19563.470723493545,51.11567441860465,83.607,{}
test,drift,homog,med,spread,1006,172,172,0,1.0,0.7465277777777778,0.4479166666666667,30,0.32472222222222225,0.06966145833333333,11903.644702227559,84.00788372093022,98.314,{}
test,drift,homog,med,tetris,1006,172,172,0,1.0,0.7465277777777778,0.4479166666666667,30,0.2986111111111111,0.005338541666666667,12011.183249594902,83.25574418604651,99.396,{}
test,drift,homog,med,hybrid,1006,172,172,0,1.0,0.7465277777777778,0.4479166666666667,30,0.29861111111111105,0.03138020833333333,9557.672048932613,104.62798837209303,130.404,"{'family': 'hybrid', 'alpha': 0.1}"
test,drift,homog,med,balance,1006,172,172,0,1.0,0.7465277777777778,0.4479166666666667,27,0.3472222222222222,0.10104166666666667,12935.675623193094,77.30558720930232,101.019,"{'family': 'balance', 'lam': 0.8}"
test,drift,homog,med,wmatch,1006,172,172,0,1.0,0.7465277777777778,0.4479166666666667,27,0.5465277777777777,0.3151041666666667,11788.053808079381,84.83164534883721,136.095,"{'family': 'wmatch', 'lam': 0.8}"
test,drift,homog,med,d1_cheap,1006,172,172,0,1.0,0.7465277777777778,0.4479166666666667,30,0.29888888888888887,0.037369791666666666,7181.458076484867,139.24748837209304,170.339,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,drift,homog,med,d1_cheap_nomad_ff,1006,172,172,0,1.0,0.7465277777777778,0.4479166666666667,27,0.5227777777777778,0.29466145833333335,12475.976491778621,80.15404651162791,126.146,{'derived_from': 'd1_cheap'}
test,drift,homog,med,d2_capacity,1006,172,172,0,1.0,0.7465277777777778,0.4479166666666667,30,0.29916666666666664,0.031510416666666666,5179.1401338615005,193.0822441860465,230.04,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,drift,homog,med,d2_capacity_nomad_ff,1006,172,172,0,1.0,0.7465277777777778,0.4479166666666667,27,0.5456944444444445,0.30703125,8925.009115703351,112.0447034883721,182.07,{'derived_from': 'd2_capacity'}
test,drift,homog,med,ff_only_cheap,1006,172,172,0,1.0,0.7465277777777778,0.4479166666666667,27,0.5227777777777778,0.29466145833333335,12508.97901058776,79.94257558139535,127.107,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,drift,homog,med,binpack,1007,172,172,0,1.0,0.7465277777777778,0.4479166666666667,27,0.5408333333333334,0.287109375,19220.67966334756,52.02729651162791,86.131,{}
test,drift,homog,med,spread,1007,172,172,0,1.0,0.7465277777777778,0.4479166666666667,30,0.3138888888888889,0.05651041666666667,11977.532377637668,83.48965116279071,99.116,{}
test,drift,homog,med,tetris,1007,172,172,0,1.0,0.7465277777777778,0.4479166666666667,30,0.2986111111111111,0.011848958333333333,11644.459711624955,85.87775,100.207,{}
test,drift,homog,med,hybrid,1007,172,172,0,1.0,0.7465277777777778,0.4479166666666667,30,0.29888888888888887,0.030338541666666666,9487.01660409924,105.40721511627906,129.382,"{'family': 'hybrid', 'alpha': 0.1}"
test,drift,homog,med,balance,1007,172,172,0,1.0,0.7465277777777778,0.4479166666666667,29,0.3558333333333333,0.08294270833333334,12437.05638303357,80.40487790697675,104.155,"{'family': 'balance', 'lam': 0.8}"
test,drift,homog,med,wmatch,1007,172,172,0,1.0,0.7465277777777778,0.4479166666666667,27,0.5369444444444444,0.2877604166666667,11976.27305345526,83.49843023255814,138.369,"{'family': 'wmatch', 'lam': 0.8}"
test,drift,homog,med,d1_cheap,1007,172,172,0,1.0,0.7465277777777778,0.4479166666666667,30,0.29958333333333337,0.03359375,7201.447859465922,138.8609651162791,168.996,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,drift,homog,med,d1_cheap_nomad_ff,1007,172,172,0,1.0,0.7465277777777778,0.4479166666666667,27,0.5466666666666666,0.299609375,12791.413689192445,78.17744186046511,126.287,{'derived_from': 'd1_cheap'}
test,drift,homog,med,d2_capacity,1007,172,172,0,1.0,0.7465277777777778,0.4479166666666667,30,0.29888888888888887,0.025520833333333333,5216.227964204181,191.70941279069768,238.255,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,drift,homog,med,d2_capacity_nomad_ff,1007,172,172,0,1.0,0.7465277777777778,0.4479166666666667,27,0.5466666666666666,0.299609375,9236.769495719107,108.26295930232558,173.424,{'derived_from': 'd2_capacity'}
test,drift,homog,med,ff_only_cheap,1007,172,172,0,1.0,0.7465277777777778,0.4479166666666667,27,0.5466666666666666,0.299609375,12728.384779071872,78.56456395348836,123.711,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,drift,homog,med,binpack,1008,172,172,0,1.0,0.7465277777777778,0.4479166666666667,27,0.538888888888889,0.29244791666666664,19356.17970232221,51.663087209302326,84.959,{}
test,drift,homog,med,spread,1008,172,172,0,1.0,0.7465277777777778,0.4479166666666667,30,0.3266666666666667,0.07096354166666667,11805.99699345186,84.70271511627907,100.478,{}
test,drift,homog,med,tetris,1008,172,172,0,1.0,0.7465277777777778,0.4479166666666667,30,0.2986111111111111,0.005338541666666667,11988.965133440666,83.41003488372093,99.326,{}
test,drift,homog,med,hybrid,1008,172,172,0,1.0,0.7465277777777778,0.4479166666666667,30,0.3005555555555555,0.021744791666666666,9441.709520317241,105.91302325581395,128.66,"{'family': 'hybrid', 'alpha': 0.1}"
test,drift,homog,med,balance,1008,172,172,0,1.0,0.7465277777777778,0.4479166666666667,25,0.3402777777777778,0.129296875,12792.280364541315,78.1721453488372,102.802,"{'family': 'balance', 'lam': 0.8}"
test,drift,homog,med,wmatch,1008,172,172,0,1.0,0.7465277777777778,0.4479166666666667,27,0.5369444444444444,0.2838541666666667,12006.682416827896,83.28695348837209,139.391,"{'family': 'wmatch', 'lam': 0.8}"
test,drift,homog,med,d1_cheap,1008,172,172,0,1.0,0.7465277777777778,0.4479166666666667,30,0.3025,0.032942708333333334,7210.617785609217,138.68437209302326,172.553,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,drift,homog,med,d1_cheap_nomad_ff,1008,172,172,0,1.0,0.7465277777777778,0.4479166666666667,27,0.538888888888889,0.29244791666666664,12683.076896757837,78.84522093023257,124.744,{'derived_from': 'd1_cheap'}
test,drift,homog,med,d2_capacity,1008,172,172,0,1.0,0.7465277777777778,0.4479166666666667,30,0.30083333333333334,0.020442708333333334,5174.283558019076,193.26347093023256,233.356,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,drift,homog,med,d2_capacity_nomad_ff,1008,172,172,0,1.0,0.7465277777777778,0.4479166666666667,27,0.5398611111111111,0.2950520833333333,9121.987973931691,109.62522674418605,177.993,{'derived_from': 'd2_capacity'}
test,drift,homog,med,ff_only_cheap,1008,172,172,0,1.0,0.7465277777777778,0.4479166666666667,27,0.538888888888889,0.29244791666666664,12767.38390662351,78.32458139534884,126.907,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,drift,homog,med,binpack,1009,172,172,0,1.0,0.7465277777777778,0.4479166666666667,27,0.5369444444444444,0.31979166666666664,19548.173518680327,51.15567441860465,82.765,{}
test,drift,homog,med,spread,1009,172,172,0,1.0,0.7465277777777778,0.4479166666666667,30,0.3061111111111111,0.042708333333333334,11979.757274794667,83.47414534883721,95.057,{}
test,drift,homog,med,tetris,1009,172,172,0,1.0,0.7465277777777778,0.4479166666666667,30,0.29861111111111105,0.005989583333333334,11904.918461690733,83.99889534883721,101.48,{}
test,drift,homog,med,hybrid,1009,172,172,0,1.0,0.7465277777777778,0.4479166666666667,30,0.29861111111111105,0.029036458333333334,9591.182535928736,104.26243023255813,127.178,"{'family': 'hybrid', 'alpha': 0.1}"
test,drift,homog,med,balance,1009,172,172,0,1.0,0.7465277777777778,0.4479166666666667,28,0.3448611111111111,0.10494791666666667,12771.2593204205,78.30081395348837,96.981,"{'family': 'balance', 'lam': 0.8}"
test,drift,homog,med,wmatch,1009,172,172,0,1.0,0.7465277777777778,0.4479166666666667,27,0.5369444444444444,0.31979166666666664,12046.740512719081,83.01000581395348,134.511,"{'family': 'wmatch', 'lam': 0.8}"
test,drift,homog,med,d1_cheap,1009,172,172,0,1.0,0.7465277777777778,0.4479166666666667,30,0.30374999999999996,0.022395833333333334,7244.097008566987,138.04343023255814,162.294,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,drift,homog,med,d1_cheap_nomad_ff,1009,172,172,0,1.0,0.7465277777777778,0.4479166666666667,26,0.4831944444444444,0.282421875,12416.406722213724,80.53859883720929,127.498,{'derived_from': 'd1_cheap'}
test,drift,homog,med,d2_capacity,1009,172,172,0,1.0,0.7465277777777778,0.4479166666666667,30,0.3011111111111111,0.027083333333333334,5129.358851615282,194.95613953488373,240.009,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,drift,homog,med,d2_capacity_nomad_ff,1009,172,172,0,1.0,0.7465277777777778,0.4479166666666667,27,0.5398611111111111,0.3157552083333333,9202.2406385927,108.66918604651163,173.435,{'derived_from': 'd2_capacity'}
test,drift,homog,med,ff_only_cheap,1009,172,172,0,1.0,0.7465277777777778,0.4479166666666667,26,0.4831944444444444,0.282421875,12577.258736734282,79.50858139534884,124.182,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,drift,hetero,high,binpack,1000,238,177,61,0.7436974789915967,0.9418000204018735,0.35310381655261114,30,0.6830166053875666,0.44355188351816976,30344.04150758888,32.95539915966387,79.449,{}
test,drift,hetero,high,spread,1000,238,194,44,0.8151260504201681,0.9840347435819619,0.4432733592477781,30,0.5521432162616426,0.40023236230718656,19292.386081499953,51.83392016806722,92.002,{}
test,drift,hetero,high,tetris,1000,238,201,37,0.8445378151260504,0.9897983546411689,0.4774027653705715,30,0.5124546687079858,0.3812440019117865,18329.810749324974,54.555936974789915,87.904,{}
test,drift,hetero,high,hybrid,1000,238,201,37,0.8445378151260504,0.9853948150909501,0.45953567203015205,30,0.5331603036576643,0.38693807551382525,14270.880621865015,70.07276050420168,116.969,"{'family': 'hybrid', 'alpha': 0.1}"
test,drift,hetero,high,balance,1000,238,194,44,0.8151260504201681,0.9866503690869849,0.4093721162397646,30,0.5845794134440868,0.39769354787323175,20715.793329148975,48.2723487394958,94.156,"{'family': 'balance', 'lam': 0.8}"
test,drift,hetero,high,wmatch,1000,238,179,59,0.7521008403361344,0.9430399369117887,0.35494703025620106,30,0.6841732996091531,0.4507982907325078,18744.049453418007,53.35026470588235,131.105,"{'family': 'wmatch', 'lam': 0.8}"
test,drift,hetero,high,d1_cheap,1000,238,200,38,0.8403361344537815,0.9842371623714951,0.45577197367358224,30,0.5357663492947791,0.391999474271193,10894.076890394692,91.793,157.144,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,drift,hetero,high,d1_cheap_nomad_ff,1000,238,182,56,0.7647058823529411,0.9495661205220582,0.3647568784036949,30,0.6610991209056339,0.4437934729360283,19175.379714816987,52.15020588235294,121.898,{'derived_from': 'd1_cheap'}
test,drift,hetero,high,d2_capacity,1000,238,201,37,0.8445378151260504,0.9866597970464287,0.45848300788986485,30,0.5354779497534302,0.38883610004783814,8006.55676445218,124.89763445378152,217.177,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,drift,hetero,high,d2_capacity_nomad_ff,1000,238,183,55,0.7689075630252101,0.9505380143159761,0.36800742079803267,30,0.6571766088725839,0.4374377097051413,13377.894086762839,74.75018067226891,180.989,{'derived_from': 'd2_capacity'}
test,drift,hetero,high,ff_only_cheap,1000,238,182,56,0.7647058823529411,0.9495661205220582,0.3647568784036949,30,0.6610991209056339,0.4437934729360283,19558.4860778505,51.128701680672265,120.365,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,drift,hetero,high,binpack,1001,250,185,65,0.74,0.9479124552803487,0.3996196736683805,30,0.6301834957627933,0.39516242127196705,30586.476103948506,32.694188,81.623,{}
test,drift,hetero,high,spread,1001,250,198,52,0.792,0.9709829477087605,0.4919650620282823,30,0.5118132658707302,0.3565716911880311,19154.441727323036,52.207212,92.363,{}
test,drift,hetero,high,tetris,1001,250,210,40,0.84,0.9898132352012003,0.5281062807312508,30,0.4617069544699495,0.3253158676459844,18117.925810572448,55.193956,93.445,{}
test,drift,hetero,high,hybrid,1001,250,207,43,0.828,0.9884661206533465,0.5216778513667392,30,0.4667882692866074,0.33118268618819324,14278.375200861045,70.03598,119.463,"{'family': 'hybrid', 'alpha': 0.1}"
test,drift,hetero,high,balance,1001,250,210,40,0.84,0.9906271287009722,0.4694354784714633,30,0.521191650229509,0.33118268618819324,20918.275477288105,47.805088000000005,91.331,"{'family': 'balance', 'lam': 0.8}"
test,drift,hetero,high,wmatch,1001,250,192,58,0.768,0.9569482764279168,0.41370678439052455,30,0.608766905571881,0.39108305762466256,18641.659799700585,53.643292,127.85,"{'family': 'wmatch', 'lam': 0.8}"
test,drift,hetero,high,d1_cheap,1001,250,212,38,0.848,0.991434630424741,0.5290463793843814,30,0.4623882510403596,0.3266196050998086,10873.205850358852,91.969196,150.932,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,drift,hetero,high,d1_cheap_nomad_ff,1001,250,190,60,0.76,0.9535220040709667,0.4020916107310235,30,0.6263468200667897,0.39197462907684977,19576.194188955535,51.082451999999996,113.392,{'derived_from': 'd1_cheap'}
test,drift,hetero,high,d2_capacity,1001,250,207,43,0.828,0.9920440040459517,0.5314223923485323,30,0.4606216116974194,0.3331382923689295,7959.10801321403,125.64222,213.99,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,drift,hetero,high,d2_capacity_nomad_ff,1001,250,191,59,0.764,0.9556119256589263,0.4116969054080469,30,0.611878121247651,0.39897703378705085,14271.78991194534,70.068296,169.177,{'derived_from': 'd2_capacity'}
test,drift,hetero,high,ff_only_cheap,1001,250,190,60,0.76,0.9535220040709667,0.4020916107310235,30,0.6263468200667897,0.39197462907684977,19515.32823650205,51.241772,114.494,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,drift,hetero,high,binpack,1002,263,188,75,0.714828897338403,0.9333719848654405,0.3885160349806494,30,0.657436384552084,0.39018318460499285,32114.95150031773,31.138144486692013,79.148,{}
test,drift,hetero,high,spread,1002,263,205,58,0.779467680608365,0.9456724609427832,0.5450667812720372,30,0.4791054977387107,0.3428250702179338,19420.057995824907,51.49315209125475,90.679,{}
test,drift,hetero,high,tetris,1002,263,227,36,0.8631178707224335,0.9875708225698442,0.5874303855878579,30,0.40020803049724585,0.2792484235065394,17515.5130503559,57.092247148288976,90.64,{}
test,drift,hetero,high,hybrid,1002,263,228,35,0.8669201520912547,0.9913163460245292,0.5836227912080604,30,0.40769355481646874,0.2740584931627521,14098.177888235543,70.93115209125476,115.867,"{'family': 'hybrid', 'alpha': 0.1}"
test,drift,hetero,high,balance,1002,263,221,42,0.8403041825095057,0.9907663630439265,0.5090624958946215,30,0.482734797584329,0.2889795429011406,21487.97792571892,46.537650190114064,93.154,"{'family': 'balance', 'lam': 0.8}"
test,drift,hetero,high,wmatch,1002,263,190,73,0.7224334600760456,0.9345440270197101,0.38912264770545035,30,0.6527899916249882,0.39148066719093966,19700.083826478367,50.76120532319391,128.22,"{'family': 'wmatch', 'lam': 0.8}"
test,drift,hetero,high,d1_cheap,1002,263,229,34,0.870722433460076,0.9913825219132335,0.5841782263329577,30,0.40720429558027577,0.2727610105768053,10637.107318341968,94.01052091254752,157.725,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,drift,hetero,high,d1_cheap_nomad_ff,1002,263,192,71,0.7300380228136882,0.9369620805304758,0.3962673967228906,30,0.6486070474414812,0.3869394781401258,20871.125876617047,47.91308365019012,116.158,{'derived_from': 'd1_cheap'}
test,drift,hetero,high,d2_capacity,1002,263,228,35,0.8669201520912547,0.9902340251843634,0.576440433272207,30,0.4137935919121565,0.27600471704167234,7652.051500459647,130.68390874524715,226.123,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,drift,hetero,high,d2_capacity_nomad_ff,1002,263,188,75,0.714828897338403,0.9323433150791463,0.392076154964054,30,0.6543543611622769,0.39018318460499285,14975.961304393702,66.77367680608364,172.212,{'derived_from': 'd2_capacity'}
test,drift,hetero,high,ff_only_cheap,1002,263,192,71,0.7300380228136882,0.9369620805304758,0.3962673967228906,30,0.6486070474414812,0.3869394781401258,20874.27329947891,47.90585931558935,115.626,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,drift,hetero,high,binpack,1003,254,190,64,0.7480314960629921,0.9601664351900911,0.37217189484648017,30,0.6457214678823547,0.40767760711341117,31437.76794818066,31.80887401574803,79.79,{}
test,drift,hetero,high,spread,1003,254,203,51,0.7992125984251969,0.9765490186447967,0.4755670847420216,30,0.5249559035347953,0.37969741339030205,19141.429997454343,52.242700787401574,90.158,{}
test,drift,hetero,high,tetris,1003,254,213,41,0.8385826771653543,0.9899012590023376,0.5007434213251197,30,0.4891578376772179,0.35626918810446767,18302.732821390044,54.636649606299216,91.06,{}
test,drift,hetero,high,hybrid,1003,254,209,45,0.8228346456692913,0.9895068789514115,0.4846307575796526,30,0.5048761213717589,0.3575167284375985,14498.695887970061,68.97172047244094,117.089,"{'family': 'hybrid', 'alpha': 0.1}"
test,drift,hetero,high,balance,1003,254,210,44,0.8267716535433071,0.9903615544765895,0.43508874568268213,30,0.5552728087939073,0.3637544301032529,20965.656686051094,47.69705118110236,92.463,"{'family': 'balance', 'lam': 0.8}"
test,drift,hetero,high,wmatch,1003,254,190,64,0.7480314960629921,0.9602852822369071,0.37184327854990096,30,0.6465471427131088,0.4149035837616189,19690.195701165154,50.7866968503937,128.049,"{'family': 'wmatch', 'lam': 0.8}"
test,drift,hetero,high,d1_cheap,1003,254,210,44,0.8267716535433071,0.9880959220349016,0.4802902783471878,30,0.5078056436877139,0.3600118091038603,11184.829214703454,89.4068188976378,153.236,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,drift,hetero,high,d1_cheap_nomad_ff,1003,254,195,59,0.7677165354330708,0.9641903648064162,0.38076312461135753,30,0.6347211483918348,0.4086658820959645,20332.075626356007,49.183370078740154,118.772,{'derived_from': 'd1_cheap'}
test,drift,hetero,high,d2_capacity,1003,254,214,40,0.84251968503937,0.990744588746996,0.48950576927930123,30,0.5012388194676949,0.35502164777133677,7982.8044107320065,125.26925984251969,214.982,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,drift,hetero,high,d2_capacity_nomad_ff,1003,254,200,54,0.7874015748031497,0.970494706013032,0.3831926041504038,30,0.6260020090382554,0.3985981181068933,14096.734008725987,70.93841732283465,177.402,{'derived_from': 'd2_capacity'}
test,drift,hetero,high,ff_only_cheap,1003,254,195,59,0.7677165354330708,0.9641903648064162,0.38076312461135753,30,0.6347211483918348,0.4086658820959645,20420.407962769255,48.97061811023622,118.942,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,drift,hetero,high,binpack,1004,270,195,75,0.7222222222222222,0.9375865060143405,0.37875999471940036,30,0.6630791330438479,0.392579745232357,32321.38276142642,30.93927037037037,76.934,{}
test,drift,hetero,high,spread,1004,270,223,47,0.825925925925926,0.9910330080163262,0.5102567527455524,30,0.48360719222469384,0.3219392479845283,18294.19628818888,54.66214444444444,91.582,{}
test,drift,hetero,high,tetris,1004,270,226,44,0.837037037037037,0.9850006592404806,0.5281829822362032,30,0.45681767700427744,0.32007984921300503,17292.642166493944,57.82806296296296,90.309,{}
