split,family,cluster_config,load,policy,seed,submitted,placed,rejected,admission_rate,mean_cpu_util,mean_ram_util,active_nodes,free_imbalance,stranded_frac,decisions_per_sec,mean_latency_us,p95_latency_us,params
tune,bimodal,homog,high,d_capacity_a0.0_b0.4_g0.6,3,253,230,23,0.9090909090909091,0.9852430555555556,0.6005208333333333,30,0.3902777777777777,0.14817708333333332,8373.635730363238,119.42243873517788,225.152,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.4, 'gamma': 0.6}"
tune,bimodal,homog,high,d_capacity_a0.0_b0.6_g0.4,3,253,234,19,0.924901185770751,0.9848958333333333,0.6153125,30,0.3695833333333333,0.13841145833333332,7733.682541196379,129.30450592885376,228.277,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.6, 'gamma': 0.4}"
tune,bimodal,homog,high,d_capacity_a0.0_b0.8_g0.2,3,253,238,15,0.9407114624505929,0.978298611111111,0.6369791666666667,30,0.34381944444444446,0.078125,6680.014550286239,149.70027272727273,223.769,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
tune,bimodal,homog,high,d_capacity_a0.0_b1.0_g0.0,3,253,237,16,0.9367588932806324,0.9713541666666666,0.6296875,30,0.3416666666666667,0.01796875,10527.787971515385,94.98671541501976,132.908,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 1.0, 'gamma': 0.0}"
tune,bimodal,homog,high,d_capacity_a0.2_b0.2_g0.6,3,253,230,23,0.9090909090909091,0.9883680555555556,0.6048958333333334,30,0.3894444444444444,0.20143229166666668,9011.271533510764,110.97213043478261,208.01,"{'family': 'd_capacity', 'alpha': 0.2, 'beta': 0.2, 'gamma': 0.6}"
tune,bimodal,homog,high,d_capacity_a0.2_b0.4_g0.4,3,253,229,24,0.9051383399209486,0.9866319444444444,0.6007291666666668,30,0.39145833333333335,0.171875,8987.901219199919,111.26067984189723,210.564,"{'family': 'd_capacity', 'alpha': 0.2, 'beta': 0.4, 'gamma': 0.4}"
tune,bimodal,homog,high,d_capacity_a0.2_b0.6_g0.2,3,253,232,21,0.9169960474308301,0.9897569444444444,0.6051041666666667,30,0.3846527777777778,0.17174479166666667,8603.411303590241,116.23296442687747,210.353,"{'family': 'd_capacity', 'alpha': 0.2, 'beta': 0.6, 'gamma': 0.2}"
tune,bimodal,homog,high,d_capacity_a0.2_b0.8_g0.0,3,253,239,14,0.9446640316205533,0.9852430555555556,0.6380208333333334,30,0.3494444444444445,0.1359375,12717.847171088322,78.62966007905138,116.398,"{'family': 'd_capacity', 'alpha': 0.2, 'beta': 0.8, 'gamma': 0.0}"
tune,bimodal,homog,high,d_capacity_a0.4_b0.0_g0.6,3,253,230,23,0.9090909090909091,0.9883680555555556,0.6048958333333334,30,0.3913888888888889,0.202734375,10242.300856373753,97.63431225296443,182.492,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.0, 'gamma': 0.6}"
tune,bimodal,homog,high,d_capacity_a0.4_b0.2_g0.4,3,253,230,23,0.9090909090909091,0.9883680555555556,0.6048958333333334,30,0.3894444444444444,0.20143229166666668,9230.893955891577,108.33186956521739,205.685,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.2, 'gamma': 0.4}"
tune,bimodal,homog,high,d_capacity_a0.4_b0.4_g0.2,3,253,229,24,0.9051383399209486,0.9866319444444444,0.6007291666666668,30,0.3895138888888889,0.17578125,9018.186795520991,110.88703557312253,204.683,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.4, 'gamma': 0.2}"
tune,bimodal,homog,high,d_capacity_a0.4_b0.6_g0.0,3,253,230,23,0.9090909090909091,0.9894097222222222,0.6011458333333334,30,0.3882638888888889,0.17578125,15759.75799988364,63.4527509881423,111.909,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.6, 'gamma': 0.0}"
tune,bimodal,homog,high,d_capacity_a0.6_b0.0_g0.4,3,253,230,23,0.9090909090909091,0.9883680555555556,0.6048958333333334,30,0.3913888888888889,0.202734375,10354.878465650945,96.57283794466403,183.042,"{'family': 'd_capacity', 'alpha': 0.6, 'beta': 0.0, 'gamma': 0.4}"
tune,bimodal,homog,high,d_capacity_a0.6_b0.2_g0.2,3,253,230,23,0.9090909090909091,0.9883680555555556,0.6048958333333334,30,0.3894444444444444,0.20143229166666668,9220.218430254532,108.45730039525691,205.495,"{'family': 'd_capacity', 'alpha': 0.6, 'beta': 0.2, 'gamma': 0.2}"
tune,bimodal,homog,high,d_capacity_a0.6_b0.4_g0.0,3,253,229,24,0.9051383399209486,0.9866319444444444,0.6007291666666668,30,0.3895138888888889,0.17578125,15960.59335808424,62.654312252964424,111.699,"{'family': 'd_capacity', 'alpha': 0.6, 'beta': 0.4, 'gamma': 0.0}"
tune,bimodal,homog,high,d_capacity_a0.8_b0.0_g0.2,3,253,230,23,0.9090909090909091,0.9883680555555556,0.6048958333333334,30,0.3913888888888889,0.202734375,10254.425676368543,97.51886956521739,183.133,"{'family': 'd_capacity', 'alpha': 0.8, 'beta': 0.0, 'gamma': 0.2}"
tune,bimodal,homog,high,d_capacity_a0.8_b0.2_g0.0,3,253,230,23,0.9090909090909091,0.9883680555555556,0.6048958333333334,30,0.3894444444444444,0.20143229166666668,16163.730798621827,61.866905138339924,111.929,"{'family': 'd_capacity', 'alpha': 0.8, 'beta': 0.2, 'gamma': 0.0}"
tune,bimodal,homog,high,binpack,4,253,231,22,0.9130434782608695,0.9916666666666667,0.6018749999999999,30,0.38979166666666665,0.225,21960.680833186492,45.535928853754946,84.728,{}
tune,bimodal,homog,high,hybrid_a0.1,4,253,239,14,0.9446640316205533,0.9873263888888889,0.6367708333333333,30,0.3505555555555555,0.12330729166666667,12489.803901686386,80.06530830039526,118.912,"{'family': 'hybrid', 'alpha': 0.1}"
tune,bimodal,homog,high,hybrid_a0.2,4,253,237,16,0.9367588932806324,0.9859375,0.6303125,30,0.35618055555555556,0.10572916666666667,12930.857580096825,77.33439130434782,117.66,"{'family': 'hybrid', 'alpha': 0.2}"
tune,bimodal,homog,high,hybrid_a0.3,4,253,232,21,0.9169960474308301,0.9850694444444444,0.6079166666666667,30,0.3771527777777778,0.13450520833333332,13901.80621277764,71.93309881422925,115.776,"{'family': 'hybrid', 'alpha': 0.3}"
tune,bimodal,homog,high,hybrid_a0.4,4,253,229,24,0.9051383399209486,0.9881944444444444,0.5966666666666666,30,0.3915277777777778,0.1921875,14978.388198735147,66.76285770750988,113.593,"{'family': 'hybrid', 'alpha': 0.4}"
tune,bimodal,homog,high,hybrid_a0.5,4,253,230,23,0.9090909090909091,0.9946180555555556,0.6011458333333334,30,0.3934722222222222,0.2513020833333333,16497.922696342233,60.61369169960474,111.489,"{'family': 'hybrid', 'alpha': 0.5}"
tune,bimodal,homog,high,hybrid_a0.6,4,253,231,22,0.9130434782608695,0.9916666666666667,0.6018749999999999,30,0.38979166666666665,0.225,16500.665407268054,60.60361660079051,112.57,"{'family': 'hybrid', 'alpha': 0.6}"
tune,bimodal,homog,high,hybrid_a0.7,4,253,231,22,0.9130434782608695,0.9916666666666667,0.6018749999999999,30,0.38979166666666665,0.225,16466.97583793476,60.727604743083,113.653,"{'family': 'hybrid', 'alpha': 0.7}"
tune,bimodal,homog,high,hybrid_a0.8,4,253,231,22,0.9130434782608695,0.9916666666666667,0.6018749999999999,30,0.38979166666666665,0.225,16579.031522440015,60.31715415019763,113.162,"{'family': 'hybrid', 'alpha': 0.8}"
tune,bimodal,homog,high,hybrid_a0.9,4,253,231,22,0.9130434782608695,0.9916666666666667,0.6018749999999999,30,0.38979166666666665,0.225,16649.96186303202,60.060197628458496,111.529,"{'family': 'hybrid', 'alpha': 0.9}"
tune,bimodal,homog,high,balance_l0.05,4,253,231,22,0.9130434782608695,0.9916666666666667,0.6018749999999999,30,0.38979166666666665,0.21653645833333332,19798.253449728283,50.509505928853756,94.356,"{'family': 'balance', 'lam': 0.05}"
tune,bimodal,homog,high,balance_l0.1,4,253,231,22,0.9130434782608695,0.9916666666666667,0.6018749999999999,30,0.38979166666666665,0.21653645833333332,19733.856574330417,50.67433201581028,95.038,"{'family': 'balance', 'lam': 0.1}"
tune,bimodal,homog,high,balance_l0.2,4,253,230,23,0.9090909090909091,0.9899305555555556,0.5977083333333333,30,0.3925,0.20403645833333334,19631.319170332346,50.93901185770751,94.597,"{'family': 'balance', 'lam': 0.2}"
tune,bimodal,homog,high,balance_l0.4,4,253,229,24,0.9051383399209486,0.9881944444444444,0.5966666666666666,30,0.3951388888888889,0.18958333333333333,19707.074972334147,50.743197628458496,95.479,"{'family': 'balance', 'lam': 0.4}"
tune,bimodal,homog,high,balance_l0.8,4,253,230,23,0.9090909090909091,0.9857638888888889,0.6033333333333334,30,0.38631944444444444,0.14622395833333332,18520.935648386843,53.99295256916996,93.886,"{'family': 'balance', 'lam': 0.8}"
tune,bimodal,homog,high,wmatch_l0.05,4,253,231,22,0.9130434782608695,0.9916666666666667,0.6018749999999999,30,0.38979166666666665,0.225,13723.023816768882,72.87023715415019,136.285,"{'family': 'wmatch', 'lam': 0.05}"
tune,bimodal,homog,high,wmatch_l0.1,4,253,231,22,0.9130434782608695,0.9916666666666667,0.6018749999999999,30,0.38979166666666665,0.225,13673.671928400112,73.13324505928854,138.289,"{'family': 'wmatch', 'lam': 0.1}"
tune,bimodal,homog,high,wmatch_l0.2,4,253,231,22,0.9130434782608695,0.9916666666666667,0.6018749999999999,30,0.38979166666666665,0.225,13786.270629069708,72.53593280632411,136.215,"{'family': 'wmatch', 'lam': 0.2}"
tune,bimodal,homog,high,wmatch_l0.4,4,253,231,22,0.9130434782608695,0.9916666666666667,0.6018749999999999,30,0.38979166666666665,0.225,13671.592672999011,73.1443675889328,138.039,"{'family': 'wmatch', 'lam': 0.4}"
tune,bimodal,homog,high,wmatch_l0.8,4,253,231,22,0.9130434782608695,0.9916666666666667,0.6018749999999999,30,0.38979166666666665,0.21653645833333332,13558.941253555739,73.75207114624506,138.62,"{'family': 'wmatch', 'lam': 0.8}"
tune,bimodal,homog,high,d_cheap_a0.0_b0.4_g0.6,4,253,230,23,0.9090909090909091,0.9899305555555556,0.5977083333333333,30,0.3925,0.20403645833333334,12920.278663344572,77.39771146245059,141.274,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.4, 'gamma': 0.6}"
tune,bimodal,homog,high,d_cheap_a0.0_b0.6_g0.4,4,253,232,21,0.9169960474308301,0.9876736111111111,0.6094791666666667,30,0.37819444444444444,0.16471354166666666,11221.693334008114,89.11311067193675,141.545,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.6, 'gamma': 0.4}"
tune,bimodal,homog,high,d_cheap_a0.0_b0.8_g0.2,4,253,236,17,0.932806324110672,0.984201388888889,0.6261458333333334,30,0.3586111111111111,0.105078125,10157.508836028981,98.44933596837944,148.268,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
tune,bimodal,homog,high,d_cheap_a0.0_b1.0_g0.0,4,253,238,15,0.9407114624505929,0.9751736111111111,0.6357291666666666,30,0.33944444444444444,0.06471354166666667,10951.119914330211,91.31486166007906,130.745,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 1.0, 'gamma': 0.0}"
tune,bimodal,homog,high,d_cheap_a0.2_b0.2_g0.6,4,253,230,23,0.9090909090909091,0.9899305555555556,0.5977083333333333,30,0.3925,0.20403645833333334,12918.835145910583,77.40635968379446,141.365,"{'family': 'd_cheap', 'alpha': 0.2, 'beta': 0.2, 'gamma': 0.6}"
tune,bimodal,homog,high,d_cheap_a0.2_b0.4_g0.4,4,253,230,23,0.9090909090909091,0.9899305555555556,0.5977083333333333,30,0.3925,0.20403645833333334,12750.079196638173,78.43088537549407,142.967,"{'family': 'd_cheap', 'alpha': 0.2, 'beta': 0.4, 'gamma': 0.4}"
tune,bimodal,homog,high,d_cheap_a0.2_b0.6_g0.2,4,253,233,20,0.9209486166007905,0.9894097222222222,0.6105208333333334,30,0.3788888888888889,0.17981770833333333,11286.278414823013,88.60316600790513,144.34,"{'family': 'd_cheap', 'alpha': 0.2, 'beta': 0.6, 'gamma': 0.2}"
tune,bimodal,homog,high,d_cheap_a0.2_b0.8_g0.0,4,253,237,16,0.9367588932806324,0.9859375,0.6303125,30,0.35618055555555556,0.10572916666666667,13130.04971721869,76.16117391304347,112.681,"{'family': 'd_cheap', 'alpha': 0.2, 'beta': 0.8, 'gamma': 0.0}"
tune,bimodal,homog,high,d_cheap_a0.4_b0.0_g0.6,4,253,231,22,0.9130434782608695,0.9916666666666667,0.6018749999999999,30,0.38979166666666665,0.21653645833333332,14660.17114851663,68.21202766798419,126.115,"{'family': 'd_cheap', 'alpha': 0.4, 'beta': 0.0, 'gamma': 0.6}"
tune,bimodal,homog,high,d_cheap_a0.4_b0.2_g0.4,4,253,231,22,0.9130434782608695,0.9916666666666667,0.6018749999999999,30,0.38979166666666665,0.21653645833333332,12650.466802225003,79.04846640316205,145.232,"{'family': 'd_cheap', 'alpha': 0.4, 'beta': 0.2, 'gamma': 0.4}"
tune,bimodal,homog,high,d_cheap_a0.4_b0.4_g0.2,4,253,230,23,0.9090909090909091,0.9946180555555556,0.6011458333333334,30,0.3934722222222222,0.2513020833333333,12996.978382326206,76.9409604743083,140.743,"{'family': 'd_cheap', 'alpha': 0.4, 'beta': 0.4, 'gamma': 0.2}"
tune,bimodal,homog,high,d_cheap_a0.4_b0.6_g0.0,4,253,229,24,0.9051383399209486,0.9881944444444444,0.5966666666666666,30,0.3915277777777778,0.1921875,15297.158797628808,65.37161660079052,113.432,"{'family': 'd_cheap', 'alpha': 0.4, 'beta': 0.6, 'gamma': 0.0}"
tune,bimodal,homog,high,d_cheap_a0.6_b0.0_g0.4,4,253,231,22,0.9130434782608695,0.9916666666666667,0.6018749999999999,30,0.38979166666666665,0.21653645833333332,14881.622866266443,67.1969723320158,122.049,"{'family': 'd_cheap', 'alpha': 0.6, 'beta': 0.0, 'gamma': 0.4}"
tune,bimodal,homog,high,d_cheap_a0.6_b0.2_g0.2,4,253,231,22,0.9130434782608695,0.9916666666666667,0.6018749999999999,30,0.38979166666666665,0.225,12808.35870451501,78.07401581027668,142.396,"{'family': 'd_cheap', 'alpha': 0.6, 'beta': 0.2, 'gamma': 0.2}"
tune,bimodal,homog,high,d_cheap_a0.6_b0.4_g0.0,4,253,231,22,0.9130434782608695,0.9916666666666667,0.6018749999999999,30,0.38979166666666665,0.225,16685.764062240934,59.931328063241104,110.967,"{'family': 'd_cheap', 'alpha': 0.6, 'beta': 0.4, 'gamma': 0.0}"
tune,bimodal,homog,high,d_cheap_a0.8_b0.0_g0.2,4,253,231,22,0.9130434782608695,0.9916666666666667,0.6018749999999999,30,0.38979166666666665,0.21653645833333332,14658.498696262697,68.21981027667984,123.912,"{'family': 'd_cheap', 'alpha': 0.8, 'beta': 0.0, 'gamma': 0.2}"
tune,bimodal,homog,high,d_cheap_a0.8_b0.2_g0.0,4,253,231,22,0.9130434782608695,0.9916666666666667,0.6018749999999999,30,0.38979166666666665,0.225,14953.240095251549,66.87513833992094,119.453,"{'family': 'd_cheap', 'alpha': 0.8, 'beta': 0.2, 'gamma': 0.0}"
tune,bimodal,homog,high,d_capacity_a0.0_b0.4_g0.6,4,253,230,23,0.9090909090909091,0.9899305555555556,0.5977083333333333,30,0.3925,0.20403645833333334,9333.440022299912,107.1416324110672,198.431,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.4, 'gamma': 0.6}"
tune,bimodal,homog,high,d_capacity_a0.0_b0.6_g0.4,4,253,233,20,0.9209486166007905,0.9894097222222222,0.6105208333333334,30,0.3788888888888889,0.178515625,7375.849439846508,135.57760474308301,243.786,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.6, 'gamma': 0.4}"
tune,bimodal,homog,high,d_capacity_a0.0_b0.8_g0.2,4,253,236,17,0.932806324110672,0.984201388888889,0.6261458333333334,30,0.36166666666666664,0.112890625,7436.84472726533,134.465628458498,200.776,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
tune,bimodal,homog,high,d_capacity_a0.0_b1.0_g0.0,4,253,238,15,0.9407114624505929,0.9751736111111111,0.6357291666666666,30,0.33944444444444444,0.06471354166666667,10876.119111817423,91.94456126482213,130.714,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 1.0, 'gamma': 0.0}"
tune,bimodal,homog,high,d_capacity_a0.2_b0.2_g0.6,4,253,231,22,0.9130434782608695,0.9916666666666667,0.6018749999999999,30,0.38979166666666665,0.21653645833333332,9893.396501953084,101.07752173913043,193.141,"{'family': 'd_capacity', 'alpha': 0.2, 'beta': 0.2, 'gamma': 0.6}"
tune,bimodal,homog,high,d_capacity_a0.2_b0.4_g0.4,4,253,230,23,0.9090909090909091,0.9946180555555556,0.6011458333333334,30,0.3934722222222222,0.2513020833333333,9950.716813454817,100.49527272727272,191.068,"{'family': 'd_capacity', 'alpha': 0.2, 'beta': 0.4, 'gamma': 0.4}"
tune,bimodal,homog,high,d_capacity_a0.2_b0.6_g0.2,4,253,235,18,0.9288537549407114,0.9902777777777777,0.6204166666666667,30,0.3698611111111111,0.17330729166666667,8484.795313871024,117.85788142292489,198.111,"{'family': 'd_capacity', 'alpha': 0.2, 'beta': 0.6, 'gamma': 0.2}"
tune,bimodal,homog,high,d_capacity_a0.2_b0.8_g0.0,4,253,237,16,0.9367588932806324,0.9859375,0.6303125,30,0.35618055555555556,0.10572916666666667,12997.604690439954,76.93725296442688,118.262,"{'family': 'd_capacity', 'alpha': 0.2, 'beta': 0.8, 'gamma': 0.0}"
tune,bimodal,homog,high,d_capacity_a0.4_b0.0_g0.6,4,253,231,22,0.9130434782608695,0.9916666666666667,0.6018749999999999,30,0.38979166666666665,0.21653645833333332,10992.750997635603,90.9690395256917,173.545,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.0, 'gamma': 0.6}"
tune,bimodal,homog,high,d_capacity_a0.4_b0.2_g0.4,4,253,231,22,0.9130434782608695,0.9916666666666667,0.6018749999999999,30,0.38979166666666665,0.21653645833333332,9891.524769550932,101.09664822134387,189.565,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.2, 'gamma': 0.4}"
tune,bimodal,homog,high,d_capacity_a0.4_b0.4_g0.2,4,253,230,23,0.9090909090909091,0.9946180555555556,0.6011458333333334,30,0.3934722222222222,0.2513020833333333,9990.246676169905,100.09762845849802,191.267,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.4, 'gamma': 0.2}"
tune,bimodal,homog,high,d_capacity_a0.4_b0.6_g0.0,4,253,229,24,0.9051383399209486,0.9881944444444444,0.5966666666666666,30,0.3915277777777778,0.1921875,15292.836049796375,65.39009486166007,113.533,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.6, 'gamma': 0.0}"
tune,bimodal,homog,high,d_capacity_a0.6_b0.0_g0.4,4,253,231,22,0.9130434782608695,0.9916666666666667,0.6018749999999999,30,0.38979166666666665,0.21653645833333332,11013.77679819496,90.79537549407115,172.683,"{'family': 'd_capacity', 'alpha': 0.6, 'beta': 0.0, 'gamma': 0.4}"
tune,bimodal,homog,high,d_capacity_a0.6_b0.2_g0.2,4,253,231,22,0.9130434782608695,0.9916666666666667,0.6018749999999999,30,0.38979166666666665,0.225,9816.250651636086,101.87188932806325,191.228,"{'family': 'd_capacity', 'alpha': 0.6, 'beta': 0.2, 'gamma': 0.2}"
tune,bimodal,homog,high,d_capacity_a0.6_b0.4_g0.0,4,253,231,22,0.9130434782608695,0.9916666666666667,0.6018749999999999,30,0.38979166666666665,0.225,16647.555974281433,60.06887747035573,116.208,"{'family': 'd_capacity', 'alpha': 0.6, 'beta': 0.4, 'gamma': 0.0}"
tune,bimodal,homog,high,d_capacity_a0.8_b0.0_g0.2,4,253,231,22,0.9130434782608695,0.9916666666666667,0.6018749999999999,30,0.38979166666666665,0.225,11079.252300236702,90.25879841897233,173.385,"{'family': 'd_capacity', 'alpha': 0.8, 'beta': 0.0, 'gamma': 0.2}"
tune,bimodal,homog,high,d_capacity_a0.8_b0.2_g0.0,4,253,231,22,0.9130434782608695,0.9916666666666667,0.6018749999999999,30,0.38979166666666665,0.225,16762.95204728981,59.65536363636364,110.476,"{'family': 'd_capacity', 'alpha': 0.8, 'beta': 0.2, 'gamma': 0.0}"
tune,bimodal,homog,high,binpack,5,253,229,24,0.9051383399209486,0.9892361111111111,0.5929166666666668,30,0.40020833333333333,0.2584635416666667,22101.248703080382,45.24631225296442,82.094,{}
tune,bimodal,homog,high,hybrid_a0.1,5,253,239,14,0.9446640316205533,0.9821180555555556,0.6367708333333333,30,0.3459027777777778,0.23372395833333334,12207.113118588823,81.91945059288538,119.043,"{'family': 'hybrid', 'alpha': 0.1}"
tune,bimodal,homog,high,hybrid_a0.2,5,253,238,15,0.9407114624505929,0.9819444444444444,0.6347916666666666,30,0.3490972222222222,0.23502604166666666,12431.255281133821,80.44239920948615,120.606,"{'family': 'hybrid', 'alpha': 0.2}"
tune,bimodal,homog,high,hybrid_a0.3,5,253,239,14,0.9446640316205533,0.9888888888888889,0.6358333333333334,30,0.35500000000000004,0.23177083333333334,13033.180726635372,76.72724110671936,118.211,"{'family': 'hybrid', 'alpha': 0.3}"
tune,bimodal,homog,high,hybrid_a0.4,5,253,228,25,0.9011857707509882,0.9875,0.58875,30,0.40069444444444446,0.26171875,15054.072980598752,66.42720553359683,116.017,"{'family': 'hybrid', 'alpha': 0.4}"
tune,bimodal,homog,high,hybrid_a0.5,5,253,228,25,0.9011857707509882,0.9875,0.58875,30,0.40069444444444446,0.26171875,16242.749105188235,61.56593280632411,112.31,"{'family': 'hybrid', 'alpha': 0.5}"
tune,bimodal,homog,high,hybrid_a0.6,5,253,229,24,0.9051383399209486,0.9892361111111111,0.5929166666666668,30,0.40020833333333333,0.2584635416666667,16323.082974876066,61.26293675889328,112.15,"{'family': 'hybrid', 'alpha': 0.6}"
tune,bimodal,homog,high,hybrid_a0.7,5,253,229,24,0.9051383399209486,0.9892361111111111,0.5929166666666668,30,0.40020833333333333,0.2584635416666667,16359.26339086535,61.12744664031621,112.942,"{'family': 'hybrid', 'alpha': 0.7}"
tune,bimodal,homog,high,hybrid_a0.8,5,253,229,24,0.9051383399209486,0.9892361111111111,0.5929166666666668,30,0.40020833333333333,0.2584635416666667,16597.20876933534,60.25109486166008,110.246,"{'family': 'hybrid', 'alpha': 0.8}"
tune,bimodal,homog,high,hybrid_a0.9,5,253,229,24,0.9051383399209486,0.9892361111111111,0.5929166666666668,30,0.40020833333333333,0.2584635416666667,16549.14700921264,60.42607509881423,110.877,"{'family': 'hybrid', 'alpha': 0.9}"
tune,bimodal,homog,high,balance_l0.05,5,253,229,24,0.9051383399209486,0.9892361111111111,0.5929166666666668,30,0.40020833333333333,0.2584635416666667,19661.132226320926,50.86177075098814,94.367,"{'family': 'balance', 'lam': 0.05}"
tune,bimodal,homog,high,balance_l0.1,5,253,228,25,0.9011857707509882,0.9875,0.58875,30,0.40069444444444446,0.26171875,19742.64024804872,50.65178656126482,95.288,"{'family': 'balance', 'lam': 0.1}"
tune,bimodal,homog,high,balance_l0.2,5,253,228,25,0.9011857707509882,0.9875,0.58875,30,0.40069444444444446,0.26171875,19683.252127600066,50.804612648221344,94.968,"{'family': 'balance', 'lam': 0.2}"
tune,bimodal,homog,high,balance_l0.4,5,253,228,25,0.9011857707509882,0.9875,0.58875,30,0.40069444444444446,0.26171875,19446.474922886657,51.42320158102766,94.296,"{'family': 'balance', 'lam': 0.4}"
tune,bimodal,homog,high,balance_l0.8,5,253,230,23,0.9090909090909091,0.9909722222222223,0.5939583333333334,30,0.39895833333333336,0.2571614583333333,18466.343191805965,54.152573122529645,94.657,"{'family': 'balance', 'lam': 0.8}"
tune,bimodal,homog,high,wmatch_l0.05,5,253,229,24,0.9051383399209486,0.9892361111111111,0.5929166666666668,30,0.40020833333333333,0.2584635416666667,13556.910544055967,73.7631185770751,139.381,"{'family': 'wmatch', 'lam': 0.05}"
tune,bimodal,homog,high,wmatch_l0.1,5,253,229,24,0.9051383399209486,0.9892361111111111,0.5929166666666668,30,0.40020833333333333,0.2584635416666667,13549.729838202838,73.802209486166,137.056,"{'family': 'wmatch', 'lam': 0.1}"
tune,bimodal,homog,high,wmatch_l0.2,5,253,229,24,0.9051383399209486,0.9892361111111111,0.5929166666666668,30,0.40020833333333333,0.2584635416666667,13647.783295210347,73.2719723320158,138.469,"{'family': 'wmatch', 'lam': 0.2}"
tune,bimodal,homog,high,wmatch_l0.4,5,253,229,24,0.9051383399209486,0.9892361111111111,0.5929166666666668,30,0.40020833333333333,0.2584635416666667,13603.968057022674,73.50796442687748,135.994,"{'family': 'wmatch', 'lam': 0.4}"
tune,bimodal,homog,high,wmatch_l0.8,5,253,229,24,0.9051383399209486,0.9892361111111111,0.5929166666666668,30,0.40020833333333333,0.2584635416666667,13603.812250614697,73.50880632411067,139.361,"{'family': 'wmatch', 'lam': 0.8}"
tune,bimodal,homog,high,d_cheap_a0.0_b0.4_g0.6,5,253,228,25,0.9011857707509882,0.9875,0.58875,30,0.40069444444444446,0.26171875,12523.930979774843,79.84713438735177,147.436,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.4, 'gamma': 0.6}"
tune,bimodal,homog,high,d_cheap_a0.0_b0.6_g0.4,5,253,232,21,0.9169960474308301,0.9871527777777778,0.6129166666666667,30,0.3761805555555556,0.24674479166666666,10822.126586371905,92.40328063241107,152.646,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.6, 'gamma': 0.4}"
tune,bimodal,homog,high,d_cheap_a0.0_b0.8_g0.2,5,253,239,14,0.9446640316205533,0.9836805555555556,0.6389583333333333,30,0.3466666666666667,0.23177083333333334,9407.114909619006,106.30251778656127,161.202,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
tune,bimodal,homog,high,d_cheap_a0.0_b1.0_g0.0,5,253,238,15,0.9407114624505929,0.9751736111111111,0.6357291666666666,30,0.33944444444444444,0.221875,10817.739896209558,92.44075098814228,129.332,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 1.0, 'gamma': 0.0}"
tune,bimodal,homog,high,d_cheap_a0.2_b0.2_g0.6,5,253,228,25,0.9011857707509882,0.9875,0.58875,30,0.40069444444444446,0.26171875,12448.769377641243,80.32922529644269,147.045,"{'family': 'd_cheap', 'alpha': 0.2, 'beta': 0.2, 'gamma': 0.6}"
tune,bimodal,homog,high,d_cheap_a0.2_b0.4_g0.4,5,253,228,25,0.9011857707509882,0.9875,0.58875,30,0.40069444444444446,0.26171875,12412.717255668907,80.56253754940712,148.819,"{'family': 'd_cheap', 'alpha': 0.2, 'beta': 0.4, 'gamma': 0.4}"
tune,bimodal,homog,high,d_cheap_a0.2_b0.6_g0.2,5,253,230,23,0.9090909090909091,0.9883680555555556,0.5986458333333334,30,0.39166666666666666,0.2552083333333333,11148.51616995327,89.69803557312252,154.87,"{'family': 'd_cheap', 'alpha': 0.2, 'beta': 0.6, 'gamma': 0.2}"
tune,bimodal,homog,high,d_cheap_a0.2_b0.8_g0.0,5,253,238,15,0.9407114624505929,0.9819444444444444,0.6347916666666666,30,0.3490972222222222,0.23502604166666666,12418.13296757596,80.52740316205532,119.153,"{'family': 'd_cheap', 'alpha': 0.2, 'beta': 0.8, 'gamma': 0.0}"
tune,bimodal,homog,high,d_cheap_a0.4_b0.0_g0.6,5,253,229,24,0.9051383399209486,0.9892361111111111,0.5929166666666668,30,0.40020833333333333,0.2584635416666667,14159.30075216668,70.62495652173914,130.354,"{'family': 'd_cheap', 'alpha': 0.4, 'beta': 0.0, 'gamma': 0.6}"
