split,family,cluster_config,load,policy,seed,submitted,placed,rejected,admission_rate,mean_cpu_util,mean_ram_util,active_nodes,free_imbalance,stranded_frac,decisions_per_sec,mean_latency_us,p95_latency_us,params
test,balanced,homog,med,ff_only_cheap,1002,172,172,0,1.0,0.7465277777777778,0.4479166666666667,24,0.2986111111111111,0.14270833333333333,11432.618803520609,87.46902325581395,127.358,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,balanced,homog,med,binpack,1003,172,172,0,1.0,0.7465277777777778,0.4479166666666667,23,0.2986111111111111,0.184375,17623.274033406964,56.7431453488372,83.356,{}
test,balanced,homog,med,spread,1003,172,172,0,1.0,0.7465277777777778,0.4479166666666667,30,0.29861111111111105,0.0,11961.9928541002,83.59811046511628,99.777,{}
test,balanced,homog,med,tetris,1003,172,172,0,1.0,0.7465277777777778,0.4479166666666667,30,0.29861111111111105,0.0,11762.241604238456,85.01780813953488,98.525,{}
test,balanced,homog,med,hybrid,1003,172,172,0,1.0,0.7465277777777778,0.4479166666666667,30,0.2986111111111111,0.0,8874.977877053692,112.67633720930232,128.05,"{'family': 'hybrid', 'alpha': 0.1}"
test,balanced,homog,med,balance,1003,172,172,0,1.0,0.7465277777777778,0.4479166666666667,23,0.2986111111111111,0.184375,15465.752484838393,64.65899418604651,93.686,"{'family': 'balance', 'lam': 0.8}"
test,balanced,homog,med,wmatch,1003,172,172,0,1.0,0.7465277777777778,0.4479166666666667,23,0.2986111111111111,0.184375,10535.00491194604,94.9216453488372,140.343,"{'family': 'wmatch', 'lam': 0.8}"
test,balanced,homog,med,d1_cheap,1003,172,172,0,1.0,0.7465277777777778,0.4479166666666667,30,0.2986111111111111,0.0,6767.50484968447,147.7649476744186,170.188,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,balanced,homog,med,d1_cheap_nomad_ff,1003,172,172,0,1.0,0.7465277777777778,0.4479166666666667,24,0.2986111111111111,0.11497395833333333,11154.495469199584,89.64995348837209,127.98,{'derived_from': 'd1_cheap'}
test,balanced,homog,med,d2_capacity,1003,172,172,0,1.0,0.7465277777777778,0.4479166666666667,30,0.2986111111111111,0.0,4827.522446435692,207.14559302325583,230.561,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,balanced,homog,med,d2_capacity_nomad_ff,1003,172,172,0,1.0,0.7465277777777778,0.4479166666666667,24,0.2986111111111111,0.13216145833333334,7883.538863761128,126.84658720930233,184.536,{'derived_from': 'd2_capacity'}
test,balanced,homog,med,ff_only_cheap,1003,172,172,0,1.0,0.7465277777777778,0.4479166666666667,24,0.2986111111111111,0.11497395833333333,11180.546784640503,89.44106395348837,129.212,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,balanced,homog,med,binpack,1004,172,172,0,1.0,0.7465277777777778,0.4479166666666667,23,0.2986111111111111,0.19557291666666668,17882.399518589173,55.920906976744185,85.48,{}
test,balanced,homog,med,spread,1004,172,172,0,1.0,0.7465277777777778,0.4479166666666667,30,0.2986111111111111,0.0,11918.123599533863,83.90582558139535,98.093,{}
test,balanced,homog,med,tetris,1004,172,172,0,1.0,0.7465277777777778,0.4479166666666667,30,0.2986111111111111,0.0,11631.196139362557,85.97568023255813,96.491,{}
test,balanced,homog,med,hybrid,1004,172,172,0,1.0,0.7465277777777778,0.4479166666666667,30,0.29861111111111105,0.0,8915.113143411361,112.16907558139535,129.473,"{'family': 'hybrid', 'alpha': 0.1}"
test,balanced,homog,med,balance,1004,172,172,0,1.0,0.7465277777777778,0.4479166666666667,23,0.2986111111111111,0.19557291666666668,15702.363525235385,63.68468023255814,97.171,"{'family': 'balance', 'lam': 0.8}"
test,balanced,homog,med,wmatch,1004,172,172,0,1.0,0.7465277777777778,0.4479166666666667,23,0.2986111111111111,0.19557291666666668,10684.6400534232,93.59229651162791,140.593,"{'family': 'wmatch', 'lam': 0.8}"
test,balanced,homog,med,d1_cheap,1004,172,172,0,1.0,0.7465277777777778,0.4479166666666667,30,0.29861111111111105,0.0,6781.57306236165,147.45841279069768,166.882,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,balanced,homog,med,d1_cheap_nomad_ff,1004,172,172,0,1.0,0.7465277777777778,0.4479166666666667,23,0.2986111111111111,0.19296875,11438.303486787263,87.42555232558139,130.013,{'derived_from': 'd1_cheap'}
test,balanced,homog,med,d2_capacity,1004,172,172,0,1.0,0.7465277777777778,0.4479166666666667,30,0.29861111111111105,0.0,4784.977041568875,208.98741860465117,226.644,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,balanced,homog,med,d2_capacity_nomad_ff,1004,172,172,0,1.0,0.7465277777777778,0.4479166666666667,23,0.2986111111111111,0.19296875,8015.677920367782,124.75551162790698,186.339,{'derived_from': 'd2_capacity'}
test,balanced,homog,med,ff_only_cheap,1004,172,172,0,1.0,0.7465277777777778,0.4479166666666667,23,0.2986111111111111,0.19296875,11338.405116204809,88.19582558139534,132.879,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,balanced,homog,med,binpack,1005,172,172,0,1.0,0.7465277777777778,0.4479166666666667,23,0.2986111111111111,0.19361979166666668,17430.232454444264,57.37158139534884,87.002,{}
test,balanced,homog,med,spread,1005,172,172,0,1.0,0.7465277777777778,0.4479166666666667,30,0.2986111111111111,0.0,12014.994993169965,83.22933139534884,95.239,{}
test,balanced,homog,med,tetris,1005,172,172,0,1.0,0.7465277777777778,0.4479166666666667,30,0.2986111111111111,0.0,11726.257073506655,85.27870348837209,99.857,{}
test,balanced,homog,med,hybrid,1005,172,172,0,1.0,0.7465277777777778,0.4479166666666667,30,0.2986111111111111,0.0,8880.756227372141,112.60302325581395,127.559,"{'family': 'hybrid', 'alpha': 0.1}"
test,balanced,homog,med,balance,1005,172,172,0,1.0,0.7465277777777778,0.4479166666666667,23,0.2986111111111111,0.19361979166666668,15476.673908010429,64.61336627906977,95.308,"{'family': 'balance', 'lam': 0.8}"
test,balanced,homog,med,wmatch,1005,172,172,0,1.0,0.7465277777777778,0.4479166666666667,23,0.2986111111111111,0.19361979166666668,10524.351329770147,95.01773255813954,140.052,"{'family': 'wmatch', 'lam': 0.8}"
test,balanced,homog,med,d1_cheap,1005,172,172,0,1.0,0.7465277777777778,0.4479166666666667,30,0.29861111111111105,0.0,6754.755220041453,148.04385465116277,166.231,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,balanced,homog,med,d1_cheap_nomad_ff,1005,172,172,0,1.0,0.7465277777777778,0.4479166666666667,23,0.2986111111111111,0.194921875,11155.507581107837,89.64181976744186,132.448,{'derived_from': 'd1_cheap'}
test,balanced,homog,med,d2_capacity,1005,172,172,0,1.0,0.7465277777777778,0.4479166666666667,30,0.29861111111111105,0.0,4813.775592808768,207.73714534883723,224.931,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,balanced,homog,med,d2_capacity_nomad_ff,1005,172,172,0,1.0,0.7465277777777778,0.4479166666666667,23,0.2986111111111111,0.194921875,7966.53683990642,125.52505813953489,185.978,{'derived_from': 'd2_capacity'}
test,balanced,homog,med,ff_only_cheap,1005,172,172,0,1.0,0.7465277777777778,0.4479166666666667,23,0.2986111111111111,0.194921875,11174.593340631036,89.48871511627907,129.382,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,balanced,homog,med,binpack,1006,172,172,0,1.0,0.7465277777777778,0.4479166666666667,23,0.2986111111111111,0.19166666666666668,17083.446478058795,58.5361976744186,85.811,{}
test,balanced,homog,med,spread,1006,172,172,0,1.0,0.7465277777777778,0.4479166666666667,30,0.2986111111111111,0.0,11933.708250667542,83.79625,98.995,{}
test,balanced,homog,med,tetris,1006,172,172,0,1.0,0.7465277777777778,0.4479166666666667,30,0.2986111111111111,0.0,11610.383084589877,86.1298023255814,102.642,{}
test,balanced,homog,med,hybrid,1006,172,172,0,1.0,0.7465277777777778,0.4479166666666667,30,0.2986111111111111,0.0,8705.905159792586,114.86456395348837,136.014,"{'family': 'hybrid', 'alpha': 0.1}"
test,balanced,homog,med,balance,1006,172,172,0,1.0,0.7465277777777778,0.4479166666666667,23,0.2986111111111111,0.19166666666666668,15229.608483954456,65.66156976744186,95.168,"{'family': 'balance', 'lam': 0.8}"
test,balanced,homog,med,wmatch,1006,172,172,0,1.0,0.7465277777777778,0.4479166666666667,23,0.2986111111111111,0.19166666666666668,10436.135190908768,95.82091279069768,140.423,"{'family': 'wmatch', 'lam': 0.8}"
test,balanced,homog,med,d1_cheap,1006,172,172,0,1.0,0.7465277777777778,0.4479166666666667,30,0.2986111111111111,0.0,6658.506898735762,150.18381976744186,168.565,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,balanced,homog,med,d1_cheap_nomad_ff,1006,172,172,0,1.0,0.7465277777777778,0.4479166666666667,24,0.2986111111111111,0.13880208333333333,11057.78302379577,90.43404069767442,129.823,{'derived_from': 'd1_cheap'}
test,balanced,homog,med,d2_capacity,1006,172,172,0,1.0,0.7465277777777778,0.4479166666666667,30,0.29861111111111105,0.0,4785.108297850735,208.98168604651164,231.944,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,balanced,homog,med,d2_capacity_nomad_ff,1006,172,172,0,1.0,0.7465277777777778,0.4479166666666667,24,0.2986111111111111,0.139453125,7877.746894770797,126.9398488372093,184.926,{'derived_from': 'd2_capacity'}
test,balanced,homog,med,ff_only_cheap,1006,172,172,0,1.0,0.7465277777777778,0.4479166666666667,24,0.2986111111111111,0.13880208333333333,10946.791148653796,91.35097093023256,133.76,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,balanced,homog,med,binpack,1007,172,172,0,1.0,0.7465277777777778,0.4479166666666667,23,0.2986111111111111,0.194921875,17682.778762324742,56.5521976744186,85.91,{}
test,balanced,homog,med,spread,1007,172,172,0,1.0,0.7465277777777778,0.4479166666666667,30,0.29861111111111105,0.0,11923.286407113821,83.86949418604652,100.217,{}
test,balanced,homog,med,tetris,1007,172,172,0,1.0,0.7465277777777778,0.4479166666666667,30,0.29861111111111105,0.0,11682.06684560152,85.60129069767441,101.821,{}
test,balanced,homog,med,hybrid,1007,172,172,0,1.0,0.7465277777777778,0.4479166666666667,30,0.2986111111111111,0.0,8723.021646583937,114.63917441860465,130.854,"{'family': 'hybrid', 'alpha': 0.1}"
test,balanced,homog,med,balance,1007,172,172,0,1.0,0.7465277777777778,0.4479166666666667,23,0.2986111111111111,0.194921875,15631.42410634603,63.9736976744186,94.657,"{'family': 'balance', 'lam': 0.8}"
test,balanced,homog,med,wmatch,1007,172,172,0,1.0,0.7465277777777778,0.4479166666666667,23,0.2986111111111111,0.194921875,10744.05920676236,93.07469186046511,136.815,"{'family': 'wmatch', 'lam': 0.8}"
test,balanced,homog,med,d1_cheap,1007,172,172,0,1.0,0.7465277777777778,0.4479166666666667,30,0.29861111111111105,0.0,6693.062496743456,149.40843604651164,167.714,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,balanced,homog,med,d1_cheap_nomad_ff,1007,172,172,0,1.0,0.7465277777777779,0.4479166666666667,24,0.2986111111111111,0.130859375,10839.540020338003,92.25483720930232,131.837,{'derived_from': 'd1_cheap'}
test,balanced,homog,med,d2_capacity,1007,172,172,0,1.0,0.7465277777777778,0.4479166666666667,30,0.29861111111111105,0.0,4805.957106776938,208.0750988372093,224.049,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,balanced,homog,med,d2_capacity_nomad_ff,1007,172,172,0,1.0,0.7465277777777779,0.4479166666666667,24,0.2986111111111111,0.12096354166666666,7708.701093277568,129.72354069767442,186.739,{'derived_from': 'd2_capacity'}
test,balanced,homog,med,ff_only_cheap,1007,172,172,0,1.0,0.7465277777777779,0.4479166666666667,24,0.2986111111111111,0.130859375,10883.879885501585,91.879,132.027,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,balanced,homog,med,binpack,1008,172,172,0,1.0,0.7465277777777778,0.4479166666666667,23,0.2986111111111111,0.19427083333333334,17683.6786739873,56.549319767441865,83.015,{}
test,balanced,homog,med,spread,1008,172,172,0,1.0,0.7465277777777778,0.4479166666666667,30,0.2986111111111111,0.0,11977.268815035874,83.49148837209302,98.293,{}
test,balanced,homog,med,tetris,1008,172,172,0,1.0,0.7465277777777778,0.4479166666666667,30,0.2986111111111111,0.0,11704.872527473275,85.43450581395348,101.099,{}
test,balanced,homog,med,hybrid,1008,172,172,0,1.0,0.7465277777777778,0.4479166666666667,30,0.29861111111111105,0.0,8880.84243258253,112.60193023255813,129.642,"{'family': 'hybrid', 'alpha': 0.1}"
test,balanced,homog,med,balance,1008,172,172,0,1.0,0.7465277777777778,0.4479166666666667,23,0.2986111111111111,0.19427083333333334,15649.040782037157,63.901680232558135,94.577,"{'family': 'balance', 'lam': 0.8}"
test,balanced,homog,med,wmatch,1008,172,172,0,1.0,0.7465277777777778,0.4479166666666667,23,0.2986111111111111,0.19427083333333334,10659.29076797587,93.81487209302325,136.595,"{'family': 'wmatch', 'lam': 0.8}"
test,balanced,homog,med,d1_cheap,1008,172,172,0,1.0,0.7465277777777778,0.4479166666666667,30,0.2986111111111111,0.0,6641.805462058629,150.56147093023256,168.765,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,balanced,homog,med,d1_cheap_nomad_ff,1008,172,172,0,1.0,0.7465277777777778,0.4479166666666667,24,0.2986111111111111,0.17838541666666666,11332.83719226323,88.23915697674418,128.561,{'derived_from': 'd1_cheap'}
test,balanced,homog,med,d2_capacity,1008,172,172,0,1.0,0.7465277777777778,0.4479166666666667,30,0.29861111111111105,0.0,4813.333875113239,207.7562093023256,228.387,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,balanced,homog,med,d2_capacity_nomad_ff,1008,172,172,0,1.0,0.7465277777777778,0.4479166666666667,24,0.2986111111111111,0.177734375,8028.139187956521,124.56186627906978,183.874,{'derived_from': 'd2_capacity'}
test,balanced,homog,med,ff_only_cheap,1008,172,172,0,1.0,0.7465277777777778,0.4479166666666667,24,0.2986111111111111,0.17838541666666666,11315.800640592737,88.37200581395348,131.336,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,balanced,homog,med,binpack,1009,172,172,0,1.0,0.7465277777777778,0.4479166666666667,23,0.2986111111111111,0.194921875,17958.10124401614,55.685174418604646,82.555,{}
test,balanced,homog,med,spread,1009,172,172,0,1.0,0.7465277777777778,0.4479166666666667,30,0.2986111111111111,0.0,11960.229455611381,83.61043604651164,98.535,{}
test,balanced,homog,med,tetris,1009,172,172,0,1.0,0.7465277777777778,0.4479166666666667,30,0.2986111111111111,0.0,11710.584080359662,85.39283720930231,101.951,{}
test,balanced,homog,med,hybrid,1009,172,172,0,1.0,0.7465277777777778,0.4479166666666667,30,0.2986111111111111,0.0,8934.344618033912,111.92762790697675,128.741,"{'family': 'hybrid', 'alpha': 0.1}"
test,balanced,homog,med,balance,1009,172,172,0,1.0,0.7465277777777778,0.4479166666666667,23,0.2986111111111111,0.194921875,15717.630932663202,63.62281976744186,95.919,"{'family': 'balance', 'lam': 0.8}"
test,balanced,homog,med,wmatch,1009,172,172,0,1.0,0.7465277777777778,0.4479166666666667,23,0.2986111111111111,0.194921875,10807.792644706447,92.52583139534885,138.469,"{'family': 'wmatch', 'lam': 0.8}"
test,balanced,homog,med,d1_cheap,1009,172,172,0,1.0,0.7465277777777778,0.4479166666666667,30,0.2986111111111111,0.0,6894.42175141962,145.0447965116279,162.033,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,balanced,homog,med,d1_cheap_nomad_ff,1009,172,172,0,1.0,0.7465277777777778,0.4479166666666667,23,0.2986111111111111,0.17578125,11328.081187040649,88.27620348837209,129.923,{'derived_from': 'd1_cheap'}
test,balanced,homog,med,d2_capacity,1009,172,172,0,1.0,0.7465277777777778,0.4479166666666667,30,0.2986111111111111,0.0,4948.821987593074,202.0682906976744,221.204,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,balanced,homog,med,d2_capacity_nomad_ff,1009,172,172,0,1.0,0.7465277777777778,0.4479166666666667,23,0.2986111111111111,0.17513020833333334,8140.813352448468,122.8378488372093,180.628,{'derived_from': 'd2_capacity'}
test,balanced,homog,med,ff_only_cheap,1009,172,172,0,1.0,0.7465277777777778,0.4479166666666667,23,0.2986111111111111,0.17578125,11365.01869710765,87.98929651162791,126.577,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,balanced,hetero,high,binpack,1000,238,207,31,0.8697478991596639,0.9523396041359412,0.5567341648059837,30,0.44406181268493544,0.35087560936757967,25642.586518140786,38.99762605042017,80.932,{}
test,balanced,hetero,high,spread,1000,238,210,28,0.8823529411764706,0.9481826862807528,0.5526595023780967,30,0.4433893067088602,0.34557670820518854,15942.843699575733,62.72406722689076,93.925,{}
test,balanced,hetero,high,tetris,1000,238,207,31,0.8697478991596639,0.9269118437565124,0.545962570328028,30,0.4286797206360902,0.18622412543074945,16809.795958035123,59.489121848739494,89.127,{}
test,balanced,hetero,high,hybrid,1000,238,206,32,0.865546218487395,0.9234972789189436,0.5447266637150867,30,0.4260327636234737,0.14853718185088327,13360.113437467373,74.84966386554622,110.557,"{'family': 'hybrid', 'alpha': 0.1}"
test,balanced,hetero,high,balance,1000,238,208,30,0.8739495798319328,0.9548762763841786,0.5588921633411813,30,0.4449087851859645,0.3496102596782377,21159.02939798205,47.26114705882353,91.702,"{'family': 'balance', 'lam': 0.8}"
test,balanced,hetero,high,wmatch,1000,238,207,31,0.8697478991596639,0.9469691041552296,0.5540408569757549,30,0.44138462053445265,0.3546716584356055,15659.943922925177,63.85718907563025,132.889,"{'family': 'wmatch', 'lam': 0.8}"
test,balanced,hetero,high,d1_cheap,1000,238,212,26,0.8907563025210085,0.9500965112431916,0.5573138373634657,30,0.441707346022693,0.3261909375798462,9648.989623079247,103.63779411764706,150.391,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,balanced,hetero,high,d1_cheap_nomad_ff,1000,238,209,29,0.8781512605042017,0.9440444617895279,0.5534306344764502,30,0.4390702006680557,0.3113033496263943,15859.361844601042,63.05423949579832,124.553,{'derived_from': 'd1_cheap'}
test,balanced,hetero,high,d2_capacity,1000,238,208,30,0.8739495798319328,0.9339865326774234,0.5506573526953426,30,0.432253852125048,0.20693856768628008,6886.236138411726,145.2172100840336,210.503,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,balanced,hetero,high,d2_capacity_nomad_ff,1000,238,209,29,0.8781512605042017,0.9445459982410361,0.5535881932857989,30,0.4394141783102153,0.32872163695853013,11105.674929895427,90.04405462184874,187.901,{'derived_from': 'd2_capacity'}
test,balanced,hetero,high,ff_only_cheap,1000,238,209,29,0.8781512605042017,0.9440444617895279,0.5534306344764502,30,0.4390702006680557,0.3113033496263943,15597.637573948696,64.1122731092437,124.973,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,balanced,hetero,high,binpack,1001,250,219,31,0.876,0.9532161605948818,0.6204519145743407,30,0.3775760194931378,0.2920705625734677,24869.039637270136,40.21064,82.004,{}
test,balanced,hetero,high,spread,1001,250,222,28,0.888,0.9535460777590392,0.6218929690227323,30,0.37666509406643445,0.2920705625734677,15845.53920500141,63.109244,95.388,{}
test,balanced,hetero,high,tetris,1001,250,223,27,0.892,0.948353955987237,0.6198992526011993,30,0.37361437275418563,0.2538675492297383,16826.09730384001,59.431487999999995,89.537,{}
test,balanced,hetero,high,hybrid,1001,250,223,27,0.892,0.9455217413495944,0.6174122918170665,30,0.3723729485184766,0.25161818506882344,13631.06709936399,73.36182799999999,111.599,"{'family': 'hybrid', 'alpha': 0.1}"
test,balanced,hetero,high,balance,1001,250,221,29,0.884,0.9571769430915845,0.62311797133621,30,0.37893979800603994,0.2894630876658193,21182.021174904017,47.209848,91.391,"{'family': 'balance', 'lam': 0.8}"
test,balanced,hetero,high,wmatch,1001,250,222,28,0.888,0.9534663080795677,0.620586005857868,30,0.37769207569429636,0.2920705625734677,15154.953029647877,65.985028,132.027,"{'family': 'wmatch', 'lam': 0.8}"
test,balanced,hetero,high,d1_cheap,1001,250,224,26,0.896,0.951303085754251,0.6192285174801867,30,0.3767006273760605,0.2814724718173964,10103.149111165354,98.97904,145.402,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,balanced,hetero,high,d1_cheap_nomad_ff,1001,250,224,26,0.896,0.9539003487733883,0.6208125106152232,30,0.37793063407625027,0.2914186938465556,15669.448348922764,63.818456,123.09,{'derived_from': 'd1_cheap'}
test,balanced,hetero,high,d2_capacity,1001,250,223,27,0.892,0.9457569836033309,0.6175264488370137,30,0.3731354369857956,0.25916167328530754,7180.525564494863,139.265572,210.825,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,balanced,hetero,high,d2_capacity_nomad_ff,1001,250,223,27,0.892,0.9546526447942495,0.6224367202354257,30,0.3773755939269715,0.29076682511964347,10853.833765113312,92.133344,182.752,{'derived_from': 'd2_capacity'}
test,balanced,hetero,high,ff_only_cheap,1001,250,224,26,0.896,0.9539003487733883,0.6208125106152232,30,0.37793063407625027,0.2914186938465556,15515.3953682697,64.452112,123.221,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,balanced,hetero,high,binpack,1002,263,225,38,0.8555133079847909,0.9360892014985035,0.6646741234454229,30,0.3400409584237295,0.2721122692838319,26083.65175885138,38.33819011406844,77.605,{}
test,balanced,hetero,high,spread,1002,263,233,30,0.8859315589353612,0.9371882055465405,0.6628386995086927,30,0.3418273944788173,0.26094558685303215,15789.120743488686,63.33474904942966,90.288,{}
test,balanced,hetero,high,tetris,1002,263,234,29,0.8897338403041825,0.9422353452481403,0.6689400491049067,30,0.341726297289041,0.2501051204268853,17456.576765296326,57.285,88.465,{}
test,balanced,hetero,high,hybrid,1002,263,231,32,0.8783269961977186,0.9271602983743185,0.6598411586436445,30,0.3343775372294783,0.18562138121170244,14904.05697497966,67.09582509505704,106.599,"{'family': 'hybrid', 'alpha': 0.1}"
test,balanced,hetero,high,balance,1002,263,226,37,0.8593155893536122,0.9390786131681738,0.6655861175120584,30,0.34179508033378847,0.2708147866978851,22576.2370769284,44.29436121673004,89.477,"{'family': 'balance', 'lam': 0.8}"
test,balanced,hetero,high,wmatch,1002,263,228,35,0.8669201520912547,0.9420427913393165,0.6679154668051501,30,0.34256520059860496,0.26821982152599144,15773.263239270507,63.39842205323194,131.356,"{'family': 'wmatch', 'lam': 0.8}"
test,balanced,hetero,high,d1_cheap,1002,263,231,32,0.8783269961977186,0.9394227975132899,0.6647348648725812,30,0.34183826590698485,0.2701660454049117,11180.81430083116,89.43892395437263,141.014,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,balanced,hetero,high,d1_cheap_nomad_ff,1002,263,227,36,0.8631178707224335,0.9380089363988326,0.6658534807129475,30,0.3406825253704312,0.2714635279908585,16505.304823797713,60.58658174904943,122.65,{'derived_from': 'd1_cheap'}
test,balanced,hetero,high,d2_capacity,1002,263,231,32,0.8783269961977186,0.9398204346319269,0.6643342939633181,30,0.3423248585098028,0.2701660454049117,7871.593537966431,127.03907984790874,201.867,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,balanced,hetero,high,d2_capacity_nomad_ff,1002,263,227,36,0.8631178707224335,0.9382393583689692,0.6650867154190767,30,0.3411436122024837,0.2714635279908585,11464.2447207371,87.22772623574144,179.386,{'derived_from': 'd2_capacity'}
test,balanced,hetero,high,ff_only_cheap,1002,263,227,36,0.8631178707224335,0.9380089363988326,0.6658534807129475,30,0.3406825253704312,0.2714635279908585,16425.56169643951,60.88071863117871,122.55,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,balanced,hetero,high,binpack,1003,254,221,33,0.8700787401574803,0.9504951154299922,0.6047662590105792,30,0.3979715362709205,0.312605276444887,25275.18859121771,39.56449212598425,80.802,{}
test,balanced,hetero,high,spread,1003,254,221,33,0.8700787401574803,0.9341986559069985,0.589958731815923,30,0.3946930881310013,0.2927137336936968,15602.680565092234,64.09155118110236,94.076,{}
test,balanced,hetero,high,tetris,1003,254,221,33,0.8700787401574803,0.9320643600546625,0.5988960050244255,30,0.3862004697151652,0.15385086311156032,17244.01413764756,57.99113779527559,86.672,{}
test,balanced,hetero,high,hybrid,1003,254,222,32,0.8740157480314961,0.9392176080876465,0.6003554334714567,30,0.3913480251298985,0.2807361687655476,13866.288688378474,72.11735039370079,110.878,"{'family': 'hybrid', 'alpha': 0.1}"
test,balanced,hetero,high,balance,1003,254,223,31,0.8779527559055118,0.9511229933015266,0.6058189453429883,30,0.39778989847224727,0.31198150627832155,21715.296391567488,46.05048818897638,91.751,"{'family': 'balance', 'lam': 0.8}"
test,balanced,hetero,high,wmatch,1003,254,221,33,0.8700787401574803,0.9478817703471767,0.6027702191472976,30,0.3973542310513868,0.3144765869445833,15710.487628795074,63.65174803149606,132.438,"{'family': 'wmatch', 'lam': 0.8}"
test,balanced,hetero,high,d1_cheap,1003,254,223,31,0.8779527559055118,0.9488320769108186,0.6041854670875548,30,0.3973476546632288,0.31385281677801785,10602.706244760218,94.31554330708661,140.443,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,balanced,hetero,high,d1_cheap_nomad_ff,1003,254,222,32,0.8740157480314961,0.9495349759392242,0.6040502820687322,30,0.3977273737219995,0.3132290466114524,16435.775299139197,60.842885826771656,119.453,{'derived_from': 'd1_cheap'}
test,balanced,hetero,high,d2_capacity,1003,254,223,31,0.8779527559055118,0.9434484713602012,0.6028125126600223,30,0.3931218092138877,0.26240778705503054,7425.10509885475,134.67822834645668,205.435,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,balanced,hetero,high,d2_capacity_nomad_ff,1003,254,224,30,0.8818897637795275,0.9483462694875534,0.6035494011359244,30,0.39703954820313664,0.3144765869445833,11105.590379305755,90.0447401574803,185.678,{'derived_from': 'd2_capacity'}
test,balanced,hetero,high,ff_only_cheap,1003,254,222,32,0.8740157480314961,0.9495349759392242,0.6040502820687322,30,0.3977273737219995,0.3132290466114524,16399.65467750757,60.97689370078741,120.636,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,balanced,hetero,high,binpack,1004,270,236,34,0.8740740740740741,0.9715425679533397,0.6487239001118749,30,0.340452256221474,0.25933948934324613,25264.78666086637,39.58078148148149,79.529,{}
test,balanced,hetero,high,spread,1004,270,242,28,0.8962962962962963,0.9723836405500026,0.6483006264474384,30,0.3415613890241236,0.25933948934324613,15511.72491070417,64.46736296296297,94.517,{}
test,balanced,hetero,high,tetris,1004,270,244,26,0.9037037037037037,0.9704313662148457,0.6471643629160917,30,0.3407453782203133,0.26057908852426165,17034.512237246592,58.704351851851854,89.988,{}
test,balanced,hetero,high,hybrid,1004,270,243,27,0.9,0.9700868900063835,0.6483080553668054,30,0.3395758106516612,0.25995928893375386,14101.961253764637,70.91212222222222,109.014,"{'family': 'hybrid', 'alpha': 0.1}"
