split,family,cluster_config,load,policy,seed,submitted,placed,rejected,admission_rate,mean_cpu_util,mean_ram_util,active_nodes,free_imbalance,stranded_frac,decisions_per_sec,mean_latency_us,p95_latency_us,params
tune,bimodal,hetero,high,d_cheap_a0.8_b0.0_g0.2,3,266,222,44,0.8345864661654135,0.8949441465796679,0.7263712144901768,30,0.35618930654325154,0.2651761524314934,12075.030425899035,82.81552631578948,177.963,"{'family': 'd_cheap', 'alpha': 0.8, 'beta': 0.0, 'gamma': 0.2}"
tune,bimodal,hetero,high,d_cheap_a0.8_b0.2_g0.0,3,266,227,39,0.8533834586466166,0.9078436549378691,0.7214416946717523,30,0.3534787167343479,0.2566393248904831,13418.504177795787,74.52395488721804,155.24,"{'family': 'd_cheap', 'alpha': 0.8, 'beta': 0.2, 'gamma': 0.0}"
tune,bimodal,hetero,high,d_capacity_a0.0_b0.4_g0.6,3,266,231,35,0.868421052631579,0.9228665002484353,0.7403090440832467,30,0.32154299962761207,0.23956566980846236,7410.786527947887,134.93844360902256,283.531,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.4, 'gamma': 0.6}"
tune,bimodal,hetero,high,d_capacity_a0.0_b0.6_g0.4,3,266,239,27,0.8984962406015038,0.9541274783811377,0.7317613672938028,30,0.2948179029619708,0.21723858239351224,7100.639038827603,140.8323947368421,278.992,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.6, 'gamma': 0.4}"
tune,bimodal,hetero,high,d_capacity_a0.0_b0.8_g0.2,3,266,249,17,0.9360902255639098,0.9821471476892742,0.755735639202879,30,0.23298953980756335,0.18834470456240027,6261.4334421983185,159.70783834586467,284.813,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
tune,bimodal,hetero,high,d_capacity_a0.0_b1.0_g0.0,3,266,248,18,0.9323308270676691,0.9641820696695719,0.7229617698149793,30,0.24351808759808916,0.08224350173184351,9400.559538267133,106.37664661654136,160.841,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 1.0, 'gamma': 0.0}"
tune,bimodal,hetero,high,d_capacity_a0.2_b0.2_g0.6,3,266,227,39,0.8533834586466166,0.9161140913870273,0.7297201746942417,30,0.3387607137950756,0.25072921351593747,8197.727460510145,121.98502631578948,266.458,"{'family': 'd_capacity', 'alpha': 0.2, 'beta': 0.2, 'gamma': 0.6}"
tune,bimodal,hetero,high,d_capacity_a0.2_b0.4_g0.4,3,266,235,31,0.8834586466165414,0.94712783593631,0.7534268796283985,30,0.28452805947955473,0.2244620518512902,7772.040330344438,128.66634210526317,260.177,"{'family': 'd_capacity', 'alpha': 0.2, 'beta': 0.4, 'gamma': 0.4}"
tune,bimodal,hetero,high,d_capacity_a0.2_b0.6_g0.2,3,266,241,25,0.9060150375939849,0.9671404662026375,0.741172995000443,30,0.2717786764498094,0.20673171772765334,7578.631291211302,131.94994736842105,256.67,"{'family': 'd_capacity', 'alpha': 0.2, 'beta': 0.6, 'gamma': 0.2}"
tune,bimodal,hetero,high,d_capacity_a0.2_b0.8_g0.0,3,266,249,17,0.9360902255639098,0.9862502291947333,0.7567802992072881,30,0.2318471654061605,0.18637466743755174,12317.64274029394,81.18436466165414,145.352,"{'family': 'd_capacity', 'alpha': 0.2, 'beta': 0.8, 'gamma': 0.0}"
tune,bimodal,hetero,high,d_capacity_a0.4_b0.0_g0.6,3,266,229,37,0.8609022556390977,0.9158178129340271,0.7363494785289916,30,0.3285043873649219,0.24416242309977562,9541.968987452885,104.80017293233082,228.588,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.0, 'gamma': 0.6}"
tune,bimodal,hetero,high,d_capacity_a0.4_b0.2_g0.4,3,266,227,39,0.8533834586466166,0.9161140913870273,0.7297201746942417,30,0.3387607137950756,0.25072921351593747,8827.531863905477,113.28194736842106,245.64,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.2, 'gamma': 0.4}"
tune,bimodal,hetero,high,d_capacity_a0.4_b0.4_g0.2,3,266,235,31,0.8834586466165414,0.94712783593631,0.7534268796283985,30,0.28452805947955473,0.2244620518512902,8348.072179064013,119.78813533834587,243.897,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.4, 'gamma': 0.2}"
tune,bimodal,hetero,high,d_capacity_a0.4_b0.6_g0.0,3,266,243,23,0.9135338345864662,0.9663915779305999,0.7390138630562777,30,0.2731889201219372,0.2041050015611886,14354.138505888515,69.66631954887218,131.065,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.6, 'gamma': 0.0}"
tune,bimodal,hetero,high,d_capacity_a0.6_b0.0_g0.4,3,266,229,37,0.8609022556390977,0.9158178129340271,0.7363494785289916,30,0.3285043873649219,0.24416242309977562,10037.064691372336,99.63072180451128,216.285,"{'family': 'd_capacity', 'alpha': 0.6, 'beta': 0.0, 'gamma': 0.4}"
tune,bimodal,hetero,high,d_capacity_a0.6_b0.2_g0.2,3,266,225,41,0.8458646616541353,0.9158498337426584,0.7290909064104413,30,0.33912572443450734,0.2513858925575536,9271.600092046772,107.85624812030075,235.381,"{'family': 'd_capacity', 'alpha': 0.6, 'beta': 0.2, 'gamma': 0.2}"
tune,bimodal,hetero,high,d_capacity_a0.6_b0.4_g0.0,3,266,235,31,0.8834586466165414,0.94712783593631,0.7534268796283985,30,0.28452805947955473,0.2244620518512902,15587.627783387761,64.15344360902256,126.066,"{'family': 'd_capacity', 'alpha': 0.6, 'beta': 0.4, 'gamma': 0.0}"
tune,bimodal,hetero,high,d_capacity_a0.8_b0.0_g0.2,3,266,229,37,0.8609022556390977,0.9158178129340271,0.7363494785289916,30,0.3285043873649219,0.24416242309977562,10443.47018296999,95.75361278195489,206.276,"{'family': 'd_capacity', 'alpha': 0.8, 'beta': 0.0, 'gamma': 0.2}"
tune,bimodal,hetero,high,d_capacity_a0.8_b0.2_g0.0,3,266,227,39,0.8533834586466166,0.9078436549378691,0.7214416946717523,30,0.3534787167343479,0.2566393248904831,16951.01030570446,58.993533834586465,121.928,"{'family': 'd_capacity', 'alpha': 0.8, 'beta': 0.2, 'gamma': 0.0}"
tune,bimodal,hetero,high,binpack,4,246,221,25,0.8983739837398373,0.971211514344851,0.6707163966512535,30,0.3315901653133022,0.25558289051545824,22405.12862502003,44.632638211382115,92.092,{}
tune,bimodal,hetero,high,hybrid_a0.1,4,246,227,19,0.9227642276422764,0.9734771376872428,0.7086515776155753,30,0.2820259913245009,0.21112994982767241,13507.343052909911,74.03380487804877,125.435,"{'family': 'hybrid', 'alpha': 0.1}"
tune,bimodal,hetero,high,hybrid_a0.2,4,246,229,17,0.9308943089430894,0.9785536938037401,0.715958782750273,30,0.27406242527562447,0.16021427134890284,14382.59131147659,69.5285,120.235,"{'family': 'hybrid', 'alpha': 0.2}"
tune,bimodal,hetero,high,hybrid_a0.3,4,246,230,16,0.9349593495934959,0.9792363099945407,0.7127232509265112,30,0.2769720610960133,0.15742755802559696,14906.975022090804,67.08269105691056,117.52,"{'family': 'hybrid', 'alpha': 0.3}"
tune,bimodal,hetero,high,hybrid_a0.4,4,246,226,20,0.9186991869918699,0.9689399386142122,0.6850745186859616,30,0.31697882304164626,0.18855848312827908,15942.084868272043,62.72705284552846,117.099,"{'family': 'hybrid', 'alpha': 0.4}"
tune,bimodal,hetero,high,hybrid_a0.5,4,246,224,22,0.9105691056910569,0.9797376237728843,0.6699721859310327,30,0.32462590865551616,0.2454776808844464,16994.51926753622,58.8425,117.439,"{'family': 'hybrid', 'alpha': 0.5}"
tune,bimodal,hetero,high,hybrid_a0.6,4,246,222,24,0.9024390243902439,0.9801117714189381,0.6669999792844052,30,0.32781069437585436,0.25019344537891863,17259.97963603053,57.93749593495935,116.178,"{'family': 'hybrid', 'alpha': 0.6}"
tune,bimodal,hetero,high,hybrid_a0.7,4,246,220,26,0.8943089430894309,0.9609884926769773,0.6720065066408868,30,0.33849168058690005,0.2085962345731494,17465.26595233729,57.2565,118.441,"{'family': 'hybrid', 'alpha': 0.7}"
tune,bimodal,hetero,high,hybrid_a0.8,4,246,222,24,0.9024390243902439,0.9655386006735645,0.6758572397628078,30,0.33205689762816526,0.18613852424415653,17647.552549892,56.66508130081301,115.837,"{'family': 'hybrid', 'alpha': 0.8}"
tune,bimodal,hetero,high,hybrid_a0.9,4,246,221,25,0.8983739837398373,0.9625607345181809,0.6780808105985016,30,0.33054055523135417,0.1773557135168034,17852.61490733985,56.01420325203252,113.643,"{'family': 'hybrid', 'alpha': 0.9}"
tune,bimodal,hetero,high,balance_l0.05,4,246,221,25,0.8983739837398373,0.9625607345181809,0.6780808105985016,30,0.33054055523135417,0.1773557135168034,21645.120679466734,46.19978861788618,95.619,"{'family': 'balance', 'lam': 0.05}"
tune,bimodal,hetero,high,balance_l0.1,4,246,221,25,0.8983739837398373,0.971211514344851,0.6707163966512535,30,0.3315901653133022,0.25558289051545824,21757.923466238866,45.960268292682926,95.699,"{'family': 'balance', 'lam': 0.1}"
tune,bimodal,hetero,high,balance_l0.2,4,246,221,25,0.8983739837398373,0.9676227699031565,0.6763256419193707,30,0.32405823212286133,0.19731478273690495,21864.159576368576,45.73695121951219,94.737,"{'family': 'balance', 'lam': 0.2}"
tune,bimodal,hetero,high,balance_l0.4,4,246,223,23,0.9065040650406504,0.9709254632657065,0.672732285679372,30,0.32946448506549036,0.25288816794718844,21546.27829646015,46.411727642276425,93.785,"{'family': 'balance', 'lam': 0.4}"
tune,bimodal,hetero,high,balance_l0.8,4,246,222,24,0.9024390243902439,0.9681802932464577,0.6724071690100129,30,0.3179338516482943,0.1881410806064333,20719.668195570423,48.26332113821138,93.805,"{'family': 'balance', 'lam': 0.8}"
tune,bimodal,hetero,high,wmatch_l0.05,4,246,221,25,0.8983739837398373,0.971211514344851,0.6707163966512535,30,0.3315901653133022,0.25558289051545824,15290.145426686426,65.40160162601626,136.205,"{'family': 'wmatch', 'lam': 0.05}"
tune,bimodal,hetero,high,wmatch_l0.1,4,246,221,25,0.8983739837398373,0.971211514344851,0.6707163966512535,30,0.3315901653133022,0.25558289051545824,15207.1802123182,65.75841056910569,136.805,"{'family': 'wmatch', 'lam': 0.1}"
tune,bimodal,hetero,high,wmatch_l0.2,4,246,221,25,0.8983739837398373,0.971211514344851,0.6707163966512535,30,0.3315901653133022,0.25558289051545824,15041.052903051608,66.48470731707317,134.812,"{'family': 'wmatch', 'lam': 0.2}"
tune,bimodal,hetero,high,wmatch_l0.4,4,246,221,25,0.8983739837398373,0.971211514344851,0.6707163966512535,30,0.3315901653133022,0.25558289051545824,15267.114932330685,65.50026016260162,135.574,"{'family': 'wmatch', 'lam': 0.4}"
tune,bimodal,hetero,high,wmatch_l0.8,4,246,221,25,0.8983739837398373,0.971211514344851,0.6707163966512535,30,0.3315901653133022,0.25558289051545824,15340.47243167441,65.1870406504065,135.904,"{'family': 'wmatch', 'lam': 0.8}"
tune,bimodal,hetero,high,d_cheap_a0.0_b0.4_g0.6,4,246,223,23,0.9065040650406504,0.9789876201879366,0.6691713795028258,30,0.3245151429264323,0.2488460840947837,14429.703791615839,69.30149186991869,130.383,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.4, 'gamma': 0.6}"
tune,bimodal,hetero,high,d_cheap_a0.0_b0.6_g0.4,4,246,225,21,0.9146341463414634,0.9693445090735059,0.6801946226266331,30,0.32728166467678627,0.24615136152651387,13369.249150903226,74.7985162601626,132.017,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.6, 'gamma': 0.4}"
tune,bimodal,hetero,high,d_cheap_a0.0_b0.8_g0.2,4,246,231,15,0.9390243902439024,0.9810802220330205,0.7180317128666854,30,0.27349741032554475,0.15238262292978066,11825.363607097392,84.56399593495935,136.556,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
tune,bimodal,hetero,high,d_cheap_a0.0_b1.0_g0.0,4,246,230,16,0.9349593495934959,0.9710442809202043,0.642030237177808,30,0.33138285261638345,0.07440474375158204,11686.921622087712,85.56573170731707,123.291,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 1.0, 'gamma': 0.0}"
tune,bimodal,hetero,high,d_cheap_a0.2_b0.2_g0.6,4,246,221,25,0.8983739837398373,0.9674322308931402,0.6754783441378305,30,0.3308909871612068,0.1986782865036484,14471.241994932478,69.10256910569106,132.558,"{'family': 'd_cheap', 'alpha': 0.2, 'beta': 0.2, 'gamma': 0.6}"
tune,bimodal,hetero,high,d_cheap_a0.2_b0.4_g0.4,4,246,223,23,0.9065040650406504,0.9789876201879366,0.6691713795028258,30,0.3245151429264323,0.2488460840947837,14302.866096683887,69.91605691056911,132.037,"{'family': 'd_cheap', 'alpha': 0.2, 'beta': 0.4, 'gamma': 0.4}"
tune,bimodal,hetero,high,d_cheap_a0.2_b0.6_g0.2,4,246,224,22,0.9105691056910569,0.964774596936275,0.6749162517632005,30,0.3310461999872976,0.1598258789351038,13452.016574853009,74.33829674796749,134.101,"{'family': 'd_cheap', 'alpha': 0.2, 'beta': 0.6, 'gamma': 0.2}"
tune,bimodal,hetero,high,d_cheap_a0.2_b0.8_g0.0,4,246,229,17,0.9308943089430894,0.9785536938037401,0.715958782750273,30,0.27406242527562447,0.16021427134890284,15275.687030233814,65.46350406504065,112.931,"{'family': 'd_cheap', 'alpha': 0.2, 'beta': 0.8, 'gamma': 0.0}"
tune,bimodal,hetero,high,d_cheap_a0.4_b0.0_g0.6,4,246,221,25,0.8983739837398373,0.971211514344851,0.6707163966512535,30,0.3315901653133022,0.25558289051545824,16498.484956198536,60.61162601626016,117.26,"{'family': 'd_cheap', 'alpha': 0.4, 'beta': 0.0, 'gamma': 0.6}"
tune,bimodal,hetero,high,d_cheap_a0.4_b0.2_g0.4,4,246,222,24,0.9024390243902439,0.9696173568333813,0.6631069889135439,30,0.34463410802148187,0.25423552923132337,14713.000496952525,67.96710162601626,132.528,"{'family': 'd_cheap', 'alpha': 0.4, 'beta': 0.2, 'gamma': 0.4}"
tune,bimodal,hetero,high,d_cheap_a0.4_b0.4_g0.2,4,246,223,23,0.9065040650406504,0.9788838029626132,0.6701730750711565,30,0.3234096301327783,0.2252030430655222,14278.542676213325,70.03515853658537,133.139,"{'family': 'd_cheap', 'alpha': 0.4, 'beta': 0.4, 'gamma': 0.2}"
tune,bimodal,hetero,high,d_cheap_a0.4_b0.6_g0.0,4,246,226,20,0.9186991869918699,0.9689399386142122,0.6850745186859616,30,0.31697882304164626,0.18855848312827908,16881.61561178872,59.23603658536585,110.587,"{'family': 'd_cheap', 'alpha': 0.4, 'beta': 0.6, 'gamma': 0.0}"
tune,bimodal,hetero,high,d_cheap_a0.6_b0.0_g0.4,4,246,221,25,0.8983739837398373,0.971211514344851,0.6707163966512535,30,0.3315901653133022,0.25558289051545824,16735.432741214223,59.7534593495935,115.816,"{'family': 'd_cheap', 'alpha': 0.6, 'beta': 0.0, 'gamma': 0.4}"
tune,bimodal,hetero,high,d_cheap_a0.6_b0.2_g0.2,4,246,222,24,0.9024390243902439,0.9696173568333813,0.6631069889135439,30,0.34463410802148187,0.25423552923132337,14740.66849770537,67.83952845528455,132.919,"{'family': 'd_cheap', 'alpha': 0.6, 'beta': 0.2, 'gamma': 0.2}"
tune,bimodal,hetero,high,d_cheap_a0.6_b0.4_g0.0,4,246,222,24,0.9024390243902439,0.9801117714189381,0.6669999792844052,30,0.32781069437585436,0.25019344537891863,18068.88564334488,55.34375609756098,110.667,"{'family': 'd_cheap', 'alpha': 0.6, 'beta': 0.4, 'gamma': 0.0}"
tune,bimodal,hetero,high,d_cheap_a0.8_b0.0_g0.2,4,246,221,25,0.8983739837398373,0.971211514344851,0.6707163966512535,30,0.3315901653133022,0.25558289051545824,16770.116470504025,59.62987804878049,115.566,"{'family': 'd_cheap', 'alpha': 0.8, 'beta': 0.0, 'gamma': 0.2}"
tune,bimodal,hetero,high,d_cheap_a0.8_b0.2_g0.0,4,246,222,24,0.9024390243902439,0.9655386006735645,0.6758572397628078,30,0.33205689762816526,0.18613852424415653,18231.79458963343,54.84923577235772,111.619,"{'family': 'd_cheap', 'alpha': 0.8, 'beta': 0.2, 'gamma': 0.0}"
tune,bimodal,hetero,high,d_capacity_a0.0_b0.4_g0.6,4,246,222,24,0.9024390243902439,0.980604130676121,0.6697366526026385,30,0.32661023374559367,0.25019344537891863,10898.200441297377,91.75826829268293,185.477,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.4, 'gamma': 0.6}"
tune,bimodal,hetero,high,d_capacity_a0.0_b0.6_g0.4,4,246,225,21,0.9146341463414634,0.9658525143918012,0.6904067468893654,30,0.31167120345886584,0.14806851095764353,9883.44128247534,101.17933333333333,188.263,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.6, 'gamma': 0.4}"
tune,bimodal,hetero,high,d_capacity_a0.0_b0.8_g0.2,4,246,230,16,0.9349593495934959,0.9836493739861318,0.7219362371940341,30,0.2709873086314777,0.20371946276493036,9007.242921753348,111.02176422764227,194.113,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
tune,bimodal,hetero,high,d_capacity_a0.0_b1.0_g0.0,4,246,230,16,0.9349593495934959,0.9710442809202043,0.642030237177808,30,0.33138285261638345,0.07440474375158204,11711.569187927886,85.38565447154471,123.591,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 1.0, 'gamma': 0.0}"
tune,bimodal,hetero,high,d_capacity_a0.2_b0.2_g0.6,4,246,220,26,0.8943089430894309,0.9618132673005121,0.6744604063008278,30,0.3347896997258591,0.2349550687315888,11022.15919976615,90.72632520325205,185.317,"{'family': 'd_capacity', 'alpha': 0.2, 'beta': 0.2, 'gamma': 0.6}"
tune,bimodal,hetero,high,d_capacity_a0.2_b0.4_g0.4,4,246,222,24,0.9024390243902439,0.9802550592325797,0.6680012842433282,30,0.3269526772305731,0.25019344537891863,10884.552638470868,91.87332113821138,183.113,"{'family': 'd_capacity', 'alpha': 0.2, 'beta': 0.4, 'gamma': 0.4}"
tune,bimodal,hetero,high,d_capacity_a0.2_b0.6_g0.2,4,246,223,23,0.9065040650406504,0.9660454970843325,0.6644345798144777,30,0.34540319355006416,0.1982571251472683,10307.395443100475,97.01771951219513,186.319,"{'family': 'd_capacity', 'alpha': 0.2, 'beta': 0.6, 'gamma': 0.2}"
tune,bimodal,hetero,high,d_capacity_a0.2_b0.8_g0.0,4,246,229,17,0.9308943089430894,0.9785536938037401,0.715958782750273,30,0.27406242527562447,0.16021427134890284,15479.731996757058,64.60060162601626,110.577,"{'family': 'd_capacity', 'alpha': 0.2, 'beta': 0.8, 'gamma': 0.0}"
tune,bimodal,hetero,high,d_capacity_a0.4_b0.0_g0.6,4,246,221,25,0.8983739837398373,0.971211514344851,0.6707163966512535,30,0.3315901653133022,0.25558289051545824,12288.333456216667,81.378,168.585,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.0, 'gamma': 0.6}"
tune,bimodal,hetero,high,d_capacity_a0.4_b0.2_g0.4,4,246,221,25,0.8983739837398373,0.9675095548325258,0.675910346739274,30,0.3305363084991486,0.2047768657534603,11025.103847738834,90.70209349593496,183.683,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.2, 'gamma': 0.4}"
tune,bimodal,hetero,high,d_capacity_a0.4_b0.4_g0.2,4,246,222,24,0.9024390243902439,0.9801117714189381,0.6669999792844052,30,0.32781069437585436,0.25019344537891863,10831.429797606808,92.32391463414633,182.672,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.4, 'gamma': 0.2}"
tune,bimodal,hetero,high,d_capacity_a0.4_b0.6_g0.0,4,246,226,20,0.9186991869918699,0.9689399386142122,0.6850745186859616,30,0.31697882304164626,0.18855848312827908,16819.57437451695,59.45453658536585,110.607,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.6, 'gamma': 0.0}"
tune,bimodal,hetero,high,d_capacity_a0.6_b0.0_g0.4,4,246,221,25,0.8983739837398373,0.971211514344851,0.6707163966512535,30,0.3315901653133022,0.25558289051545824,12303.540343733908,81.277418699187,167.383,"{'family': 'd_capacity', 'alpha': 0.6, 'beta': 0.0, 'gamma': 0.4}"
tune,bimodal,hetero,high,d_capacity_a0.6_b0.2_g0.2,4,246,221,25,0.8983739837398373,0.9675095548325258,0.675910346739274,30,0.3305363084991486,0.2047768657534603,10961.900533318742,91.22505691056911,182.372,"{'family': 'd_capacity', 'alpha': 0.6, 'beta': 0.2, 'gamma': 0.2}"
tune,bimodal,hetero,high,d_capacity_a0.6_b0.4_g0.0,4,246,222,24,0.9024390243902439,0.9801117714189381,0.6669999792844052,30,0.32781069437585436,0.25019344537891863,18123.81928106198,55.17600813008131,110.046,"{'family': 'd_capacity', 'alpha': 0.6, 'beta': 0.4, 'gamma': 0.0}"
tune,bimodal,hetero,high,d_capacity_a0.8_b0.0_g0.2,4,246,221,25,0.8983739837398373,0.971211514344851,0.6707163966512535,30,0.3315901653133022,0.25558289051545824,12383.766271815815,80.75087804878049,167.523,"{'family': 'd_capacity', 'alpha': 0.8, 'beta': 0.0, 'gamma': 0.2}"
tune,bimodal,hetero,high,d_capacity_a0.8_b0.2_g0.0,4,246,222,24,0.9024390243902439,0.9655386006735645,0.6758572397628078,30,0.33205689762816526,0.18613852424415653,18249.687325733106,54.7954593495935,110.427,"{'family': 'd_capacity', 'alpha': 0.8, 'beta': 0.2, 'gamma': 0.0}"
tune,bimodal,hetero,high,binpack,5,244,213,31,0.8729508196721312,0.9580620669527921,0.565931435462745,30,0.447154928347349,0.32996744342337503,23701.191693975652,42.19197131147541,85.23,{}
tune,bimodal,hetero,high,hybrid_a0.1,5,244,229,15,0.9385245901639344,0.9772260174016801,0.6386696063224452,30,0.34243639940023607,0.28706517049756475,12515.694629771902,79.89968032786885,118.372,"{'family': 'hybrid', 'alpha': 0.1}"
tune,bimodal,hetero,high,hybrid_a0.2,5,244,230,14,0.9426229508196722,0.9761349848339985,0.6378065302526291,30,0.3463221906037705,0.2858033389409233,13047.55271492033,76.64272540983607,116.619,"{'family': 'hybrid', 'alpha': 0.2}"
tune,bimodal,hetero,high,hybrid_a0.3,5,244,226,18,0.9262295081967213,0.9847146157374735,0.6051210527980462,30,0.3804328699662198,0.29274341250245145,13915.75323149169,71.86100409836067,115.837,"{'family': 'hybrid', 'alpha': 0.3}"
tune,bimodal,hetero,high,hybrid_a0.4,5,244,223,21,0.9139344262295082,0.9753371981431321,0.5807619412040628,30,0.4137918056680501,0.30409989651222474,15307.04841274377,65.32938114754099,115.666,"{'family': 'hybrid', 'alpha': 0.4}"
tune,bimodal,hetero,high,hybrid_a0.5,5,244,216,28,0.8852459016393442,0.9607826850992784,0.5618258978321916,30,0.454817817920887,0.3223964540835262,17377.522473801426,57.54560245901639,115.526,"{'family': 'hybrid', 'alpha': 0.5}"
tune,bimodal,hetero,high,hybrid_a0.6,5,244,215,29,0.8811475409836066,0.956827011099033,0.5566097243408041,30,0.4591597686787655,0.32555103297512983,17558.257976144516,56.953258196721315,114.234,"{'family': 'hybrid', 'alpha': 0.6}"
tune,bimodal,hetero,high,hybrid_a0.7,5,244,212,32,0.8688524590163934,0.9384439668497645,0.5648560021584689,30,0.4736082410068159,0.3388002643198654,18093.625912207946,55.26808196721312,114.224,"{'family': 'hybrid', 'alpha': 0.7}"
tune,bimodal,hetero,high,hybrid_a0.8,5,244,214,30,0.8770491803278688,0.9590706409846474,0.5573902453281938,30,0.45594672217109317,0.3287056118667335,17905.76650073256,55.84793032786885,112.08,"{'family': 'hybrid', 'alpha': 0.8}"
tune,bimodal,hetero,high,hybrid_a0.9,5,244,212,32,0.8688524590163934,0.945874476479596,0.5628410915189089,30,0.46870374287636735,0.3350147696499409,18297.26958994544,54.6529631147541,113.863,"{'family': 'hybrid', 'alpha': 0.9}"
tune,bimodal,hetero,high,balance_l0.05,5,244,212,32,0.8688524590163934,0.9369181210798406,0.5608539278727559,30,0.47648299174588116,0.34069301165482757,22034.92137687193,45.38250819672131,97.632,"{'family': 'balance', 'lam': 0.05}"
tune,bimodal,hetero,high,balance_l0.1,5,244,214,30,0.8770491803278688,0.9533675125296764,0.5640079639032488,30,0.4559910109973444,0.3287056118667335,21640.750242238933,46.20911885245902,94.537,"{'family': 'balance', 'lam': 0.1}"
tune,bimodal,hetero,high,balance_l0.2,5,244,214,30,0.8770491803278688,0.9589012981309678,0.5582793790969928,30,0.4548882455486146,0.3287056118667335,21531.823328918723,46.44288524590164,94.998,"{'family': 'balance', 'lam': 0.2}"
tune,bimodal,hetero,high,balance_l0.4,5,244,217,27,0.889344262295082,0.963950953975443,0.5773416281837143,30,0.43767321962237227,0.3192418751919225,21067.87534103623,47.46563114754098,96.07,"{'family': 'balance', 'lam': 0.4}"
tune,bimodal,hetero,high,balance_l0.8,5,244,220,24,0.9016393442622951,0.9581532889889838,0.5865879295344038,30,0.4288413487725851,0.31356363318703584,18623.341244182688,53.696057377049186,97.101,"{'family': 'balance', 'lam': 0.8}"
tune,bimodal,hetero,high,wmatch_l0.05,5,244,213,31,0.8729508196721312,0.9580620669527921,0.565931435462745,30,0.447154928347349,0.32996744342337503,14720.851627812466,67.93085245901639,141.154,"{'family': 'wmatch', 'lam': 0.05}"
tune,bimodal,hetero,high,wmatch_l0.1,5,244,213,31,0.8729508196721312,0.9580620669527921,0.565931435462745,30,0.447154928347349,0.32996744342337503,14684.76768908158,68.09777459016392,139.401,"{'family': 'wmatch', 'lam': 0.1}"
tune,bimodal,hetero,high,wmatch_l0.2,5,244,213,31,0.8729508196721312,0.9580620669527921,0.565931435462745,30,0.447154928347349,0.32996744342337503,14754.076750949127,67.77787704918033,137.447,"{'family': 'wmatch', 'lam': 0.2}"
tune,bimodal,hetero,high,wmatch_l0.4,5,244,213,31,0.8729508196721312,0.9580620669527921,0.565931435462745,30,0.447154928347349,0.32996744342337503,14515.621158231157,68.89129918032788,138.379,"{'family': 'wmatch', 'lam': 0.4}"
tune,bimodal,hetero,high,wmatch_l0.8,5,244,213,31,0.8729508196721312,0.9580620669527921,0.565931435462745,30,0.447154928347349,0.32996744342337503,14626.254246259366,68.37020491803278,138.008,"{'family': 'wmatch', 'lam': 0.8}"
tune,bimodal,hetero,high,d_cheap_a0.0_b0.4_g0.6,5,244,216,28,0.8852459016393442,0.958242126826529,0.5770537749511273,30,0.438288193712452,0.3223964540835262,13267.47806720032,75.37227459016393,149.63,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.4, 'gamma': 0.6}"
tune,bimodal,hetero,high,d_cheap_a0.0_b0.6_g0.4,5,244,222,22,0.9098360655737705,0.9778831728048715,0.5761412882547465,30,0.42095843327910565,0.3053617280688662,11675.63720866713,85.64843032786885,153.317,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.6, 'gamma': 0.4}"
tune,bimodal,hetero,high,d_cheap_a0.0_b0.8_g0.2,5,244,230,14,0.9426229508196722,0.9860054493305767,0.6248473824688545,30,0.3619973738885145,0.28391059160596116,9960.710304783448,100.39444672131147,154.069,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
tune,bimodal,hetero,high,d_cheap_a0.0_b1.0_g0.0,5,244,227,17,0.930327868852459,0.9581905993594728,0.5948101525343635,30,0.3656726215858017,0.16879237971765,11428.690265538124,87.49909016393443,124.403,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 1.0, 'gamma': 0.0}"
tune,bimodal,hetero,high,d_cheap_a0.2_b0.2_g0.6,5,244,214,30,0.8770491803278688,0.9590700758397525,0.5701295479680749,30,0.44320685438631685,0.3287056118667335,13552.034285313755,73.78965983606558,145.933,"{'family': 'd_cheap', 'alpha': 0.2, 'beta': 0.2, 'gamma': 0.6}"
